開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/08/30,3新潟5,晴,7,3歳未勝利,,芝1400,18,稍,1:22.2,34.0-36.6,スプリングルーシー,福永祐一,[東]上原博之,スペシャルジョイ,マックスバリハイ,2:３歳,500.0
2008/08/30,3新潟5,晴,8,3歳以上500万下,,ダ1800,15,重,1:52.5,35.2-39.1,スズノネイビー,後藤浩輝,[東]小西一男,ケンメイオウ,エヴァシャイン,3:３歳以上,740.0
2008/08/30,3新潟5,曇,9,鳥屋野特別(500万下),,芝1800,18,良,1:46.1,34.9-34.5,ナショナルホリデー,内田博幸,[東]田村康仁,ショウナンガッド,ウェディングフジコ,3:３歳以上,1050.0
2008/08/30,3新潟5,曇,10,出雲崎特別(500万下),,ダ1200,15,重,1:11.1,34.5-36.6,ジャドール,福永祐一,[東]池上昌弘,ワンダーポデリオ,サラトガ,3:３歳以上,1050.0
2008/08/30,3新潟5,曇,11,朝日岳特別(1000万下),,芝1400,14,良,1:21.2,34.5-34.9,ハチマンダイボサツ,蛯名正義,[西]境直行,アーバニティ,エイシンルンナ,3:３歳以上,1480.0
2008/08/30,3新潟5,曇,12,3歳以上500万下,,芝2000,18,良,2:02.0,36.7-35.1,ローレルナイト,石橋脩,[東]池上昌弘,イケドラゴン,クリノアドベンチャ,3:３歳以上,740.0
2008/08/30,3小倉5,曇,1,2歳未勝利,,ダ1000,13,重,0:57.7,33.8-35.0,コウエイフラッシュ,和田竜二,[西]川村禎彦,ジョーシンドバッド,クリノオンビート,1:２歳,500.0
2008/08/30,3小倉5,曇,2,2歳未勝利,,芝1000,8,稍,0:57.3,34.1-34.6,アンジュアイル,幸英明,[西]安田伊佐,マルセイユシチー,カシノヘラクレス,1:２歳,500.0
2008/08/30,3小倉5,曇,3,障害3歳以上OP,,障2900,9,稍,3:07.4,105.0-0.0,スズカボーイ,林満明,[西]坪憲章,チャクラ,マーベラスチーフ,3:３歳以上,1500.0
2008/08/30,3小倉5,曇,4,3歳未勝利,,芝2000,18,稍,2:01.1,35.5-35.6,パールグレイピアス,幸英明,[西]西浦勝一,テイエムマイサクラ,チョウラブラブ,2:３歳,500.0
2008/08/30,3小倉5,曇,5,3歳未勝利,,ダ1000,14,重,0:58.1,34.0-35.6,タニノジュレップ,鮫島良太,[西]松田国英,マルブツエンペラー,トーホウボガード,2:３歳,500.0
2008/08/30,3小倉5,曇,6,3歳未勝利,,ダ1700,16,重,1:44.8,29.3-37.7,カブリオール,小牧太,[西]沖芳夫,マルノリーサ,ミキノジャズマン,2:３歳,500.0
2008/08/30,3小倉5,曇,7,3歳未勝利,,芝1200,18,良,1:08.7,33.4-35.3,エーシンブイムード,和田竜二,[西]野中賢二,ハマノモナーク,ダノンパース,2:３歳,500.0
2008/08/30,3小倉5,曇,8,3歳以上500万下,,ダ1700,16,稍,1:42.4,29.4-36.4,エスポワールシチー,角田晃一,[西]安達昭夫,プロフェッショナル,ツルマルキセキ,3:３歳以上,740.0
2008/08/30,3小倉5,曇,9,玄海特別(1000万下),,芝2000,10,良,2:00.6,37.4-35.1,ナムラクレセント,小牧太,[西]福島信晴,スマートギア,ノーザンシャトル,3:３歳以上,1480.0
2008/08/30,3小倉5,曇,10,阿蘇S(OP),,ダ1700,13,稍,1:42.2,29.1-36.1,ダイナミックグロウ,太宰啓介,[西]目野哲也,エプソムアーロン,ベルモントプロテア,3:３歳以上,2400.0
2008/08/30,3小倉5,曇,11,ひまわり賞(OP),,芝1200,14,良,1:09.6,34.3-35.3,コウエイハート,川田将雅,[西]山内研二,テイエムメデテカ,カシノレオン,1:２歳,1600.0
2008/08/30,3小倉5,曇,12,3歳以上500万下,,芝1800,16,良,1:47.2,35.1-36.4,レミーエンジェル,大下智,[西]梅内忍,メイショウシーマ,スマートレディー,3:３歳以上,740.0
2008/08/24,1札幌4,曇,1,2歳未勝利,,芝1200,10,良,1:11.6,35.7-35.9,ネコパンチ,丸田恭介,[東]小林常泰,マイネルロワイヤル,マイネルエルドラド,1:２歳,500.0
2008/08/24,1札幌4,曇,2,3歳未勝利,,ダ1700,13,良,1:47.5,29.6-38.7,ソニックブレード,三浦皇成,[東]矢野照正,ハクサンレジェンド,ハッカイサンライズ,2:３歳,500.0
