開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/07/19,2函館1,晴,7,3歳以上500万下,,ダ1000,9,良,0:58.3,34.9-34.9,シャンパンマリー,藤田伸二,[西]藤原英昭,テイクマイアイズ,ヤマニンブリオン,3:３歳以上,740.0
2008/07/19,2函館1,晴,8,3歳以上500万下,,ダ1700,13,良,1:46.6,30.2-39.2,ネヴァシャトル,小林徹弥,[西]野中賢二,タニノロッキー,ドリームザドリーム,3:３歳以上,740.0
2008/07/19,2函館1,晴,9,STV杯(1000万下),,芝1800,14,良,1:48.0,35.1-36.5,ワルキューレ,的場勇人,[東]秋山雅一,マイネヴェロナ,ジャングルテクノ,3:３歳以上,1480.0
2008/07/19,2函館1,晴,10,登別特別(500万下),,芝1200,15,良,1:10.0,34.5-35.5,ティムガッド,藤岡佑介,[東]上原博之,フリーダムエアー,メジロアリエル,3:３歳以上,1050.0
2008/07/19,2函館1,晴,11,駒場特別(1000万下),,ダ1700,12,良,1:46.1,29.6-38.3,サトノコクオー,ホワイト,[東]藤沢和雄,ブライトロジック,シルクレセプション,3:３歳以上,1480.0
2008/07/19,2函館1,晴,12,3歳以上500万下,,芝1800,14,良,1:49.6,36.3-36.3,ボーテセレスト,北村友一,[西]西橋豊治,グラーフ,トシザユカ,3:３歳以上,740.0
2008/07/19,2新潟1,晴,1,3歳未勝利,,ダ1200,15,良,1:12.7,34.6-38.1,ハクバドウジ,内田博幸,[東]佐藤吉勝,サルラ,スズモンスター,2:３歳,500.0
2008/07/19,2新潟1,晴,2,3歳未勝利,,芝1600,18,良,1:34.8,36.0-34.1,ロックバルーン,内田博幸,[東]藤沢和雄,タイキトライアンフ,ガイアマンイーター,2:３歳,500.0
2008/07/19,2新潟1,晴,3,2歳新馬,,芝1200,17,良,1:10.4,35.1-35.3,トウカイフィット,蛯名正義,[東]栗田博憲,ラインディオーネ,シゲルカサギヤマ,1:２歳,700.0
2008/07/19,2新潟1,晴,4,3歳未勝利,,ダ1800,15,良,1:54.5,36.1-38.2,ティーマックス,松岡正海,[東]田中清隆,エレガントフラッグ,ポンテディリアルト,2:３歳,500.0
2008/07/19,2新潟1,晴,5,障害3歳以上未勝利,,障2850,14,良,3:04.6,102.0-0.0,ロランラムール,柴田未崎,[東]高木登,リバルドボーイ,ミスターアタゴ,3:３歳以上,850.0
2008/07/19,2新潟1,晴,6,2歳新馬,,芝1400,18,良,1:22.0,35.4-35.1,ダイワプリベール,後藤浩輝,[東]池上昌弘,キングマジック,ヨイチラブソング,1:２歳,700.0
2008/07/19,2新潟1,晴,7,3歳未勝利,,芝2000,17,良,2:00.9,35.3-36.2,ショウナンサヴァン,福永祐一,[東]上原博之,サクセスアーチ,スペシャルシーズン,2:３歳,500.0
2008/07/19,2新潟1,晴,8,3歳以上500万下,,ダ1800,15,良,1:51.2,36.2-37.6,バロンビスティー,勝浦正樹,[東]尾形充弘,ナイスラッキー,マルブツフラッシュ,3:３歳以上,740.0
2008/07/19,2新潟1,晴,9,閃光特別(500万下),,芝1000,17,良,0:54.5,32.3-32.5,デビルズコーナー,蛯名正義,[西]平田修,コスモイライザ,ワシントンパーク,3:３歳以上,1050.0
2008/07/19,2新潟1,晴,10,五頭連峰特別(1000万下),,芝1800,18,良,1:45.0,35.1-34.4,オペラブラーボ,蛯名正義,[東]久保田貴,ホウショウループ,ダイワルビア,3:３歳以上,1480.0
2008/07/19,2新潟1,晴,11,越後S(1600万下),,ダ1200,15,良,1:10.2,33.8-36.4,ダイワエンパイア,後藤浩輝,[東]松山康久,チャレンジシチー,ダイイチミラクル,3:３歳以上,1830.0
2008/07/19,2新潟1,晴,12,3歳以上500万下,,芝1600,18,良,1:33.2,35.3-33.6,アブソリュート,田中勝春,[東]宗像義忠,アサヒバロン,ケイアイハイタイド,3:３歳以上,740.0
2008/07/19,2小倉1,晴,1,3歳未勝利,,ダ1000,14,良,0:58.3,33.4-36.2,ケイティマイヒメ,太宰啓介,[西]吉岡八郎,ファイナルパンチ,アースファイヤー,2:３歳,500.0
2008/07/19,2小倉1,晴,2,3歳未勝利,,芝1200,18,良,1:07.7,32.9-34.8,パカパカグランプリ,武豊,[西]小崎憲,タイセイビエント,マッキーエヴァ,2:３歳,500.0
