開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/03/29,3中山1,晴,11,日経賞(G2),,芝2500,13,良,2:32.7,31.7-35.6,マツリダゴッホ,蛯名正義,[東]国枝栄,トウショウナイト,アドマイヤモナーク,4:４歳以上,6400.0
2008/03/29,3中山1,晴,12,4歳以上500万下,,ダ1200,16,良,1:10.6,33.4-37.2,ダイワエンパイア,後藤浩輝,[東]松山康久,マルターズビクター,セイコースペシャル,4:４歳以上,740.0
2008/03/29,1中京9,晴,1,3歳未勝利,,ダ1000,16,良,0:59.9,35.1-36.7,オウシュウバラッド,太宰啓介,[西]柴田光陽,チアズアブソーブ,シゲルスペランツァ,2:３歳,500.0
2008/03/29,1中京9,晴,2,3歳未勝利,,ダ1700,16,良,1:48.0,29.3-39.3,クリノコブオー,古川吉洋,[西]武田博,キクノサリーレ,ミッキーアデュー,2:３歳,500.0
2008/03/29,1中京9,晴,3,3歳未勝利,,芝2000,18,良,2:02.0,35.3-35.6,コスモスパロウ,大野拓弥,[東]中野隆良,メイショウジャイロ,ゴールドサクセス,2:３歳,500.0
2008/03/29,1中京9,晴,4,4歳以上500万下,,ダ1700,11,良,1:46.2,29.8-38.6,タンゴノセック,田中健,[西]坂口正則,テンガロンハット,スズカトップ,4:４歳以上,730.0
2008/03/29,1中京9,晴,5,4歳以上500万下,,ダ1000,16,良,0:59.9,34.4-37.3,イエスオアノー,浜中俊,[西]崎山博樹,ビーチフェスタ,メイスンシンデレラ,4:４歳以上,730.0
2008/03/29,1中京9,晴,6,4歳以上500万下,,ダ1700,11,良,1:46.5,29.5-38.8,キクノプログレッソ,吉田稔,[西]南井克巳,マイニングゴールド,ダンサーズナカヤマ,4:４歳以上,730.0
2008/03/29,1中京9,晴,7,4歳以上500万下,,芝2500,16,良,2:34.3,30.1-36.0,メイショウアンドレ,浜中俊,[西]安達昭夫,エイシンテンリュー,マチカネフクノカミ,4:４歳以上,730.0
2008/03/29,1中京9,晴,8,4歳以上500万下,,芝1200,18,良,1:08.5,33.3-35.2,テイエムカチボシ,田中健,[西]湯窪幸雄,ノースリヴァー,レンデフルール,4:４歳以上,730.0
2008/03/29,1中京9,晴,9,4歳以上500万下,,ダ1700,14,良,1:46.3,29.6-39.0,メイクアダッシュ,西田雄一,[東]境征勝,ナリタベガ,レフォルマ,4:４歳以上,730.0
2008/03/29,1中京9,晴,10,フリージア賞(500万下),,芝2000,12,良,2:00.1,34.7-36.2,カイゼリン,鮫島良太,[西]松田国英,ベルクハイル,シゲルエスペレ,2:３歳,1000.0
2008/03/29,1中京9,晴,11,三河特別(1000万下),,芝1200,18,良,1:08.7,33.3-35.4,アーバンストリート,上村洋行,[西]野村彰彦,コスモベル,リッカバクシンオ,4:４歳以上,1430.0
2008/03/29,1中京9,晴,12,渥美特別(500万下),,芝1800,16,良,1:47.6,35.6-36.8,クリティカルライト,藤岡康太,[西]藤岡健一,ウェンブリー,ベルフリー,4:４歳以上,1050.0
2008/03/29,2阪神1,晴,1,3歳未勝利,,ダ1200,16,良,1:12.4,35.3-37.1,サクラグローリー,藤岡佑介,[西]藤岡健一,アナモリ,メリトゥム,2:３歳,500.0
2008/03/29,2阪神1,晴,2,3歳未勝利,,ダ1800,13,良,1:53.4,37.3-37.8,ヤマニンリュバン,酒井学,[西]西園正都,マッシヴエンペラー,パッセジャーレ,2:３歳,500.0
2008/03/29,2阪神1,晴,3,3歳未勝利,,ダ1400,16,良,1:25.4,34.9-38.5,エーシンドゥベター,四位洋文,[西]小崎憲,プレストンペスカ,トーホウボガード,2:３歳,500.0
2008/03/29,2阪神1,晴,4,障害4歳以上未勝利,,障2970,14,良,3:21.3,109.0-0.0,メイケイグリーン,熊沢重文,[西]木原一良,チェスナットマン,シュトラーレン,4:４歳以上,850.0
2008/03/29,2阪神1,晴,5,3歳未勝利,,芝1800,18,良,1:48.7,35.1-35.6,コーニングストーン,佐藤哲三,[西]崎山博樹,フロイラインローゼ,ニシノレイチェル,2:３歳,500.0
2008/03/29,2阪神1,晴,6,3歳未勝利,,芝1400,18,良,1:23.0,35.0-36.0,ブラストオフ,岩田康誠,[西]中尾正,エスポワールシチー,アウロラプラネット,2:３歳,500.0
