開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/11/24,3福島10,曇,11,福島記念(G3),,芝2000,15,良,2:00.1,34.9-36.4,マンハッタンスカイ,芹沢純一,[西]浅見秀一,マイネルキッツ,グラスボンバー,3:３歳以上,4100.0
2008/11/24,3福島10,曇,12,みちのく特別(1000万下),,芝1200,16,良,1:09.3,34.0-35.3,ブライティアミラ,中舘英二,[東]菅原泰夫,プレンティラヴ,ファーストナイナー,3:３歳以上,1430.0
2008/11/24,5京都6,曇,1,2歳未勝利,,ダ1400,13,良,1:25.2,34.6-38.1,ラヴェリータ,藤岡佑介,[西]松元茂樹,フィールドチャペル,ワイズドリーム,1:２歳,500.0
2008/11/24,5京都6,曇,2,2歳未勝利,,芝1200,15,良,1:09.5,34.6-34.9,ダブルウェッジ,四位洋文,[西]田所秀孝,シゲルクラマヤマ,メイショウマレンゴ,1:２歳,500.0
2008/11/24,5京都6,小雨,3,2歳未勝利,,芝1600,16,良,1:35.1,35.0-35.7,アキノカウンター,安藤勝己,[西]中村均,タマモリバー,ワールドロレックス,1:２歳,500.0
2008/11/24,5京都6,小雨,4,障害3歳以上未勝利,,障2910,14,良,3:15.8,107.0-0.0,チョウラブラブ,黒岩悠,[西]吉岡八郎,トロピカルガイ,デンコウニンジャ,3:３歳以上,850.0
2008/11/24,5京都6,雨,5,2歳新馬,,芝1200,13,良,1:10.6,35.1-35.5,ワールドワン,池添謙一,[西]池添兼雄,レッドボナンザ,アメジストオブレイ,1:２歳,700.0
2008/11/24,5京都6,雨,6,2歳新馬,,芝1400,14,良,1:23.1,35.4-35.5,メモリーパフィア,幸英明,[西]湯窪幸雄,ブルーモーリシャス,ビオンドパンテーラ,1:２歳,700.0
2008/11/24,5京都6,雨,7,3歳以上1000万下,,ダ1800,16,良,1:51.8,36.3-37.0,ウォータクティクス,藤田伸二,[西]池江泰寿,グッドフロマージュ,テイエムザエックス,3:３歳以上,1050.0
2008/11/24,5京都6,雨,8,3歳以上1000万下,,ダ1400,15,良,1:24.4,34.7-37.6,シャインウェーヴ,四位洋文,[西]角居勝彦,シャンパンマリー,タガノクリスエス,3:３歳以上,1050.0
2008/11/24,5京都6,雨,9,もちの木賞(500万下),,ダ1800,11,良,1:54.2,36.1-39.7,ハイローラー,幸英明,[西]木原一良,カノンコード,カール,1:２歳,1000.0
2008/11/24,5京都6,小雨,10,修学院S(1600万下),,芝2000,15,稍,2:01.3,34.6-36.4,タガノヴァレオ,ルメール,[西]中尾秀正,アーネストリー,リキサンポイント,3:３歳以上,1830.0
2008/11/24,5京都6,小雨,11,トパーズS(OP),,ダ1800,16,稍,1:50.8,36.5-37.8,エスポワールシチー,佐藤哲三,[西]安達昭夫,ダークメッセージ,メイショウサライ,3:３歳以上,2400.0
2008/11/24,5京都6,小雨,12,3歳以上500万下,,芝2000,18,稍,2:04.2,37.0-36.1,ミスズオペラ,ペリエ,[西]加藤敬二,タガノファントム,ドナフュージョン,3:３歳以上,740.0
2008/11/23,5東京6,晴,1,2歳未勝利,,ダ1400,16,良,1:27.1,36.9-37.7,ブレーヴゴールド,吉田隼人,[東]高木登,ブルーハート,ケイズゴールド,1:２歳,500.0
2008/11/23,5東京6,晴,2,2歳未勝利,,ダ1600,16,良,1:40.1,35.4-39.2,ティアップザスター,三浦皇成,[東]杉浦宏昭,ウォークラウン,ロードアイアン,1:２歳,500.0
2008/11/23,5東京6,晴,3,2歳未勝利,,芝1600,18,良,1:34.7,35.3-35.4,マイティースルー,小野次郎,[東]大久保洋,マヤノマヤ,エストシャイン,1:２歳,500.0
2008/11/23,5東京6,晴,4,障害3歳以上未勝利,,障3000,14,良,3:20.9,105.0-0.0,マイネルジュネス,浜野谷憲,[東]星野忍,グリューエント,ドクターグリム,3:３歳以上,850.0
2008/11/23,5東京6,晴,5,2歳新馬,,芝1400,8,良,1:24.3,37.5-34.1,トレノパズル,北村宏司,[東]伊藤正徳,ショーンバローズ,キングパーフェクト,1:２歳,700.0
2008/11/23,5東京6,晴,6,2歳新馬,,芝1800,11,良,1:49.0,36.3-34.4,ダノンファントム,吉田隼人,[西]池江泰郎,タイセイダンサー,ナビエストークス,1:２歳,700.0
