開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/01/12,1京都3,曇,9,飛梅賞(500万下),,ダ1800,16,重,1:52.6,36.3-38.0,ピエナエイム,岩田康誠,[西]谷潔,アバレダイコ,イイデシンゲン,2:３歳,1000.0
2008/01/12,1京都3,曇,10,乙訓特別(1000万下),,芝1400,16,重,1:23.6,36.2-35.3,ダノンムロー,藤田伸二,[東]加藤征弘,ソルジャーズソング,サンダルフォン,4:４歳以上,1480.0
2008/01/12,1京都3,曇,11,寿S(1600万下),,芝2000,16,重,2:03.6,36.6-36.4,ワンダースティーヴ,小牧太,[西]小崎憲,ホッコーパドゥシャ,アグネストレジャー,4:４歳以上,1830.0
2008/01/12,1京都3,曇,12,4歳以上1000万下,,ダ1200,16,重,1:09.7,33.9-35.8,ショウナンアクト,岩田康誠,[西]岡田稲男,バトルサクヤビメ,フォルテピアノ,4:４歳以上,1050.0
2008/01/06,1中山2,晴,1,3歳未勝利,,ダ1200,16,良,1:14.0,34.6-39.4,ネヴァリバティ,田中博康,[東]伊藤正徳,ジョイフルハーバー,アメイジングレイス,2:３歳,500.0
2008/01/06,1中山2,晴,2,3歳未勝利,,ダ1800,16,良,1:56.7,36.1-41.5,スプリングジーン,松岡正海,[東]相沢郁,エリザベススイート,ヴィクトリアルイゼ,2:３歳,500.0
2008/01/06,1中山2,晴,3,3歳未勝利,,ダ1800,16,良,1:55.3,36.4-39.3,エアマックール,後藤浩輝,[東]伊藤正徳,ディープリンク,マイネルパルティア,2:３歳,500.0
2008/01/06,1中山2,晴,4,4歳以上500万下,,ダ2500,15,良,2:43.7,31.3-39.4,ティンバーセブン,大庭和弥,[東]小島茂之,ダンシングクリス,マイネルメロス,4:４歳以上,740.0
2008/01/06,1中山2,晴,5,3歳未勝利,,芝2000,16,良,2:02.7,35.9-37.1,コスモザガリア,小野次郎,[東]水野貴広,コンベンション,モエレタキオン,2:３歳,500.0
2008/01/06,1中山2,晴,6,3歳新馬,,芝1800,14,良,1:52.4,37.2-36.1,スペシャルディナー,柴田善臣,[東]伊藤伸一,オリエンタルヨーク,ギムレットアイ,2:３歳,700.0
2008/01/06,1中山2,晴,7,4歳以上500万下,,ダ1200,16,良,1:11.6,34.1-37.5,スパーブスピリット,北村宏司,[東]坂本勝美,モンテチェリー,ライフプラン,4:４歳以上,740.0
2008/01/06,1中山2,晴,8,中山新春ジャンプS(OP),,障3200,14,良,3:38.5,110.0-0.0,コスモラバンジン,大庭和弥,[東]稲葉隆一,シュフルール,ハリーコマンド,4:４歳以上,1800.0
2008/01/06,1中山2,晴,9,ジュニアC(OP),,芝1600,13,良,1:34.1,33.7-36.9,スマートファルコン,横山典弘,[東]畠山吉宏,オーロマイスター,マルターズオリジン,2:３歳,1900.0
2008/01/06,1中山2,晴,10,初茜賞(1000万下),,ダ1800,16,良,1:53.0,36.0-39.6,ユースフルデイズ,蛯名正義,[東]二ノ宮敬,マルブツクロス,ダイワルビア,4:４歳以上,1480.0
2008/01/06,1中山2,晴,11,初富士S(1600万下),,芝1600,16,良,1:33.7,35.1-35.5,ワイルドファイアー,田中剛,[東]柄崎孝,マッハジュウクン,カイシュウタキオン,4:４歳以上,1830.0
2008/01/06,1中山2,晴,12,4歳以上1000万下,,芝2200,16,良,2:14.0,36.1-35.7,トーセンクラウン,吉田隼人,[東]菅原泰夫,コスモオースティン,エーシントゥルボー,4:４歳以上,1050.0
2008/01/06,1京都2,晴,1,3歳未勝利,,ダ1200,16,良,1:12.9,35.5-37.4,トップオブボストン,池添謙一,[西]飯田雄三,アンジェロバンダム,ナンヨーサンセット,2:３歳,500.0
2008/01/06,1京都2,晴,2,3歳未勝利,,ダ1800,16,良,1:56.3,37.6-39.3,ナムラチェンジ,黒岩悠,[西]目野哲也,ユウターダーツ,ボストンオー,2:３歳,500.0
2008/01/06,1京都2,晴,3,3歳新馬,,ダ1200,16,良,1:14.0,35.4-38.6,メイショウバーボン,武豊,[西]安田伊佐,エリモリリパット,アウトクラトール,2:３歳,700.0
2008/01/06,1京都2,晴,4,障害4歳以上未勝利,,障2930,14,良,3:15.6,106.0-0.0,オースミダンスイン,北沢伸也,[東]菅原泰夫,ウォータートリトン,ナイトフライヤー,4:４歳以上,850.0
