開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/11/09,3福島6,曇,7,3歳以上500万下,,ダ1700,15,良,1:47.9,29.6-39.1,グレートキャプテン,田辺裕信,[東]小西一男,ショウナンナイト,キタサンナポレオン
2008/11/09,3福島6,曇,8,3歳以上500万下,,芝2600,16,良,2:40.4,36.8-36.7,エターナルクラウン,木幡初広,[西]田島良保,ヨシウォーリア,メイショウリバー
2008/11/09,3福島6,曇,9,3歳以上500万下,,芝1800,16,良,1:48.0,35.0-35.8,ブーケフレグランス,三浦皇成,[西]角居勝彦,ショウナンライジン,サクラデジタル
2008/11/09,3福島6,曇,10,赤湯特別(500万下),,芝1200,16,良,1:09.4,34.3-35.1,ターニングポイント,宮崎北斗,[東]和田正道,サザンギャラクシー,シルクストレングス
2008/11/09,3福島6,曇,11,飯坂温泉特別(1000万下),,ダ1700,15,良,1:45.3,29.8-37.7,フサイチカムーン,北村友一,[東]池上昌弘,シルクストリート,ギンゲイ
2008/11/09,3福島6,曇,12,檜原湖特別(500万下),,芝2000,16,良,2:01.4,35.2-35.3,サクラドルチェ,北村友一,[西]池江泰郎,ニシノレイチェル,ヴァリアントレディ
2008/11/09,5東京2,曇,1,2歳未勝利,,ダ1600,11,良,1:40.5,35.9-38.1,ノアプレミアム,田中勝春,[東]天間昭一,スターリバイバル,レイクルイーズ
2008/11/09,5東京2,曇,2,2歳未勝利,,芝1600,15,良,1:34.7,36.1-35.1,カウアイレーン,後藤浩輝,[東]和田正道,マイティースルー,ゴールドケー
2008/11/09,5東京2,曇,3,2歳未勝利,,芝1400,10,良,1:23.5,36.0-35.2,マルタカハンター,内田博幸,[東]清水美波,ファインプレイ,ドリームブランチ
2008/11/09,5東京2,曇,4,2歳新馬,,ダ1400,16,良,1:27.8,36.7-38.3,サンクフルルック,後藤浩輝,[東]伊藤圭三,コスモフォース,アゲシオ
2008/11/09,5東京2,曇,5,2歳新馬,,芝1800,15,良,1:55.2,39.3-33.7,ヒラボクエクセル,後藤浩輝,[東]国枝栄,アポロリバティー,ピサノエグゼ
2008/11/09,5東京2,曇,6,3歳以上500万下,,ダ1400,14,良,1:25.1,35.8-36.9,サラトガ,内田博幸,[東]本郷一彦,ケルティックハープ,エムアイティアラ
2008/11/09,5東京2,曇,7,3歳以上500万下,,ダ1600,16,良,1:38.2,35.8-37.2,リフレックス,内田博幸,[東]鈴木伸尋,コスモビースト,ツバサドリーム
2008/11/09,5東京2,小雨,8,マカオJCT(500万下),,芝1800,8,良,1:51.1,37.5-34.1,オオトリオウジャ,吉田隼人,[東]小島茂之,メジロワーロック,エルジャンクション
2008/11/09,5東京2,小雨,9,シンガポールTC賞(1000万下),,ダ1600,16,良,1:36.2,34.9-37.1,ワンダーポデリオ,内田博幸,[西]藤岡範士,タマモグレアー,トーセントゥルー
2008/11/09,5東京2,小雨,10,アジア競馬会議記念(1600万下),,ダ2100,16,良,2:11.6,30.7-36.9,ロールオブザダイス,ペリエ,[西]角居勝彦,ドリーミーペガサス,コロナグラフ
2008/11/09,5東京2,曇,11,アルゼンチン共和国杯(G2),,芝2500,16,良,2:30.8,30.0-36.1,スクリーンヒーロー,蛯名正義,[東]鹿戸雄一,ジャガーメイル,アルナスライン
2008/11/09,5東京2,曇,12,タイランドC(1000万下),,芝1400,14,良,1:21.6,35.6-33.8,ドラゴンファング,藤田伸二,[西]矢作芳人,オーロマイスター,ケンブリッジマイア
2008/11/09,5京都2,曇,1,2歳未勝利,,ダ1200,10,重,1:12.5,35.5-37.0,アイディンパワー,藤岡佑介,[西]本田優,ナムラエクシード,マルブツコロナド
2008/11/09,5京都2,曇,2,2歳未勝利,,ダ1400,11,重,1:25.6,35.4-37.6,メイショウアツヒメ,福永祐一,[西]河内洋,ナムララピス,ダンツフロント
