開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/01/19,1京都5,曇,9,花見小路特別(1000万下),,芝1600,16,良,1:36.5,36.7-35.3,リアルコンコルド,岩田康誠,[西]音無秀孝,セイウンワキタツ,ザリーン,4:４歳以上,1480.0
2008/01/19,1京都5,曇,10,雅S(1600万下),,ダ1800,16,良,1:51.5,35.5-38.0,ゼンノパルテノン,川原正一,[西]松永昌博,ナナヨーヒマワリ,キングトップガン,4:４歳以上,1830.0
2008/01/19,1京都5,曇,11,淀短距離S(OP),,芝1200,15,良,1:09.1,34.6-34.5,ファイングレイン,幸英明,[西]長浜博之,クールシャローン,ステキシンスケクン,4:４歳以上,2400.0
2008/01/19,1京都5,曇,12,4歳以上1000万下,,ダ1400,16,良,1:24.1,34.5-37.9,シルクアルボーレ,岩田康誠,[西]藤原英昭,メガリス,ナムラアトランテス,4:４歳以上,1050.0
2008/01/19,1小倉1,晴,1,3歳未勝利,,ダ1000,11,良,0:59.0,33.9-36.5,ブルーラヴ,武豊,[西]森秀行,チャームキャップ,コウエイアンズ,2:３歳,500.0
2008/01/19,1小倉1,晴,2,3歳未勝利,,芝1200,16,良,1:09.0,33.6-35.4,メルシーヨーク,北村友一,[西]藤岡範士,セイウンバリュー,ブルーセレネ,2:３歳,500.0
2008/01/19,1小倉1,晴,3,3歳未勝利,,芝1800,16,良,1:50.2,36.7-35.3,ホワイトピルグリム,中舘英二,[西]鮫島一歩,マルイチポケット,エーシンペースワン,2:３歳,500.0
2008/01/19,1小倉1,晴,4,3歳未勝利,,芝1200,18,良,1:08.9,33.7-35.2,メイショウローラン,飯田祐史,[西]飯田明弘,マイネルコルベット,ニューホープ,2:３歳,500.0
2008/01/19,1小倉1,晴,5,3歳新馬,,芝1200,18,良,1:08.7,33.6-35.1,ケイプエマラティ,的場勇人,[東]的場均,スワン,キングオブザベスト,2:３歳,700.0
2008/01/19,1小倉1,晴,6,4歳以上500万下,,ダ1000,14,良,0:58.7,34.2-35.9,ワンダーヘネシ,草野太郎,[東]加賀武見,トキノムテキ,マイティーキラー,4:４歳以上,730.0
2008/01/19,1小倉1,晴,7,4歳以上500万下,,ダ2400,15,良,2:34.2,35.7-38.1,スナークエベレスト,赤木高太,[西]野村彰彦,ショウケイ,ヤマノフェロー,4:４歳以上,730.0
2008/01/19,1小倉1,晴,8,4歳以上500万下,,芝2000,17,良,1:59.5,34.8-35.9,スペシャルフロート,菊沢隆徳,[東]伊藤圭三,エルベレス,リッカメルド,4:４歳以上,730.0
2008/01/19,1小倉1,晴,9,4歳以上500万下,,ダ1700,16,良,1:45.8,30.6-37.4,マイプリティワン,中舘英二,[西]石坂正,ラガーチトセオー,チョウカイファイト,4:４歳以上,730.0
2008/01/19,1小倉1,晴,10,背振山特別(500万下),,芝2000,18,良,1:59.5,35.3-36.4,ケンブリッジレーザ,安藤光彰,[西]大根田裕,テンエイヤシャマル,ウェンブリー,4:４歳以上,1050.0
2008/01/19,1小倉1,晴,11,早鞆特別(1000万下),,ダ1700,16,良,1:45.4,30.2-37.4,トップオブザロック,生野賢一,[西]橋口弘次,トシセント,リバプールサウンド,4:４歳以上,1430.0
2008/01/19,1小倉1,晴,12,巌流島特別(500万下),,芝1200,18,良,1:08.4,33.2-35.2,シュガーヴァイン,和田竜二,[西]河内洋,リッターヴォルト,エーシンアロー,4:４歳以上,1050.0
2008/01/13,1中山4,曇,1,3歳未勝利,,ダ1200,16,良,1:12.8,34.1-38.7,レティセントガール,松岡正海,[東]萩原清,ハイデフィニション,サクセスイザベラ,2:３歳,500.0
2008/01/13,1中山4,曇,2,3歳未勝利,,ダ1800,16,良,1:56.9,38.1-38.8,グラスブラスト,内田博幸,[東]尾形充弘,ラインブレイク,レオアヴァロン,2:３歳,500.0
2008/01/13,1中山4,曇,3,3歳未勝利,,ダ1200,16,良,1:13.2,34.2-39.0,ライトオブピース,横山典弘,[東]古賀史生,マコトガンベロ,ショウナンカザン,2:３歳,500.0
2008/01/13,1中山4,曇,4,3歳新馬,,ダ1800,16,良,1:59.6,38.4-40.4,ステイドリーム,蛯名正義,[東]佐々木亜,ナリタシェナー,ワスレナグサ,2:３歳,700.0
