開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/11/02,4京都8,晴,11,カシオペアS(OP),,芝1800,11,良,1:47.4,36.1-35.0,バトルバニヤン,幸英明,[西]池江泰郎,キャプテンベガ,ニシノマナムスメ
2008/11/02,4京都8,晴,12,3歳以上1000万下,,ダ1800,16,良,1:52.3,37.0-37.2,ボランタス,秋山真一,[西]角居勝彦,プラチナメーン,タカオセンチュリー
2008/11/01,3福島3,晴,1,2歳未勝利,,芝1200,16,良,1:10.2,33.9-36.3,アーバンテースト,北村友一,[東]和田正道,マルセイユシチー,オメガリトルスター
2008/11/01,3福島3,晴,2,2歳新馬,,芝1800,15,良,1:53.0,37.3-35.8,エイシンサクセス,藤岡康太,[西]藤岡健一,ホッコービックワン,オリオンザサクセス
2008/11/01,3福島3,晴,3,3歳以上500万下,,ダ1000,12,良,0:59.5,34.8-36.3,インプリシット,三浦皇成,[西]白井寿昭,メイスンシンデレラ,メジロシーゴー
2008/11/01,3福島3,晴,4,3歳以上500万下,,ダ1150,16,良,1:09.1,31.4-37.7,メイショウゴルゴ,古川吉洋,[西]武田博,シルクイーグル,マイティーキラー
2008/11/01,3福島3,晴,5,3歳以上500万下,,ダ1700,15,良,1:46.9,30.5-38.5,デジタルキャッシュ,松田大作,[西]中尾秀正,リージェントゲスト,シャイニングデイ
2008/11/01,3福島3,晴,6,3歳以上500万下,,芝1200,16,良,1:09.4,33.5-35.9,ギンザマスタング,的場勇人,[東]的場均,タイキブリリアント,リップサービス
2008/11/01,3福島3,晴,7,3歳以上500万下,,ダ1700,15,良,1:45.8,29.6-38.7,ナムラフューチャー,藤岡康太,[西]大橋勇樹,ストロングバサラ,シーアクロス
2008/11/01,3福島3,晴,8,3歳以上500万下,,芝1800,16,良,1:47.9,36.3-35.6,ハバネロキャット,草野太郎,[東]嶋田潤,ザリーン,エルベレス
2008/11/01,3福島3,晴,9,3歳以上500万下,,芝2600,16,良,2:43.2,38.7-35.8,デスティニーローグ,中舘英二,[東]小島太,ホッコーマスコット,ウインボールド
2008/11/01,3福島3,晴,10,奥只見特別(500万下),,芝1700,14,良,1:40.7,29.1-35.9,ライブコンサート,中舘英二,[西]白井寿昭,ベルフィーチャー,コラデピーノ
2008/11/01,3福島3,晴,11,フルーツラインC(1000万下),,ダ1150,16,良,1:08.3,31.1-37.2,アウトクラトール,藤岡康太,[西]宮徹,ウエスタンビーバー,ジェイケイボストン
2008/11/01,3福島3,晴,12,秋元湖特別(500万下),,芝1200,15,良,1:09.1,34.0-35.1,マチカネエベッサン,藤岡康太,[西]藤岡健一,ドンマルゴー,マイネルプルート
2008/11/01,4東京7,晴,1,2歳未勝利,,ダ1400,14,良,1:27.6,35.9-38.8,キタノオハナ,柴山雄一,[東]伊藤伸一,ストロングロビン,ケージーコガネ
2008/11/01,4東京7,晴,2,2歳未勝利,,ダ1600,12,良,1:40.5,36.6-37.0,エジソン,北村宏司,[東]鹿戸雄一,ディアテクノバトル,シブン
2008/11/01,4東京7,晴,3,2歳未勝利,,芝1600,13,良,1:35.1,34.9-35.7,バックハウス,ルメール,[東]的場均,ケイアイマーズ,マイネルアウストロ
2008/11/01,4東京7,晴,4,障害3歳以上未勝利,,障3000,14,良,3:22.1,105.0-0.0,コウヨウウェーブ,五十嵐雄,[東]菅原泰夫,ノースフォンテン,ドクターグリム
2008/11/01,4東京7,晴,5,2歳新馬,,芝1400,17,良,1:24.5,37.6-34.0,プットリー,藤田伸二,[東]伊藤伸一,エペデュー,コスモブリーズ
2008/11/01,4東京7,晴,6,3歳以上500万下,,ダ1600,15,良,1:38.9,35.9-37.7,ショウカク,内田博幸,[東]畠山重則,ヒロアンジェロ,サニーラブカフェ
