開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/01/13,1中山4,曇,5,3歳未勝利,,芝2000,16,良,2:03.6,36.3-37.7,レッドアゲート,内田博幸,[東]田村康仁,トレノクリスエス,リノーンリーズン,2:３歳,500.0
2008/01/13,1中山4,曇,6,3歳新馬,,芝1600,16,良,1:36.3,35.4-36.7,トーホウカイザー,吉田隼人,[東]高橋裕,メイショウグラナダ,トミケンブロード,2:３歳,700.0
2008/01/13,1中山4,晴,7,4歳以上500万下,,ダ1800,16,良,1:56.1,36.9-41.3,ブルーポラリス,吉田豊,[東]平井雄二,スターエンジェル,パーフェクトマッチ,4:４歳以上,740.0
2008/01/13,1中山4,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.2,33.7-38.5,ボストンキコウシ,勝浦正樹,[東]沢峰次,マルターズコッパー,リワードアルコン,4:４歳以上,740.0
2008/01/13,1中山4,晴,9,朱竹賞(500万下),,芝1200,16,良,1:10.0,33.0-37.0,アポロフェニックス,柴田善臣,[東]柴崎勇,レイクエルフ,リトルディッパー,2:３歳,1000.0
2008/01/13,1中山4,晴,10,初凪賞(1000万下),,ダ1800,16,良,1:54.1,36.5-40.1,スズライトアップ,高山太郎,[東]佐藤全弘,ロトブルースター,タカオセンチュリー,4:４歳以上,1480.0
2008/01/13,1中山4,晴,11,ガーネットS(G3),,ダ1200,16,良,1:10.4,33.1-37.3,タイセイアトム,吉田豊,[西]矢作芳人,スリーアベニュー,シアトルバローズ,4:４歳以上,3900.0
2008/01/13,1中山4,晴,12,4歳以上1000万下,,芝1800,14,良,1:48.8,35.4-37.8,エリモファイナル,松岡正海,[西]北出成人,アドマイヤスペース,ジョースマイル,4:４歳以上,1050.0
2008/01/13,1京都4,晴,1,3歳未勝利,,ダ1800,16,重,1:55.8,37.3-37.7,ハッピーラベンダー,小牧太,[西]羽月友彦,ココシュニック,キンショーオトヒメ,2:３歳,500.0
2008/01/13,1京都4,曇,2,3歳未勝利,,ダ1200,16,重,1:12.6,35.3-37.3,ライフチェンジ,田中健,[西]川村禎彦,メイショウイッキ,ファイナルパンチ,2:３歳,500.0
2008/01/13,1京都4,曇,3,3歳新馬,,ダ1400,15,重,1:24.5,34.8-37.3,リーガルスキーム,柴山雄一,[西]中尾秀正,メイショウボンハオ,バンジョーピジョン,2:３歳,700.0
2008/01/13,1京都4,曇,4,障害4歳以上未勝利,,障2930,14,稍,3:16.0,109.0-0.0,エイシンニーザン,西谷誠,[西]坂口正則,エリモマキシム,メイケイグリーン,4:４歳以上,850.0
2008/01/13,1京都4,曇,5,3歳未勝利,,芝2000,16,稍,2:04.7,36.9-35.6,マゼラン,武豊,[西]角居勝彦,シャイニングデイ,スリーオリオン,2:３歳,500.0
2008/01/13,1京都4,曇,6,3歳新馬,,芝1600,16,稍,1:36.5,36.0-36.3,エーシンコンファー,四位洋文,[西]松永幹夫,スピリタス,マルブツグランデラ,2:３歳,700.0
2008/01/13,1京都4,曇,7,4歳以上500万下,,ダ1400,16,重,1:24.0,34.6-37.7,ローランラムズ,武豊,[西]安田伊佐,メイショウフウライ,ランドマッハ,4:４歳以上,740.0
2008/01/13,1京都4,曇,8,4歳以上500万下,,ダ1800,16,重,1:52.2,37.0-37.9,ニホンピロレガーロ,酒井学,[西]服部利之,フウランジョー,エイシンテンライ,4:４歳以上,740.0
2008/01/13,1京都4,晴,9,睦月賞(1000万下),,芝2400,16,良,2:30.5,36.9-35.7,アキノレッドスター,藤岡佑介,[西]藤岡健一,ラムタラプリンス,タニノディキディキ,4:４歳以上,1480.0
2008/01/13,1京都4,晴,10,羅生門S(1600万下),,ダ1400,16,稍,1:23.0,34.7-36.4,ウォーターオーレ,藤岡佑介,[西]鮫島一歩,ゴッドヘイロー,サワノブレイブ,4:４歳以上,1830.0
2008/01/13,1京都4,晴,11,日刊スポシンザン記念(G3),,芝1600,16,良,1:35.4,34.1-37.0,ドリームシグナル,岩田康誠,[西]西園正都,ドリームガードナー,マヤノベンケイ,2:３歳,4000.0
2008/01/13,1京都4,晴,12,4歳以上1000万下,,ダ1800,16,稍,1:50.4,36.7-35.9,トーセンアーチャー,鮫島良太,[西]大久保龍,エイシンイダテン,パレスショットガン,4:４歳以上,1050.0
