開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/08/23,1札幌3,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.4,35.1-35.7,アグネスカルミア,横山典弘,[西]森秀行,ベルモントユリア,エビスオール,3:３歳以上,740.0
2008/08/23,1札幌3,晴,8,3歳以上500万下,,ダ1700,13,良,1:47.2,30.3-38.0,ダイバクフ,馬渕繁治,[地]佐藤英明,インサイダー,バルバロ,3:３歳以上,740.0
2008/08/23,1札幌3,晴,9,しらかばS(OP),,ダ1700,11,良,1:44.0,29.9-36.2,ナンヨーリバー,池添謙一,[東]池上昌弘,エアアドニス,ニシノナースコール,3:３歳以上,2400.0
2008/08/23,1札幌3,晴,10,石狩特別(500万下),,芝1800,14,良,1:48.6,36.6-35.0,スピリタス,安藤勝己,[西]岡田稲男,コンプトゥス,フィックルベリー,3:３歳以上,1050.0
2008/08/23,1札幌3,晴,11,日高特別(1000万下),,芝2000,11,良,2:01.7,36.5-34.1,ドリームサンデー,岩田康誠,[西]池江泰郎,ネオスピリッツ,パッションレッド,3:３歳以上,1480.0
2008/08/23,1札幌3,晴,12,3歳以上500万下,,芝2600,13,良,2:42.3,36.7-35.1,アメジストリング,四位洋文,[西]浅見秀一,マイネソシオ,マームードイモン,3:３歳以上,740.0
2008/08/23,3新潟3,晴,1,2歳未勝利,,芝1400,13,良,1:22.6,34.8-35.7,エイシンタイガー,内田博幸,[西]西園正都,マイネルプライゼン,ジェイケイヘイロー,1:２歳,500.0
2008/08/23,3新潟3,曇,2,3歳未勝利,,ダ1800,15,良,1:54.2,36.1-38.6,トーセンバスケット,蛯名正義,[東]加藤和宏,ミンナデワンダー,ウィザードブラスト,2:３歳,500.0
2008/08/23,3新潟3,曇,3,3歳未勝利,,芝2200,18,良,2:14.5,35.3-35.5,サブコンシャス,内田博幸,[東]池上昌弘,モエレタキオン,ムーンストリート,2:３歳,500.0
2008/08/23,3新潟3,曇,4,3歳未勝利,,芝1600,18,良,1:34.8,36.4-34.0,ヤマニンファンシー,松岡正海,[西]藤岡健一,ダイワデューク,ローテレジーナ,2:３歳,500.0
2008/08/23,3新潟3,曇,5,2歳新馬,,芝1200,10,良,1:11.3,35.8-35.5,カネトシバニラ,勝浦正樹,[東]水野貴広,センシュアルモード,サンデーガール,1:２歳,700.0
2008/08/23,3新潟3,曇,6,3歳未勝利,,ダ1200,15,良,1:12.0,34.8-37.2,サラマナザール,内田博幸,[東]堀宣行,スペシャルハート,ブレイクアスペル,2:３歳,500.0
2008/08/23,3新潟3,曇,7,3歳以上500万下,,芝1800,18,良,1:46.5,34.9-34.4,マッキーエルメス,内田博幸,[西]藤原英昭,ロスペトリュス,ルシフェリン,3:３歳以上,740.0
2008/08/23,3新潟3,曇,8,3歳以上500万下,,芝1000,18,良,0:55.3,32.8-33.2,レイザーバック,中舘英二,[西]北出成人,ベルファスト,レッドスプレンダー,3:３歳以上,740.0
2008/08/23,3新潟3,曇,9,柏崎特別(500万下),,ダ1800,15,良,1:51.8,36.3-37.1,ニードルポイント,後藤浩輝,[東]奥平雅士,エアマックール,アバレダイコ,3:３歳以上,1050.0
2008/08/23,3新潟3,曇,10,新潟ジャンプS(J.G3),,障3250,14,良,3:34.0,104.0-0.0,ユウタービスケット,蓑島靖典,[東]南田美知,ブラックレディ,テイエムヤマトオー,3:３歳以上,3300.0
2008/08/23,3新潟3,曇,11,柳都S(1600万下),,ダ1800,15,良,1:51.9,36.6-36.7,マイネルテセウス,中舘英二,[西]中村均,スターボイジャー,フサイチギガダイヤ,3:３歳以上,1830.0
2008/08/23,3新潟3,曇,12,阿賀野川特別(1000万下),,芝2200,12,良,2:11.9,35.6-34.9,オウケンブルースリ,内田博幸,[西]音無秀孝,デストラメンテ,ダイワワイルドボア,3:３歳以上,1480.0
2008/08/23,3小倉3,曇,1,2歳未勝利,,芝1200,13,稍,1:08.3,33.3-35.0,メイクデュース,太宰啓介,[西]清水出美,ホーマンライズ,ハイフィールド,1:２歳,500.0
2008/08/23,3小倉3,曇,2,2歳未勝利,,芝1800,12,稍,1:49.5,36.6-34.9,グリーンイレブン,金折知則,[西]松元茂樹,トーコータカシ,セキサンダンスイン,1:２歳,500.0
