開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/04/13,1福島2,曇,7,4歳以上500万下,,ダ1150,16,良,1:08.5,30.9-37.6,ダノンフレンドリー,中舘英二,[東]萩原清,フレンチムスメ,ジェイケイクリーク,4:４歳以上,730.0
2008/04/13,1福島2,曇,8,4歳以上500万下,,芝2000,16,良,2:01.9,35.2-36.6,ナイスヴァレー,田中健,[西]岩元市三,マイネレプリーク,サンアイブライト,4:４歳以上,730.0
2008/04/13,1福島2,曇,9,4歳以上500万下,,ダ1700,15,良,1:46.3,30.0-38.9,ノーキュアノーペイ,川田将雅,[東]松山将樹,クラッシックベル,キープウイニング,4:４歳以上,730.0
2008/04/13,1福島2,曇,10,飯盛山特別(500万下),,芝1800,16,良,1:48.7,34.9-37.3,エールスタンス,川田将雅,[東]武市康男,ベルフリー,ダノンスイショウ,4:４歳以上,1050.0
2008/04/13,1福島2,曇,11,福島民報杯(OP),,芝2000,16,良,2:00.2,34.8-37.0,フィールドベアー,秋山真一,[西]野村彰彦,グラスボンバー,ニシノデュー,4:４歳以上,2400.0
2008/04/13,1福島2,曇,12,喜多方特別(500万下),,芝1200,16,良,1:09.8,33.6-36.2,マイネルグロッソ,大野拓弥,[東]清水英克,ディスパージョン,レンデフルール,4:４歳以上,1050.0
2008/04/13,3中山6,曇,1,3歳未勝利,,ダ1200,14,不,1:12.7,34.9-37.8,ウインペイシェント,千葉直人,[東]後藤由之,チチブヨマツリ,レプラコンレーン,2:３歳,500.0
2008/04/13,3中山6,曇,2,3歳未勝利,,ダ1800,11,不,1:55.1,38.0-38.1,テイクバイストーム,藤田伸二,[東]加藤征弘,ホッカイドゥムカ,ショウナンマライア,2:３歳,500.0
2008/04/13,3中山6,曇,3,3歳未勝利,,ダ1200,15,不,1:12.4,33.7-38.7,ナスノマツカゼ,田中勝春,[東]矢野照正,サマーミッドナイト,ツクバグランディ,2:３歳,500.0
2008/04/13,3中山6,曇,4,障害4歳以上未勝利,,障2880,14,重,3:18.6,111.0-0.0,フジヤマホーク,横山義行,[東]加藤征弘,ナカヤマスナイパー,タイキレーザー,4:４歳以上,850.0
2008/04/13,3中山6,曇,5,3歳未勝利,,芝2500,12,重,2:40.7,31.0-38.1,マッカラン,藤田伸二,[東]加藤征弘,コスモタクミ,マイネルサニー,2:３歳,500.0
2008/04/13,3中山6,曇,6,3歳500万下,,ダ1800,12,不,1:53.9,37.7-37.5,アルダントヌイ,北村宏司,[東]栗田博憲,ウインク,オースミマコ,2:３歳,700.0
2008/04/13,3中山6,曇,7,4歳以上500万下,,芝2200,15,重,2:18.8,36.2-38.7,サムデイシュアー,武士沢友,[東]岩戸孝樹,マイネルブリアー,ニシノロドリゲス,4:４歳以上,740.0
2008/04/13,3中山6,曇,8,4歳以上500万下,,ダ1200,16,不,1:11.3,34.2-37.1,セイコースペシャル,柴田善臣,[東]鈴木康弘,クリノラブゴールド,ゲイルタッチ,4:４歳以上,740.0
2008/04/13,3中山6,曇,9,桜草特別(500万下),,芝1200,16,重,1:11.3,34.8-36.5,マイネアルデュール,津村明秀,[東]相沢郁,ジョイフルハーバー,エフティアクトレス,2:３歳,1000.0
2008/04/13,3中山6,曇,10,湾岸S(1600万下),,芝2200,16,重,2:17.3,36.4-39.6,トレオウオブキング,大庭和弥,[東]清水英克,トーセンクラウン,マイネルネオス,4:４歳以上,1830.0
2008/04/13,3中山6,曇,11,春雷S(OP),,芝1200,16,重,1:10.0,33.7-36.3,ウエスタンビーナス,郷原洋司,[東]鈴木康弘,リキアイタイカン,アイルラヴァゲイン,4:４歳以上,2400.0
2008/04/13,3中山6,曇,12,4歳以上1000万下,,ダ1800,16,不,1:52.3,36.7-38.3,アルカライズ,三浦皇成,[東]奥平雅士,ゲンパチタキオン,マルブツクロス,4:４歳以上,1050.0
2008/04/13,2阪神6,晴,1,3歳未勝利,,ダ1800,15,良,1:54.8,37.3-37.0,ピサノジュバン,安藤勝己,[西]松田博資,キャトルキャール,ハーマジェスティ,2:３歳,500.0
2008/04/13,2阪神6,晴,2,3歳未勝利,,ダ1400,16,良,1:25.6,35.2-38.0,ウルドサリエ,福永祐一,[西]小崎憲,カネトシヴィゴーレ,ニコラシカ,2:３歳,500.0
