開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/08/24,3新潟4,曇,11,NSTOP(OP),,芝1400,10,稍,1:21.0,33.5-35.9,ヤマニンエマイユ,田中勝春,[西]浅見秀一,マイネルフォーグ,ローブデコルテ,3:３歳以上,2400.0
2008/08/24,3新潟4,曇,12,3歳以上500万下,,ダ1800,15,重,1:52.3,36.4-39.2,ジャスミンローズ,中舘英二,[東]戸田博文,スズカエルマンボ,ヨイチイースト,3:３歳以上,740.0
2008/08/24,3小倉4,晴,1,2歳未勝利,,芝1200,12,良,1:09.5,34.2-35.3,シルクブリッツ,野元昭嘉,[西]昆貢,セイクリムズン,シゲルカサギヤマ,1:２歳,500.0
2008/08/24,3小倉4,晴,2,3歳未勝利,,ダ1700,16,稍,1:45.8,29.6-38.1,エリモエトワール,渡辺薫彦,[西]中竹和也,メイショウタマヒメ,ハイパーラッシュ,2:３歳,500.0
2008/08/24,3小倉4,曇,3,3歳未勝利,,芝1200,18,良,1:08.7,33.9-34.8,ラヴファンタジスタ,武豊,[西]橋口弘次,サマーウインド,アスールグロリオ,2:３歳,500.0
2008/08/24,3小倉4,晴,4,2歳新馬,,芝1200,18,良,1:09.0,33.5-35.5,ミスティネール,太宰啓介,[西]野村彰彦,アスターローズ,エイシンフェアリー,1:２歳,700.0
2008/08/24,3小倉4,晴,5,2歳新馬,,芝1800,13,良,1:50.3,37.7-35.5,ダノンフーバフーバ,吉田隼人,[西]池江泰寿,テーオーティアラ,グレートダンサー,1:２歳,700.0
2008/08/24,3小倉4,晴,6,3歳未勝利,,ダ1700,16,稍,1:46.0,29.6-37.4,オシャレキング,熊沢重文,[西]崎山博樹,ユウターダーツ,ジョウノグレース,2:３歳,500.0
2008/08/24,3小倉4,晴,7,3歳未勝利,,芝1800,16,良,1:48.1,35.6-35.5,マルカレガート,武豊,[西]増本豊,トムウィンズ,マンボパートナー,2:３歳,500.0
2008/08/24,3小倉4,晴,8,3歳以上500万下,,ダ1000,14,稍,0:58.7,34.6-35.7,ヴォレハクユウ,角田晃一,[西]浜田光正,ケイティマイヒメ,エイシンイップー,3:３歳以上,740.0
2008/08/24,3小倉4,晴,9,小郡特別(1000万下),,芝1200,17,良,1:08.3,33.5-34.8,トーワユメジ,石橋守,[西]佐山優,タムロスターディ,フィクシアス,3:３歳以上,1480.0
2008/08/24,3小倉4,晴,10,小倉日経OP(OP),,芝1800,12,良,1:46.8,36.0-34.7,ニルヴァーナ,武豊,[西]池江泰郎,ピカレスクコート,ウイントリガー,3:３歳以上,2400.0
2008/08/24,3小倉4,晴,11,豊前特別(500万下),,ダ1700,16,稍,1:45.6,30.1-37.3,タガノアッシュ,小牧太,[西]岡田稲男,ロングキーブリッジ,ゴールドスミス,3:３歳以上,1050.0
2008/08/24,3小倉4,晴,12,3歳以上500万下,,芝2000,12,良,2:00.1,34.9-35.8,オドゥールゲラン,幸英明,[西]谷潔,ハギノジョイフル,タマモランニング,3:３歳以上,740.0
2008/08/23,1札幌3,晴,1,2歳未勝利,,芝1800,14,良,1:50.7,36.4-35.9,サトノエンペラー,安藤勝己,[東]藤沢和雄,ロイヤルダリア,ラヴィンライフ,1:２歳,500.0
2008/08/23,1札幌3,晴,2,3歳未勝利,,ダ1000,12,良,1:00.3,35.7-36.3,スズカプラチナ,芹沢純一,[西]橋田満,サルラ,ツクバグランディ,2:３歳,500.0
2008/08/23,1札幌3,晴,3,2歳新馬,,ダ1700,13,良,1:49.5,30.1-40.2,カール,古川吉洋,[東]斎藤誠,オーゴンシャトル,ミラクルセッション,1:２歳,700.0
2008/08/23,1札幌3,晴,4,2歳新馬,,芝1200,14,良,1:10.5,35.0-35.5,ゲットフルマークス,三浦皇成,[東]河野通文,メジロマリアン,キタサンオリュウ,1:２歳,700.0
2008/08/23,1札幌3,晴,5,3歳未勝利,,ダ1700,13,良,1:48.5,29.9-38.8,ヒミノプリンセス,竹之下智,[西]境直行,スプリッツァー,トーホウロサード,2:３歳,500.0
2008/08/23,1札幌3,晴,6,3歳未勝利,,芝2000,16,良,2:03.0,35.1-36.9,グレイスフルソング,津村明秀,[東]国枝栄,マコトボムケッチ,ゴールドヘラクレス,2:３歳,500.0
