開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/04/13,2阪神6,晴,3,3歳未勝利,,ダ1800,15,良,1:52.9,37.1-37.2,インオラリオ,武豊,[西]池江泰寿,ドリームトラベラー,エアタイタン
2008/04/13,2阪神6,晴,4,3歳未勝利,,芝1800,18,良,1:50.8,37.7-34.9,スピットファイアー,岩田康誠,[西]加藤敬二,ブレイブファイト,スエズ
2008/04/13,2阪神6,晴,5,3歳500万下,,芝1400,16,良,1:22.2,34.5-35.9,ランチボックス,武豊,[西]浅見秀一,サクラグローリー,ディープキッス
2008/04/13,2阪神6,晴,6,4歳以上500万下,,ダ1400,16,良,1:25.2,35.4-37.4,アサクサアンデス,岩田康誠,[西]大久保龍,メイショウソーラー,メモリージャグラー
2008/04/13,2阪神6,晴,7,4歳以上500万下,,ダ1800,15,良,1:53.0,37.3-37.6,ポーカーフェイス,安藤勝己,[西]加藤敬二,ハードシーキング,サバスデイ
2008/04/13,2阪神6,晴,8,蓬莱峡特別(1000万下),,芝1600,18,良,1:33.9,34.2-36.0,ブラックオリーブ,武豊,[西]松田国英,ニホンピロリビエラ,シンデレラマン
2008/04/13,2阪神6,晴,9,忘れな草賞(OP),,芝2000,16,良,2:02.2,35.4-37.6,ムードインディゴ,福永祐一,[西]友道康夫,プティマカロン,グラーフ
2008/04/13,2阪神6,晴,10,梅田S(1600万下),,ダ2000,16,良,2:04.2,35.8-36.2,マルブツリード,蛯名正義,[西]大根田裕,サンワードラン,アグネスネクタル
2008/04/13,2阪神6,晴,11,桜花賞(G1),,芝1600,17,良,1:34.4,34.6-35.9,レジネッタ,小牧太,[西]浅見秀一,エフティマイア,ソーマジック
2008/04/13,2阪神6,晴,12,赤穂特別(1000万下),,ダ1400,16,良,1:23.5,33.8-37.7,マイプリティワン,武豊,[西]石坂正,サンマルチーフ,ジェットバニヤン
2008/04/12,1福島1,晴,1,3歳未勝利,,ダ1000,12,稍,0:59.5,34.4-36.5,スガノナイナー,木幡初広,[東]大和田稔,ショウナンカザン,エスユーペニー
2008/04/12,1福島1,晴,2,3歳未勝利,,芝1200,16,良,1:10.1,33.7-36.4,シロキタカーニバル,田中健,[西]佐山優,ニューホープ,ダイワプレシャス
2008/04/12,1福島1,晴,3,3歳未勝利,,ダ1700,15,稍,1:45.1,29.8-37.5,ウォータクティクス,中舘英二,[西]池江泰寿,マイネルアルセーヌ,ターフドラゴン
2008/04/12,1福島1,晴,4,3歳未勝利,,芝2000,16,良,2:02.9,35.3-37.5,ドナフュージョン,赤木高太,[西]加用正,アドマイヤワイド,メジロミスバニー
2008/04/12,1福島1,晴,5,3歳未勝利,,芝1200,16,良,1:11.2,34.4-36.8,ブルーデインヒル,中谷雄太,[東]加藤征弘,セイランコマチ,ロングオーカ
2008/04/12,1福島1,晴,6,3歳未勝利,,芝1800,16,良,1:51.1,36.2-37.1,オースミビーナス,木幡初広,[東]菅原泰夫,エーティーダビンチ,コアレスマーシャル
2008/04/12,1福島1,晴,7,4歳以上500万下,,ダ1150,16,稍,1:08.6,31.5-37.1,ブラックスティング,中舘英二,[西]安田伊佐,ドンアドヴァイタ,メイキンマジック
2008/04/12,1福島1,晴,8,4歳以上500万下,,ダ1700,15,稍,1:46.8,30.2-37.7,ヤマニンパルファン,木幡初広,[東]佐々木亜,ルビウス,ポートムテキ
2008/04/12,1福島1,晴,9,4歳以上500万下,,芝1200,16,良,1:09.8,33.6-36.2,マルタカエンペラー,木幡初広,[東]清水美波,アロープラネット,カシノマイケル
2008/04/12,1福島1,晴,10,ひめさゆり賞(500万下),,芝1800,12,良,1:48.9,34.7-37.3,ホワイトピルグリム,赤木高太,[西]鮫島一歩,トレノクリスエス,オリジナルフェイト
