開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/11/30,5京都8,晴,7,3歳以上500万下,,ダ1200,16,良,1:12.3,35.2-37.1,リリーハーバー,池添謙一,[西]池添兼雄,キアーロ,オメガロンド,3:３歳以上,740.0
2008/11/30,5京都8,曇,8,3歳以上500万下,,ダ1800,16,良,1:53.4,35.6-39.4,トップオブハワイキ,池添謙一,[西]池添兼雄,シークレバー,ヒミノクリミナル,3:３歳以上,740.0
2008/11/30,5京都8,曇,9,白菊賞(500万下),,芝1600,15,良,1:35.7,34.6-36.6,レディルージュ,鮫島良太,[西]安田隆行,チャームポット,シルクナデシコ,1:２歳,1000.0
2008/11/30,5京都8,曇,10,北國新聞杯(1000万下),,ダ1800,16,良,1:51.8,36.1-38.0,ピエナポパイ,幸英明,[西]木原一良,タカオセンチュリー,マルブツフラッシュ,3:３歳以上,1480.0
2008/11/30,5京都8,曇,11,醍醐S(1600万下),,芝1200,18,良,1:09.4,34.6-34.8,ゼットフラッシュ,小牧太,[西]山内研二,アーバンストリート,ビーチアイドル,3:３歳以上,1830.0
2008/11/30,5京都8,曇,12,3歳以上1000万下,,芝1200,18,良,1:09.2,34.1-35.1,オリオンスターズ,福永祐一,[西]藤原英昭,リッターヴォルト,エーシンエフダンズ,3:３歳以上,1050.0
2008/11/29,5東京7,晴,1,2歳未勝利,,芝1400,17,稍,1:24.0,35.4-35.8,コスモブリーズ,丹内祐次,[東]阿部新生,シセイカグヤ,ハツノボリ,1:２歳,500.0
2008/11/29,5東京7,晴,2,2歳未勝利,,ダ1300,16,重,1:18.6,29.6-37.2,カネスラディカール,内田博幸,[東]根本康広,スマートダズル,ジェットスパークル,1:２歳,500.0
2008/11/29,5東京7,晴,3,2歳未勝利,,芝1600,18,稍,1:35.0,34.7-36.9,ムクドク,ルメール,[東]加藤征弘,シルクダンディー,インファティック,1:２歳,500.0
2008/11/29,5東京7,晴,4,障害3歳以上未勝利,,障3000,14,稍,3:23.5,107.0-0.0,カズノダンシング,穂苅寿彦,[東]杉浦宏昭,ハルノドトウー,トウカイエール,3:３歳以上,850.0
2008/11/29,5東京7,晴,5,2歳新馬,,芝1400,10,良,1:23.8,36.2-35.1,ショウナンアルディ,内田博幸,[東]上原博之,ビービーボルト,コスモミッチャン,1:２歳,700.0
2008/11/29,5東京7,晴,6,2歳新馬,,芝1600,13,良,1:38.2,38.3-33.9,サトノエクスプレス,北村宏司,[東]藤沢和雄,ケニアブラック,トップキングダム,1:２歳,700.0
2008/11/29,5東京7,晴,7,2歳500万下,,ダ1600,15,重,1:37.2,35.3-37.6,リスペクトキャット,三浦皇成,[東]相沢郁,アドバンスウェイ,フェイマステイル,1:２歳,700.0
2008/11/29,5東京7,晴,8,3歳以上500万下,,ダ1600,16,重,1:36.5,35.8-36.2,ツバサドリーム,蛯名正義,[東]久保田貴,アイアムジュエル,ギルティストライク,3:３歳以上,740.0
2008/11/29,5東京7,晴,9,セレブレイション賞(1000万下),,芝1400,15,良,1:21.9,35.1-35.3,ヴィヴァチッシモ,北村宏司,[東]藤沢和雄,センシュアルドレス,ミルクトーレル,3:３歳以上,1480.0
2008/11/29,5東京7,晴,10,オリエンタル賞(1000万下),,芝2000,15,良,2:00.5,37.0-34.5,トウショウウェイヴ,吉田豊,[東]大久保洋,ブーケフレグランス,スーパープライド,3:３歳以上,1480.0
2008/11/29,5東京7,晴,11,キャピタルS(OP),,芝1600,18,良,1:33.0,33.8-35.1,タマモサポート,津村明秀,[西]藤岡健一,ゲイルスパーキー,マイネルハーティー,3:３歳以上,2400.0
2008/11/29,5東京7,晴,12,3歳以上1000万下,,ダ1400,16,重,1:23.6,35.5-36.1,セレスハント,後藤浩輝,[西]松永幹夫,ディスパーロ,シルクパスワード,3:３歳以上,1050.0
2008/11/29,5京都7,晴,1,2歳未勝利,,ダ1200,16,重,1:12.2,36.0-36.2,マルカフリート,福永祐一,[西]増本豊,ナムラエクシード,タムロウイング,1:２歳,500.0
2008/11/29,5京都7,晴,2,2歳未勝利,,ダ1800,16,重,1:53.0,36.2-37.1,スタッドジェルラン,武幸四郎,[西]安田隆行,シゲルダイセン,キクノセンヒメ,1:２歳,500.0
