開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/09/06,1札幌7,曇,11,層雲峡特別(1000万下),,ダ1700,11,良,1:45.2,29.2-38.6,ザシークレット,北村友一,[東]和田正道,スズカフェロー,スマートカイザー,3:３歳以上,1480.0
2008/09/06,1札幌7,曇,12,3歳以上500万下,,芝1500,14,良,1:29.5,29.4-36.6,トシザユカ,長谷川浩,[西]西浦勝一,マイネベクルックス,ラヴドシャンクシー,3:３歳以上,740.0
2008/09/06,3新潟7,晴,1,2歳未勝利,,ダ1200,15,良,1:11.3,34.4-36.9,デイトユアドリーム,松岡正海,[東]手塚貴久,エーブダッチマン,フライトマイル,1:２歳,500.0
2008/09/06,3新潟7,晴,2,2歳未勝利,,芝1400,16,良,1:22.5,34.5-36.0,イルドロール,福永祐一,[東]鈴木康弘,カツヨトワイニング,アイティムサシ,1:２歳,500.0
2008/09/06,3新潟7,晴,3,3歳未勝利,,ダ1200,15,良,1:12.1,35.0-37.1,エレガントフラッグ,田中勝春,[東]坂本勝美,ケイアイバランス,フェールクークー,2:３歳,500.0
2008/09/06,3新潟7,晴,4,3歳未勝利,,ダ1800,15,良,1:53.7,36.7-38.6,メイショウユウシャ,福永祐一,[西]河内洋,モリトパラダイス,オフリミッツ,2:３歳,500.0
2008/09/06,3新潟7,晴,5,障害3歳以上OP,,障2850,13,良,3:03.9,103.0-0.0,ヴリル,穂苅寿彦,[東]松山将樹,メテオバースト,マイネルスパークル,3:３歳以上,1500.0
2008/09/06,3新潟7,晴,6,2歳新馬,,芝1600,13,良,1:38.1,37.2-33.8,ダノンカモン,福永祐一,[西]池江泰寿,ナスノロビン,ハリケンアスリート,1:２歳,700.0
2008/09/06,3新潟7,晴,7,3歳未勝利,,芝1000,18,良,0:54.5,32.6-32.3,ホリノティアラ,江田照男,[東]菅原泰夫,マイコノエリ,セントラルジョイ,2:３歳,500.0
2008/09/06,3新潟7,晴,8,3歳以上500万下,,ダ1800,15,良,1:52.2,35.1-38.0,エアマックール,福永祐一,[東]伊藤正徳,アバレダイコ,サクラリーバポート,3:３歳以上,740.0
2008/09/06,3新潟7,晴,9,新発田城特別(500万下),,芝1400,17,良,1:21.6,34.3-35.4,ダイワジャンヌ,村田一誠,[東]的場均,アナナス,ワンダーフルーツ,3:３歳以上,1050.0
2008/09/06,3新潟7,晴,10,弥彦特別(1000万下),,芝2000,13,良,1:58.6,35.0-34.8,マイネルアラバンサ,柴山雄一,[東]畠山重則,スーパープライド,エイシンブイダンス,3:３歳以上,1480.0
2008/09/06,3新潟7,曇,11,BSN賞(OP),,ダ1200,15,良,1:10.1,33.7-36.4,バンブーエール,松岡正海,[西]安達昭夫,ダイワエンパイア,タイセイアトム,3:３歳以上,2400.0
2008/09/06,3新潟7,小雨,12,3歳以上500万下,,芝1800,18,良,1:46.1,35.5-34.1,スエズ,松岡正海,[西]吉田直弘,エッセイスト,ムービーハウス,3:３歳以上,740.0
2008/09/06,3小倉7,曇,1,2歳未勝利,,芝1200,13,良,1:09.4,33.5-35.9,エイシンフェアリー,吉田隼人,[西]坂口正則,ワンズガーホッド,カンファーピュア,1:２歳,500.0
2008/09/06,3小倉7,曇,2,2歳未勝利,,芝1800,16,良,1:49.3,37.0-35.7,ミッキーペトラ,武豊,[西]森秀行,パープルタイヨー,シゲルエボシダケ,1:２歳,500.0
2008/09/06,3小倉7,曇,3,障害3歳以上未勝利,,障2900,12,良,3:11.3,104.0-0.0,ドングラシアス,熊沢重文,[西]柴田政見,アザンクール,マーブルジーン,3:３歳以上,850.0
2008/09/06,3小倉7,曇,4,3歳未勝利,,ダ1700,16,良,1:47.5,29.5-40.1,グランチャーム,田村太雅,[西]岩元市三,ワキノキルシェ,ローズシティ,2:３歳,500.0
2008/09/06,3小倉7,曇,5,3歳未勝利,,芝1200,18,良,1:08.9,33.3-35.6,カシノリボン,岩部純二,[東]天間昭一,アスールグロリオ,ドンペリゴール,2:３歳,500.0
2008/09/06,3小倉7,曇,6,3歳未勝利,,ダ1700,15,良,1:44.9,29.8-37.6,カラメルマキアート,武豊,[西]角居勝彦,サンライズアイ,サンデーヒストリー,2:３歳,500.0
