開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/05/18,3京都8,晴,3,3歳未勝利,,芝1200,16,良,1:09.4,34.7-34.7,ヴェンティ,佐藤哲三,[西]加藤敬二,マハーバリプラム,ナリタスカーレット
2008/05/18,3京都8,晴,4,障害4歳以上未勝利,,障2910,14,良,3:14.3,104.0-0.0,ランドベスト,岩崎祐己,[西]安達昭夫,スリーエリシオ,キクノインプルーブ
2008/05/18,3京都8,晴,5,3歳未勝利,,芝1800,17,良,1:48.3,35.2-36.3,クレスコドリーム,川田将雅,[西]石坂正,メイショウグラード,トムウィンズ
2008/05/18,3京都8,晴,6,3歳500万下,,ダ1800,10,良,1:52.9,36.7-37.3,アドマイヤスワット,川田将雅,[西]橋田満,ツルガオカランナー,マッシヴエンペラー
2008/05/18,3京都8,晴,7,3歳500万下,,芝1400,17,良,1:21.8,34.9-35.1,チェレブリタ,藤岡佑介,[西]荒川義之,ランスロットル,ファイアレッド
2008/05/18,3京都8,晴,8,4歳以上500万下,,芝2000,14,良,1:59.6,35.3-35.7,ウインスペンサー,藤岡佑介,[西]池江泰郎,コウエイマーブル,ハギノジョイフル
2008/05/18,3京都8,晴,9,祇園特別(1000万下),,芝1400,18,良,1:22.6,36.7-34.1,ゲイル,藤岡佑介,[西]音無秀孝,ビンチェロ,ゴッドスマイルユー
2008/05/18,3京都8,晴,10,烏丸S(1600万下),,芝2400,17,良,2:25.0,34.2-36.0,エアジパング,藤岡佑介,[西]藤原英昭,ニシノコンドコソ,シルバーブレイズ
2008/05/18,3京都8,晴,11,栗東S(OP),,ダ1200,16,良,1:10.7,35.0-35.7,スリープレスナイト,上村洋行,[西]橋口弘次,ジョイフルハート,テイエムアクション
2008/05/18,3京都8,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.7,35.3-37.1,スーサンライダー,和田竜二,[西]岩元市三,ゴービハインド,トーセンマエストロ
2008/05/17,1新潟5,晴,1,3歳未勝利,,ダ1800,15,良,1:55.0,37.0-38.6,オコリンボ,三浦皇成,[西]谷潔,アイスボックス,アポロメルヘン
2008/05/17,1新潟5,晴,2,3歳未勝利,,芝1800,15,良,1:48.1,35.2-34.4,トキノプリンセス,三浦皇成,[東]伊藤伸一,クインリースマイル,アドマイヤジョイ
2008/05/17,1新潟5,晴,3,3歳未勝利,,ダ1200,15,良,1:13.0,34.5-38.5,コスモポルチーニ,中舘英二,[西]中村均,ボンジュールソノコ,タケデンオー
2008/05/17,1新潟5,晴,4,3歳未勝利,,芝2200,11,良,2:15.5,34.0-36.1,メジロジーニー,芹沢純一,[西]河内洋,ウインモンスター,マジックロード
2008/05/17,1新潟5,晴,5,3歳未勝利,,芝1000,16,良,0:55.5,32.8-33.4,スピーディセイコー,中舘英二,[東]鈴木康弘,トーセンプルミエ,ラインディーヴァ
2008/05/17,1新潟5,晴,6,3歳未勝利,,芝2000,11,良,2:02.5,36.0-36.2,エイデンダンス,田中博康,[東]高木登,ドリームブレイド,オリエンス
2008/05/17,1新潟5,晴,7,4歳以上500万下,,ダ1200,15,良,1:11.4,34.5-36.9,ペルルノワール,荻野琢真,[西]大久保龍,カサデアンジェラ,カウントオンミー
2008/05/17,1新潟5,晴,8,4歳以上500万下,,ダ1800,15,良,1:52.3,35.9-37.6,ボランタス,熊沢重文,[西]角居勝彦,グッドチョイス,サイレンスラダメス
2008/05/17,1新潟5,晴,9,4歳以上500万下,,芝1800,15,良,1:48.2,35.3-33.8,ダイワバイロン,木幡初広,[東]鹿戸雄一,コスモフリーダム,アサクサゼットキ
2008/05/17,1新潟5,晴,10,ゆきつばき賞(500万下),,芝1200,16,良,1:10.0,34.4-35.6,キヲウエタオトコ,石橋脩,[西]佐々木晶,フラミニアンウェイ,ミサトバレー
