開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/01/27,1中山8,晴,9,菜の花賞(OP),,芝1600,16,良,1:35.6,34.6-36.6,デヴェロッペ,吉田豊,[東]加賀武見,スワンキーポーチ,マルターズオリジン,2:３歳,1900.0
2008/01/27,1中山8,晴,10,サンライズS(1600万下),,芝1200,16,良,1:08.7,33.2-35.5,リキサンファイター,蛯名正義,[東]高木登,メジロシリング,ウエスタンビーナス,4:４歳以上,1830.0
2008/01/27,1中山8,晴,11,アメリカジョッキーC(G2),,芝2200,16,良,2:13.6,36.7-36.0,エアシェイディ,後藤浩輝,[東]伊藤正徳,トウショウナイト,ブラックアルタイル,4:４歳以上,6000.0
2008/01/27,1中山8,晴,12,4歳以上1000万下,,ダ1800,15,良,1:54.5,37.0-39.6,ヴァンデグローブ,北村宏司,[東]藤沢和雄,ダイワルビア,フサイチカムーン,4:４歳以上,1050.0
2008/01/27,1京都8,曇,1,3歳未勝利,,ダ1200,13,稍,1:12.6,35.8-36.8,アンジェロバンダム,武豊,[西]柴田政見,グレートメモリー,ヴェンダバール,2:３歳,500.0
2008/01/27,1京都8,曇,2,3歳未勝利,,ダ1800,14,稍,1:54.8,37.9-37.9,ベルモントゴラッソ,ルメール,[西]河内洋,イマカツタイガー,フジノアリオン,2:３歳,500.0
2008/01/27,1京都8,曇,3,3歳未勝利,,ダ1400,16,稍,1:25.4,35.8-37.1,ビーチパトロール,岩田康誠,[西]角居勝彦,マルタカワンタッチ,テンシノボストン,2:３歳,500.0
2008/01/27,1京都8,曇,4,障害4歳以上未勝利,,障2930,14,良,3:16.8,109.0-0.0,ニホンピロザプラウ,南井大志,[西]田所秀孝,ナイトフライヤー,シュトラーレン,4:４歳以上,850.0
2008/01/27,1京都8,曇,5,3歳未勝利,,芝1600,15,良,1:36.3,35.4-35.8,ブーケフレグランス,安藤勝己,[西]角居勝彦,ココシュニック,アグネスムーン,2:３歳,500.0
2008/01/27,1京都8,曇,6,3歳新馬,,芝1400,16,良,1:23.8,34.1-37.9,ヘヴンリークルーズ,柴田善臣,[東]宗像義忠,ヤマニンファンシー,シルポート,2:３歳,350.0
2008/01/27,1京都8,曇,7,4歳以上500万下,,芝1600,15,良,1:35.7,34.7-36.5,キャプテンベガ,安藤勝己,[西]松田博資,グッドキララ,エイワンキセキ,4:４歳以上,740.0
2008/01/27,1京都8,曇,8,4歳以上1000万下,,ダ1200,16,稍,1:11.4,34.7-36.7,ポートラヴ,幸英明,[西]南井克巳,レッドキャタピラー,トウショウブリッツ,4:４歳以上,1050.0
2008/01/27,1京都8,曇,9,若菜賞(500万下),,ダ1400,16,稍,1:24.7,35.0-37.3,ベストオブミー,安藤勝己,[西]鮫島一歩,エイシンパンサー,サマーファインデイ,2:３歳,1000.0
2008/01/27,1京都8,曇,10,許波多特別(1000万下),,芝2200,16,良,2:15.2,35.7-36.8,ロードアンセム,藤岡佑介,[西]池江泰郎,ブラックシャンツェ,シルバーブレイズ,4:４歳以上,1480.0
2008/01/27,1京都8,曇,11,平安S(G3),,ダ1800,16,稍,1:51.0,36.1-37.4,クワイエットデイ,角田晃一,[西]松元省一,メイショウトウコン,マコトスパルビエロ,4:４歳以上,3900.0
2008/01/27,1京都8,曇,12,4歳以上1600万下,,ダ1400,16,稍,1:24.5,34.7-37.8,ワーキングボーイ,和田竜二,[西]中尾正,カシノエスケイプ,ナリタジューン,4:４歳以上,1350.0
2008/01/27,1小倉4,曇,1,3歳未勝利,,ダ1700,14,良,1:47.5,30.5-38.9,ディープリンク,中舘英二,[東]堀井雅広,オーミプレシャス,ザスターキング,2:３歳,500.0
2008/01/27,1小倉4,晴,2,3歳未勝利,,芝2000,17,良,2:03.9,35.6-37.6,スマートレディー,中舘英二,[西]大久保龍,サマーサクセス,ダンツラズベリー,2:３歳,500.0
2008/01/27,1小倉4,晴,3,3歳未勝利,,芝1200,17,良,1:10.7,34.0-36.7,ギンザグリングラス,菊沢隆徳,[東]天間昭一,アルモニー,ナリタスカーレット,2:３歳,500.0
2008/01/27,1小倉4,晴,4,3歳新馬,,芝2000,18,良,2:03.0,35.6-36.2,ハイエストホワイト,中舘英二,[西]大久保龍,メイケイパッション,ピイラニハイウェイ,2:３歳,700.0
