開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/01/06,1京都2,晴,5,3歳新馬,,芝2000,16,良,2:06.3,37.7-34.8,メイショウテッペイ,福永祐一,[西]白井寿昭,ホウライブライアン,スマートギア,2:３歳,700.0
2008/01/06,1京都2,晴,6,4歳以上500万下,,ダ1800,13,良,1:55.3,37.3-37.9,ルアシェイア,田中克典,[西]浜田光正,エターナルサーガ,グロリアスウェザー,4:４歳以上,740.0
2008/01/06,1京都2,晴,7,4歳以上500万下,,ダ1400,16,良,1:24.1,34.4-37.9,ベンケイ,岩田康誠,[西]白井寿昭,アースコマンダー,サミーデザート,4:４歳以上,740.0
2008/01/06,1京都2,晴,8,4歳以上1000万下,,ダ1800,16,良,1:53.0,36.8-37.2,タマモグレアー,福永祐一,[西]中竹和也,プレシャスピクセル,フィールドジュエル,4:４歳以上,1050.0
2008/01/06,1京都2,晴,9,福寿草特別(500万下),,芝2000,14,良,2:02.3,36.7-35.0,ブラックシェル,安藤勝己,[西]松田国英,キングスエンブレム,ファリダット,2:３歳,1000.0
2008/01/06,1京都2,晴,10,新春S(1600万下),,芝1200,16,良,1:09.0,34.5-34.5,マルカフェニックス,福永祐一,[西]松永昌博,シルクドラグーン,ピクシーダスト,4:４歳以上,1830.0
2008/01/06,1京都2,晴,11,門松S(OP),,ダ1400,16,良,1:23.9,35.0-36.8,トラストジュゲム,池添謙一,[東]河野通文,スリープレスナイト,トーセンブライト,4:４歳以上,2400.0
2008/01/06,1京都2,晴,12,4歳以上1000万下,,芝2000,16,良,2:00.7,35.0-35.4,バトルバニヤン,幸英明,[西]池江泰郎,アヴェンティーノ,ブラックシャンツェ,4:４歳以上,1050.0
2008/01/05,1中山1,曇,1,3歳未勝利,,ダ1200,16,良,1:13.9,34.7-39.2,メジロアリエル,吉田豊,[東]大久保洋,ヒロアンジェロ,キャスタスペルミー,2:３歳,500.0
2008/01/05,1中山1,曇,2,3歳未勝利,,ダ1800,16,良,1:56.1,37.0-40.1,スカーレットライン,横山典弘,[東]堀宣行,ビーボタンダッシュ,ヨイチノース,2:３歳,500.0
2008/01/05,1中山1,曇,3,3歳未勝利,,ダ1200,16,良,1:12.0,34.5-37.5,ザシークレット,後藤浩輝,[東]和田正道,サンターナズギフト,アイビスデージー,2:３歳,250.0
2008/01/05,1中山1,晴,4,3歳新馬,,ダ1200,16,良,1:14.1,34.6-39.5,バーニングブライト,安藤光彰,[東]菊川正達,エフティメガミ,チャスキ,2:３歳,700.0
2008/01/05,1中山1,晴,5,3歳未勝利,,芝1600,15,良,1:35.8,34.9-35.9,サトノプログレス,横山典弘,[東]国枝栄,ロードバロック,マイネルサラン,2:３歳,500.0
2008/01/05,1中山1,晴,6,4歳以上500万下,,ダ1200,16,良,1:12.3,34.2-38.1,アルコイリス,大野拓弥,[東]池上昌弘,メイスンシンデレラ,ジェイケイクリーク,4:４歳以上,740.0
2008/01/05,1中山1,晴,7,4歳以上500万下,,ダ1800,16,良,1:55.1,37.0-38.7,ファイトスピリッツ,田辺裕信,[東]久保田貴,シンボリプロキオン,ボナパルト,4:４歳以上,740.0
2008/01/05,1中山1,晴,8,4歳以上1000万下,,ダ1200,16,良,1:11.6,33.7-37.9,ミキノモナコ,西田雄一,[東]保田一隆,ピサノヨシツネ,ゼンノスカイブルー,4:４歳以上,1050.0
2008/01/05,1中山1,晴,9,寒竹賞(500万下),,芝2000,15,良,2:02.3,36.1-37.0,アイティトップ,丹内祐次,[東]矢野照正,ドリームノクターン,バイタリティー,2:３歳,1000.0
2008/01/05,1中山1,晴,10,初日の出S(1600万下),,ダ1800,16,良,1:52.3,36.9-37.4,レオエンペラー,江田照男,[東]田子冬樹,メイショウゲンスイ,フィールドオアシス,4:４歳以上,1830.0
2008/01/05,1中山1,晴,11,日刊スポ賞中山金杯(G3),,芝2000,16,良,2:00.7,37.1-34.9,アドマイヤフジ,川田将雅,[西]橋田満,エアシェイディ,メイショウレガーロ,4:４歳以上,4300.0
2008/01/05,1中山1,晴,12,4歳以上1000万下,,芝1200,16,良,1:08.7,33.7-35.0,サウスヒューマー,田中博康,[東]高橋祥泰,コアレスソニック,シルクヴァルキリー,4:４歳以上,1050.0
