開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/11/16,5東京4,曇,7,3歳以上500万下,,ダ1400,16,良,1:25.2,35.8-37.4,フェスティバルイヴ,内田博幸,[東]和田正道,ヤマニントップギア,ティティボス,3:３歳以上,740.0
2008/11/16,5東京4,曇,8,3歳以上1000万下,,芝2000,8,良,2:00.9,37.3-35.3,ウェディングフジコ,菊沢隆徳,[東]戸田博文,マイネルーチェ,クロカンブッシュ,3:３歳以上,1050.0
2008/11/16,5東京4,曇,9,赤松賞(500万下),,芝1600,11,良,1:36.1,36.0-34.9,ダノンベルベール,後藤浩輝,[東]国枝栄,マジックシアター,ディアジーナ,1:２歳,1000.0
2008/11/16,5東京4,曇,10,ノベンバーS(1600万下),,芝1800,16,良,1:48.2,36.5-34.0,ショウワモダン,村田一誠,[東]杉浦宏昭,キタノリューオー,アブソリュート,3:３歳以上,1830.0
2008/11/16,5東京4,曇,11,オーロC(OP),,芝1400,18,良,1:20.5,34.6-34.2,ヤマニンエマイユ,田中勝春,[西]浅見秀一,トウショウカレッジ,ゲイルスパーキー,3:３歳以上,2400.0
2008/11/16,5東京4,曇,12,3歳以上1000万下,,ダ1600,16,良,1:35.7,34.7-36.3,マチカネニホンバレ,北村宏司,[東]藤沢和雄,ランヘランバ,ブライアンズエッセ,3:３歳以上,1050.0
2008/11/16,5京都4,小雨,1,2歳未勝利,,ダ1200,15,稍,1:13.4,36.0-37.4,カシノヘラクレス,小坂忠士,[西]田所清広,スマイルミッキー,ガッチリガッチリ,1:２歳,500.0
2008/11/16,5京都4,小雨,2,2歳未勝利,,ダ1400,16,稍,1:26.2,34.8-38.8,オーゴンシャトル,藤田伸二,[西]河内洋,ハードイチオー,ホクセツテンシ,1:２歳,500.0
2008/11/16,5京都4,小雨,3,2歳未勝利,,芝1800,17,良,1:47.4,35.7-34.9,リーチザクラウン,武豊,[西]橋口弘次,タマモユニヴァース,イネオレオ,1:２歳,500.0
2008/11/16,5京都4,曇,4,2歳新馬,,芝1600,18,良,1:36.8,35.8-36.0,ホーカーハリケーン,蛯名正義,[西]加用正,エリザベスムーン,ニシノアンクレット,1:２歳,700.0
2008/11/16,5京都4,曇,5,2歳新馬,,芝2000,17,良,2:04.6,37.1-34.9,トモロポケット,藤田伸二,[西]河内洋,ツルマルネオ,トーホウホープ,1:２歳,700.0
2008/11/16,5京都4,曇,6,3歳以上500万下,,ダ1200,14,稍,1:11.5,34.9-36.6,ダノンアスカ,小牧太,[西]沖芳夫,ウルドサリエ,エンジェルフェザー,3:３歳以上,740.0
2008/11/16,5京都4,曇,7,3歳以上1000万下,,芝1400,12,良,1:22.0,35.1-35.0,マイネエスポワール,蛯名正義,[西]宮本博,シャトルタテヤマ,ストリートスタイル,3:３歳以上,1050.0
2008/11/16,5京都4,曇,8,3歳以上1000万下,,ダ1800,16,稍,1:51.5,35.5-37.1,キングブレーヴ,安藤勝己,[西]田中章博,ユウキタイティ,パーフェクトラン,3:３歳以上,1050.0
2008/11/16,5京都4,曇,9,黄菊賞(500万下),,芝1800,9,良,1:48.7,36.1-34.9,ジェルミナル,福永祐一,[西]藤原英昭,アラシヲヨブオトコ,ティアップゴールド,1:２歳,1000.0
2008/11/16,5京都4,晴,10,比叡S(1600万下),,芝2400,11,良,2:29.1,37.6-33.8,ナイアガラ,幸英明,[西]池江泰郎,ミッキーチアフル,シゲルタック,3:３歳以上,1830.0
2008/11/16,5京都4,晴,11,エリザベス女王杯(G1),,芝2200,18,良,2:12.1,35.1-35.2,リトルアマポーラ,ルメール,[西]長浜博之,カワカミプリンセス,ベッラレイア,3:３歳以上,9000.0
2008/11/16,5京都4,晴,12,ドンカスターS(1600万下),,ダ1800,14,良,1:49.9,36.5-37.3,エプソムアーロン,角田晃一,[西]藤岡範士,フサイチピージェイ,メンデル,3:３歳以上,1830.0
2008/11/15,3福島7,晴,1,2歳未勝利,,芝1200,16,良,1:10.0,34.3-35.7,フローラルパターン,中村将之,[東]高橋義博,キングパレード,イーサンバブル,1:２歳,500.0
2008/11/15,3福島7,晴,2,2歳新馬,,芝1200,15,良,1:09.8,34.1-35.7,メイショウユリシス,飯田祐史,[西]小野幸治,セトウチダイヤ,クロヒメ,1:２歳,700.0
