開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/04/20,3中山8,曇,7,4歳以上500万下,,ダ1800,16,重,1:53.9,36.3-39.1,ヤクモキャット,吉田豊,[東]阿部新生,トーセンマンボ,マイボーイ
2008/04/20,3中山8,曇,8,鹿野山特別(1000万下),,芝2000,9,良,2:02.3,36.8-36.1,コスモピロリ,松岡正海,[東]清水利章,スーパーキャノン,トーセンジョーカー
2008/04/20,3中山8,曇,9,袖ケ浦特別(1000万下),,芝1200,16,良,1:09.1,33.6-35.5,ビービーガルダン,安藤勝己,[西]領家政蔵,コスモラヴソング,テイクザホーク
2008/04/20,3中山8,曇,10,京葉S(OP),,ダ1200,16,稍,1:09.1,33.4-35.7,スリープレスナイト,横山典弘,[西]橋口弘次,ニシノコンサフォス,ワールドハンター
2008/04/20,3中山8,曇,11,皐月賞(G1),,芝2000,18,良,2:01.7,36.2-35.2,キャプテントゥーレ,川田将雅,[西]森秀行,タケミカヅチ,マイネルチャールズ
2008/04/20,3中山8,曇,12,卯月S(1600万下),,芝1600,12,良,1:34.5,35.5-36.0,ドリーミーオペラ,江田照男,[東]菊川正達,ヒカルオオゾラ,スズカコーズウェイ
2008/04/20,2阪神8,晴,1,3歳未勝利,,ダ1200,16,稍,1:12.1,35.6-36.5,トーセンベルファム,藤田伸二,[西]藤原英昭,ミコノス,マイネアクトナイン
2008/04/20,2阪神8,晴,2,3歳未勝利,,ダ1800,13,稍,1:54.0,37.5-38.1,スズカファイト,岩崎祐己,[西]西橋豊治,トウカイテンホー,スマートファントム
2008/04/20,2阪神8,晴,3,3歳未勝利,,ダ1400,16,稍,1:25.6,35.1-38.2,ディアプリンシパル,藤田伸二,[西]清水出美,プレストンペスカ,グランプリイーグル
2008/04/20,2阪神8,晴,4,障害4歳以上未勝利,,障2970,14,良,3:19.3,106.0-0.0,フサイチシャナオー,白浜雄造,[西]山内研二,マルブツファースト,キクノインプルーブ
2008/04/20,2阪神8,晴,5,3歳未勝利,,ダ1800,12,稍,1:53.8,38.3-37.0,ウィッシュビーワン,佐藤哲三,[西]中竹和也,ブラックマスタング,フジノアリオン
2008/04/20,2阪神8,晴,6,3歳未勝利,,芝1600,18,良,1:35.8,35.8-35.5,フィッツロイ,佐藤哲三,[西]佐々木晶,カラメルマキアート,エーシンプリファー
2008/04/20,2阪神8,晴,7,3歳500万下,,芝1200,15,良,1:09.6,33.8-35.8,マイネエスポワール,川島信二,[西]宮本博,ノーブルマン,サンマルハッピー
2008/04/20,2阪神8,晴,8,4歳以上500万下,,ダ1400,16,稍,1:23.6,35.3-36.0,アロド,岡部誠,[西]加用正,サイキックダイブ,スリーサンフレンチ
2008/04/20,2阪神8,晴,9,はなみずき賞(500万下),,芝1800,15,良,1:46.5,35.8-35.4,オースミスパーク,秋山真一,[西]南井克巳,ベルクハイル,ロードアリエス
2008/04/20,2阪神8,晴,10,白鷺特別(1000万下),,芝2200,12,良,2:14.6,36.7-35.8,アヴェンティーノ,浜中俊,[西]中尾正,アメジストリング,クリティカルライト
2008/04/20,2阪神8,晴,11,淀屋橋S(1600万下),,芝1200,16,良,1:09.0,33.7-35.3,アーバンストリート,上村洋行,[西]野村彰彦,モルトグランデ,ホエールシャーク
2008/04/20,2阪神8,晴,12,4歳以上1000万下,,ダ1800,16,良,1:51.5,35.2-38.5,フォグキャスケード,小林徹弥,[西]木原一良,キングブレーヴ,アクセルカフェ
2008/04/19,1福島3,雨,1,3歳未勝利,,ダ1000,12,不,0:58.7,33.9-36.0,テイエムカイザー,芹沢純一,[西]新川恵,ウインペガサス,アナザースター
2008/04/19,1福島3,雨,2,3歳未勝利,,ダ1700,15,不,1:46.1,30.4-38.2,クレアシオン,浜中俊,[西]岡田稲男,パープルコランダム,グロリアスメモリー
