開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/06/22,3阪神2,雨,11,三宮特別(1000万下),,芝1600,16,重,1:35.4,34.9-36.7,アドマイヤヘッド,川田将雅,[西]友道康夫,テイエムアタック,タガノグラマラス,3:３歳以上,1480.0
2008/06/22,3阪神2,曇,12,3歳以上500万下,,ダ1200,16,不,1:10.2,33.9-36.3,メガリス,藤岡康太,[西]宮徹,メイショウフウライ,アトラスシーダー,3:３歳以上,740.0
2008/06/21,1函館1,晴,1,3歳未勝利,,ダ1700,11,良,1:47.6,29.6-39.2,ヤマノボンディール,安藤勝己,[西]領家政蔵,キタサンユキ,ローズシティ,2:３歳,500.0
2008/06/21,1函館1,晴,2,3歳未勝利,,ダ1000,10,良,0:59.8,35.2-36.6,ウインクルラッキー,秋山真一,[西]加用正,コロナガール,バードダムール,2:３歳,500.0
2008/06/21,1函館1,晴,3,3歳未勝利,,ダ1700,10,良,1:47.7,30.6-38.4,ベストグレイド,安藤勝己,[西]石坂正,パッセジャーレ,アドマイヤテキサス,2:３歳,500.0
2008/06/21,1函館1,晴,4,3歳未勝利,,ダ1700,9,良,1:48.1,29.6-39.0,セレスコクオー,安藤勝己,[西]宮本博,トキメキボストン,メイショウロッシ,2:３歳,500.0
2008/06/21,1函館1,晴,5,2歳新馬,,芝1000,10,良,0:57.5,34.2-34.7,ベルシャルル,武幸四郎,[西]田所秀孝,ディアティアレ,コクトー,1:２歳,700.0
2008/06/21,1函館1,晴,6,3歳未勝利,,芝2000,13,良,2:03.1,35.0-36.7,ニシノレイチェル,長谷川浩,[西]北出成人,ホークウィンザー,フロイラインローゼ,2:３歳,500.0
2008/06/21,1函館1,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.4,34.9-36.2,ミレニアムカースル,安藤勝己,[東]大久保洋,ナムラフランキー,チャームキャップ,3:３歳以上,740.0
2008/06/21,1函館1,晴,8,3歳以上500万下,,ダ1700,13,良,1:46.4,29.5-38.7,シュリクン,横山典弘,[東]高松邦男,スズカフェロー,ニシノナデシコ,3:３歳以上,740.0
2008/06/21,1函館1,晴,9,3歳以上500万下,,芝1200,16,良,1:09.2,33.3-35.9,サクライダテン,三浦皇成,[東]伊藤圭三,ティムガッド,ヒシエンジェル,3:３歳以上,740.0
2008/06/21,1函館1,晴,10,八甲田山特別(500万下),,芝2600,13,良,2:42.0,36.6-36.6,クィーンスプマンテ,藤岡佑介,[東]小島茂之,マイネルメロス,ナムラチェンジ,3:３歳以上,1050.0
2008/06/21,1函館1,晴,11,TVh杯(1000万下),,芝1200,16,良,1:08.5,33.2-35.3,ビービーガルダン,安藤勝己,[西]領家政蔵,ブライティアミラ,サンクスノート,3:３歳以上,1480.0
2008/06/21,1函館1,晴,12,木古内特別(500万下),,ダ1700,13,良,1:45.8,30.2-38.0,サトノコクオー,安藤勝己,[東]藤沢和雄,ウィッシュビーワン,リーズレセプション,3:３歳以上,1050.0
2008/06/21,2福島1,曇,1,3歳未勝利,,ダ1150,16,良,1:08.9,31.2-37.7,ドリームシャドウ,松岡正海,[東]堀井雅広,フサイチコウキ,ホットスウェル,2:３歳,500.0
2008/06/21,2福島1,曇,2,3歳未勝利,,ダ1700,13,良,1:47.7,29.4-40.5,ジュセトゥ,田中博康,[東]清水利章,アイスボックス,トーホウロサード,2:３歳,500.0
2008/06/21,2福島1,曇,3,3歳未勝利,,芝1200,16,良,1:09.0,33.8-35.2,ボタニカルアート,吉田豊,[東]加藤征弘,レオパンドラ,クールサンフォード,2:３歳,500.0
2008/06/21,2福島1,晴,4,3歳未勝利,,芝2000,16,良,2:00.8,34.1-36.9,スイートブレナム,二本柳壮,[東]後藤由之,ミナミタイヘイヨー,ウエスタンボイス,2:３歳,500.0
2008/06/21,2福島1,晴,5,3歳未勝利,,ダ1700,14,良,1:48.3,30.3-39.7,シルクペガサス,柴田善臣,[東]大江原哲,グラミスキャッスル,アイディリック,2:３歳,500.0
2008/06/21,2福島1,晴,6,2歳新馬,,芝1000,11,良,0:57.1,33.7-34.4,コスモユウコリン,吉田隼人,[東]堀井雅広,アーバンテースト,ウインリーズン,1:２歳,700.0
