開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/12/28,3中京6,晴,10,矢作川特別(1000万下),,ダ1700,16,良,1:45.4,29.3-38.5,ナムラハンター,和田竜二,[西]松永昌博,アドマイヤミラクル,トーホウアタック,3:３歳以上,1430.0
2008/12/28,3中京6,晴,11,名古屋日刊スポーツ杯(1000万下),,芝2000,14,良,2:02.7,36.3-35.5,エーティーボス,太宰啓介,[西]湯窪幸雄,ミスズオペラ,ニシノレイチェル,3:３歳以上,1430.0
2008/12/28,3中京6,晴,12,尾張S(OP),,芝1200,18,良,1:09.4,34.1-35.3,ヘイローフジ,飯田祐史,[西]飯田明弘,サープラスシンガー,アーバンストリート,3:３歳以上,2400.0
2008/12/28,5阪神8,晴,1,2歳未勝利,,ダ1800,15,良,1:57.0,37.3-38.7,メイショウカガリビ,小牧太,[西]山内研二,ウルトライエロー,クリスザドール,1:２歳,500.0
2008/12/28,5阪神8,晴,2,2歳未勝利,,ダ1200,16,良,1:13.8,35.3-38.5,ピエナマックス,小牧太,[西]谷潔,メジロブラボー,ヤマノマリンブルー,1:２歳,500.0
2008/12/28,5阪神8,晴,3,2歳未勝利,,ダ1800,16,良,1:54.7,37.5-37.6,コウヨウドリーム,下原理,[西]羽月友彦,シゲルゴユウサン,ケイアイゲンブ,1:２歳,500.0
2008/12/28,5阪神8,晴,4,障害3歳以上OP,,障3110,11,良,3:28.1,106.0-0.0,マーブルジーン,小坂忠士,[西]田所清広,ニホンピロザプラウ,モモタロサン,3:３歳以上,1500.0
2008/12/28,5阪神8,晴,5,2歳未勝利,,ダ1400,16,良,1:26.2,35.3-38.5,ナショナルヒーロー,藤岡佑介,[西]池江泰郎,メイショウオーラ,ベルモントラスター,1:２歳,500.0
2008/12/28,5阪神8,晴,6,2歳新馬,,芝2000,9,良,2:04.4,36.3-37.4,ガウディ,福永祐一,[西]音無秀孝,ジョウノワンダー,キャニオンブラウン,1:２歳,700.0
2008/12/28,5阪神8,晴,7,2歳500万下,,芝1600,12,良,1:36.4,36.7-35.7,ミクロコスモス,鮫島良太,[西]角居勝彦,サトノエクスプレス,コパノマユチャン,1:２歳,700.0
2008/12/28,5阪神8,晴,8,3歳以上1000万下,,ダ1800,10,良,1:53.4,37.2-37.3,ユウキタイティ,幸英明,[西]梅田康雄,ピイラニハイウェイ,アドマイヤレグルス,3:３歳以上,1050.0
2008/12/28,5阪神8,晴,9,3歳以上1000万下,,芝1600,15,良,1:35.4,35.7-35.6,マストビートゥルー,浜中俊,[西]加用正,サザンギャラクシー,マイサイドキック,3:３歳以上,1050.0
2008/12/28,5阪神8,晴,10,オリオンS(1600万下),,芝2400,11,良,2:29.7,37.9-36.1,ドリームフライト,西田雄一,[西]福永甲,メトロシュタイン,シゲルタック,3:３歳以上,1830.0
2008/12/28,5阪神8,晴,11,ギャラクシーS(OP),,ダ1400,16,良,1:23.7,33.7-38.1,オフィサー,小牧太,[西]森秀行,クィーンオブキネマ,ヒシカツリーダー,3:３歳以上,2400.0
2008/12/28,5阪神8,晴,12,2008ファイナルS(OP),,芝1600,18,良,1:34.7,35.8-35.5,フィールドベアー,秋山真一,[西]野村彰彦,ホッカイカンティ,ホッコーパドゥシャ,3:３歳以上,2400.0
2008/12/27,5中山7,晴,1,2歳未勝利,,ダ1800,16,良,1:57.5,37.1-41.0,ピエナリリー,江田照男,[東]萱野浩二,ゴールドラプソディ,メジロミッション,1:２歳,500.0
2008/12/27,5中山7,晴,2,2歳新馬,,ダ1200,12,良,1:13.7,35.3-38.4,パックノオトウト,吉田隼人,[東]松山康久,ピークヴェロシティ,アラマサスクワート,1:２歳,700.0
2008/12/27,5中山7,晴,3,2歳未勝利,,芝1200,16,良,1:09.6,34.0-35.6,クーデグレイス,内田博幸,[東]栗田博憲,ケージーカンザクラ,クロヒメ,1:２歳,500.0
2008/12/27,5中山7,晴,4,2歳未勝利,,芝2000,18,良,2:03.2,35.7-36.1,フサイチナガラガワ,後藤浩輝,[東]岩戸孝樹,ネオレボルーション,ライドザウインド,1:２歳,500.0
2008/12/27,5中山7,晴,5,2歳新馬,,芝1600,16,良,1:36.8,35.2-37.2,リワードルシアン,吉田隼人,[東]後藤由之,マイネプリンセス,サマーディザイア,1:２歳,700.0
