開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/05/04,1新潟2,晴,3,3歳未勝利,,ダ1200,14,良,1:12.5,34.6-37.9,アウトクラトール,岡部誠,[西]宮徹,トライバルジャパン,メイショウセンゴク,2:３歳,500.0
2008/05/04,1新潟2,晴,4,3歳未勝利,,芝1600,16,良,1:34.8,35.7-34.5,ハーリカ,中舘英二,[西]昆貢,シセイハルカ,メリームード,2:３歳,500.0
2008/05/04,1新潟2,晴,5,3歳未勝利,,芝2200,12,良,2:16.1,36.8-34.7,リノーンランプ,中舘英二,[西]中村均,ニューヨーカー,スノークラッシャー,2:３歳,500.0
2008/05/04,1新潟2,晴,6,3歳未勝利,,芝1800,12,良,1:47.9,35.6-34.6,シンセサイザー,中舘英二,[東]畠山吉宏,ゲイルカフェ,モエレロングラン,2:３歳,500.0
2008/05/04,1新潟2,晴,7,4歳以上500万下,,ダ1200,15,良,1:12.8,34.8-38.0,テイエムヨカドー,津村明秀,[西]西園正都,エリモハルカ,ライトモーション,4:４歳以上,730.0
2008/05/04,1新潟2,晴,8,4歳以上500万下,,芝2000,11,良,1:59.0,34.3-34.7,ストロングラリー,木幡初広,[東]宗像義忠,ハイフェイム,ターニングスワロー,4:４歳以上,730.0
2008/05/04,1新潟2,晴,9,4歳以上500万下,,芝1200,16,良,1:09.1,34.1-35.0,クレバージェフリー,中村将之,[西]崎山博樹,キルシュブリューテ,ニシノクイック,4:４歳以上,730.0
2008/05/04,1新潟2,晴,10,はやぶさ賞(500万下),,芝1000,16,良,0:55.0,32.7-32.7,モンテミウ,木幡初広,[東]松山康久,ブルーラヴ,メイショウヨリトモ,2:３歳,1000.0
2008/05/04,1新潟2,晴,11,谷川岳S(OP),,芝1400,16,良,1:20.2,33.3-35.6,マイネルフォーグ,岡部誠,[西]宮徹,インセンティブガイ,ハイソサエティー,4:４歳以上,2400.0
2008/05/04,1新潟2,晴,12,三条特別(500万下),,ダ1800,14,良,1:53.0,36.1-36.8,ドノバンシチー,石橋脩,[東]池上昌弘,サトノコクオー,メインセイラー,4:４歳以上,1050.0
2008/05/04,2東京4,晴,1,3歳未勝利,,ダ1400,11,稍,1:26.2,35.5-38.3,マルターズアディラ,後藤浩輝,[東]武市康男,アポロフラメンコ,グレイスフルムーヴ,2:３歳,500.0
2008/05/04,2東京4,晴,2,3歳未勝利,,ダ1300,16,稍,1:19.6,30.1-37.0,ネクストトライ,柴田善臣,[東]佐藤全弘,マコトガンベロ,ケイアイガルチ,2:３歳,500.0
2008/05/04,2東京4,晴,3,3歳未勝利,,ダ1600,14,稍,1:39.5,37.1-37.1,キクジロウ,吉田豊,[東]高市圭二,ニシノソラフネ,シュヴァーベン,2:３歳,500.0
2008/05/04,2東京4,晴,4,障害4歳以上未勝利,,障3000,14,良,3:22.7,106.0-0.0,リスティアダーリン,横山義行,[東]鈴木伸尋,マイネルハーバード,カズノダンシング,4:４歳以上,850.0
2008/05/04,2東京4,晴,5,3歳未勝利,,芝1600,15,良,1:35.7,35.4-36.1,ダイワライトニング,後藤浩輝,[東]松山康久,ライラックラブ,キタノオーロラ,2:３歳,500.0
2008/05/04,2東京4,晴,6,3歳500万下,,芝2000,8,良,2:02.1,37.2-35.5,アリゾナアベニュー,藤岡佑介,[東]小笠倫弘,コスモスパロウ,ベストオーカン,2:３歳,700.0
2008/05/04,2東京4,晴,7,4歳以上500万下,,芝1600,14,良,1:35.3,35.5-35.3,トップオブサンデー,田中博康,[東]伊藤伸一,サクラスウィープ,ラッシュモア,4:４歳以上,740.0
2008/05/04,2東京4,晴,8,4歳以上500万下,,ダ1300,15,稍,1:17.8,29.3-36.6,ミレニアムカースル,吉田豊,[東]大久保洋,スズノネイビー,レフォルマ,4:４歳以上,740.0
2008/05/04,2東京4,晴,9,陣馬特別(1000万下),,芝2400,14,良,2:25.8,34.4-36.7,ジャガーメイル,藤岡佑介,[東]堀宣行,ミレニアムウイング,シグナリオ,4:４歳以上,1480.0
2008/05/04,2東京4,晴,10,府中S(1600万下),,芝2000,18,良,1:59.9,36.3-34.9,ファストロック,北村宏司,[東]藤沢和雄,ダイイチアトム,ブラックシャンツェ,4:４歳以上,1830.0
