開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/01/20,1中山8,晴,3,4歳未勝利,,ダ1200,10,良,1:13.9,34.6-39.3,タイガーフォード,増沢末夫,[東]元石孝昭,タクノボーイ,コバノコール
1991/01/20,1中山8,晴,4,4歳新馬,,ダ1200,11,良,1:13.4,34.7-38.7,モンパリ,田面木博,[東]高松邦男,ホクトタカブヒメ,ブランドメジャー
1991/01/20,1中山8,晴,5,4歳新馬,,ダ1800,11,良,1:57.0,36.9-41.1,スバルウイング,菅原隆明,[東]山岡浩久,ゴールデンアイ,サミットベルグ
1991/01/20,1中山8,晴,6,4歳新馬,,ダ1200,11,良,1:14.1,35.1-39.0,オギトゥインクル,中舘英二,[東]加藤修甫,パストラルボーイ,ベルバラシュンカ
1991/01/20,1中山8,晴,7,4歳以上500万下,,ダ1800,13,良,1:55.1,37.1-39.8,ハーバーアロウ,増沢末夫,[東]佐々木亜,アマミシーザー,オシバナ
1991/01/20,1中山8,晴,8,4歳以上500万下,,ダ1800,14,良,1:54.2,37.7-39.7,アンザスホース,坂井千明,[東]八木沢勝,メルヘンマジョ,パワーツービート
1991/01/20,1中山8,晴,9,黒竹賞(500万下),,芝1600,13,良,1:35.1,34.6-37.0,ハイハーバー,柴田善臣,[東]佐々木亜,ドルフィンアモン,イナズマクロス
1991/01/20,1中山8,晴,10,若潮賞(900万下),,芝1800,16,良,1:48.4,36.8-36.2,プレクラスニー,増沢末夫,[東]矢野照正,バーニングハート,ユーワグッディ
1991/01/20,1中山8,晴,11,アメリカジョッキーC(G2),,芝2200,10,良,2:13.8,36.9-35.5,メジロモントレー,横山典弘,[東]奥平真治,カリブソング,ランニングフリー
1991/01/20,1中山8,晴,12,4歳以上900万下,,ダ1800,9,良,1:52.9,38.0-38.0,レイクダービー,長峰一弘,[東]和田正道,フジカツラ,マイグローリア
1991/01/20,1京都8,晴,1,4歳未勝利,,ダ1800,7,良,1:56.2,38.4-38.8,ノースビューティ,武豊,[西]大久保正,グランドルンルン,エビスギャラリー
1991/01/20,1京都8,晴,2,4歳未勝利,,ダ1200,13,良,1:13.8,36.0-37.8,キョウエイハレルヤ,田所秀孝,[西]田所秀雄,ヒリュータイホー,ホマレノシラオキ
1991/01/20,1京都8,晴,3,4歳新馬,,ダ1400,14,良,1:26.6,35.9-38.4,テンザンハゴロモ,松永昌博,[西]松永善晴,メイショウオアシス,エスジーマーチ
1991/01/20,1京都8,晴,4,4歳新馬,,ダ1200,14,良,1:13.7,36.0-37.7,フジアンバーワン,田原成貴,[西]谷八郎,ワンダーマーズ,アテヨーノクラウン
1991/01/20,1京都8,晴,5,4歳新馬,,芝1600,13,良,1:37.6,36.7-36.6,フジヤマケンザン,小島貞博,[西]戸山為夫,ユーコーセブン,ネーハイビクトリー
1991/01/20,1京都8,晴,6,4歳新馬,,芝1600,15,良,1:37.6,35.2-38.0,カルストンユタカ,土肥幸広,[西]吉永忍,サイコーカブ,ニホンピロオーサム
1991/01/20,1京都8,晴,7,4歳以上500万下,,ダ1800,10,良,1:53.9,38.7-36.6,タガジョーミラー,武豊,[西]松元省一,テイードラゴン,メイショウグロッソ
1991/01/20,1京都8,晴,8,4歳以上900万下,,ダ1400,8,良,1:26.2,36.9-37.0,トーアロペス,田原成貴,[西]吉岡八郎,ファッションリング,フジノアイリス
1991/01/20,1京都8,曇,9,寒梅賞(500万下),,ダ1800,8,良,1:54.3,36.8-39.0,ジョウテンヒサオー,石橋守,[西]境直行,リターンエース,トーワマサル
1991/01/20,1京都8,曇,10,北山S(1500万下),,ダ1800,15,良,1:50.4,35.7-37.1,ストロングパワー,小島貞博,[西]鶴留明雄,マルトラック,マンジュデンカブト
