開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/07/07,1福島8,晴,12,4歳以上500万下,,芝1800,9,良,1:49.6,35.9-37.7,スロクルージュ,江田照男,[東]矢野照正,セノエスキー,カントリーアイ
1991/07/07,2中京8,曇,1,3歳未勝利,,ダ1000,13,良,1:01.2,36.4-37.0,ロングハッピー,丸山勝秀,[西]長浜博之,ツルマイエース,グローバルキティ
1991/07/07,2中京8,曇,2,4歳未勝利,,芝1800,11,良,1:51.1,36.9-37.3,ウルトラウーマン,田島信行,[西]佐山優,ダイタクアプト,ロングジャッキー
1991/07/07,2中京8,曇,3,4歳未勝利,,ダ1700,14,良,1:47.1,30.2-37.9,エイティアーダ,増井裕,[西]大沢真,リリーフォーレル,フジヤマタイセイ
1991/07/07,2中京8,曇,4,4歳未勝利,,ダ1000,13,良,0:59.4,35.2-36.2,ユタカエース,安田康彦,[西]古川平,アンサーティン,オープンハート
1991/07/07,2中京8,曇,5,4歳未勝利,,芝1800,12,良,1:49.9,35.7-36.8,リュウドラゴン,岸滋彦,[西]宮本悳,ストームブリンガー,ウィニングポスト
1991/07/07,2中京8,晴,6,4歳500万下,,芝2000,14,良,2:01.3,34.9-36.6,ミュージアム,角田晃一,[西]渡辺栄,ムッシュシェクル,イブキファイブワン
1991/07/07,2中京8,晴,7,4歳500万下,,芝1200,14,良,1:09.8,34.0-35.8,プリンセスベンチャ,藤田伸二,[西]境直行,カフェロワイヤル,テイエムジョオー
1991/07/07,2中京8,曇,8,4歳以上900万下,,ダ1700,8,良,1:46.6,30.5-38.0,マチカネオトニキク,藤田伸二,[西]境直行,プラウドモア,ミリオンヒロイン
1991/07/07,2中京8,曇,9,やまゆりS(900万下),,芝1800,16,良,1:48.8,35.9-36.8,フジアンバーワン,山本康二,[西]谷八郎,ゴールドストリート,ダイイチギンジョー
1991/07/07,2中京8,曇,10,飛騨特別(900万下),,芝1200,12,良,1:09.4,34.2-35.2,サワヤカプリンセス,丸山勝秀,[西]坂口正大,チャーリーハッスル,トーワフジ
1991/07/07,2中京8,曇,11,高松宮杯(G2),,芝2000,8,良,1:59.4,34.2-36.7,ダイタクヘリオス,加用正,[西]梅田康雄,ダイイチルビー,ヤマニングローバル
1991/07/07,2中京8,曇,12,4歳以上500万下,,芝2000,7,良,2:01.9,36.0-36.3,オールシーズン,武豊,[西]小林稔,ダーテイランドリー,メインステイ
1991/07/06,2札幌1,曇,1,4歳以上700万下,,ダ1700,10,良,1:49.3,31.0-40.4,プールモワ,菊沢隆徳,[東]山崎彰義,ショウリセンリ,メイショウランボー
1991/07/06,2札幌1,曇,2,4歳未勝利,,ダ1000,9,良,1:00.8,35.4-37.3,ラガーシルエット,岡潤一郎,[西]安藤正敏,ノースビックオー,パッシングジェリー
1991/07/06,2札幌1,曇,3,4歳未勝利,,ダ1000,9,良,1:00.5,35.1-37.1,リッジコネクション,鹿戸雄一,[東]矢野進,ウルレイ,エヌエスプリマ
1991/07/06,2札幌1,曇,4,4歳未勝利,,ダ1700,9,良,1:47.5,30.5-39.4,ミヤシロエンペリー,鹿戸雄一,[東]山田要一,プレストサバンナ,グリーンコアレス
1991/07/06,2札幌1,曇,5,4歳未勝利,,ダ1000,8,良,0:59.7,35.7-35.7,ケイスパート,武豊,[西]浅見国一,ミホブラウン,リトルマックス
1991/07/06,2札幌1,晴,6,3歳新馬,,芝1000,7,良,0:58.9,34.7-35.3,マウントサーバル,東信二,[東]谷原義明,ケイシュール,シロキタカルメン
1991/07/06,2札幌1,晴,7,3歳新馬,,芝1200,10,良,1:10.8,34.7-36.1,ハギノグランドール,河内洋,[西]伊藤修司,ワンステップアップ,タイガーエース
