開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/09/29,4中山8,曇,5,障害4歳以上400万下,,障3200,5,良,3:35.8,107.0-0.0,アマゾンサファイヤ,大江原哲,[東]二本柳俊,サンバラード,アサクサポパイ
1991/09/29,4中山8,曇,6,4歳未勝利,,ダ1800,12,良,1:56.1,37.6-39.4,スピードシンゲキ,田面木博,[東]吉永正人,シービーオデッセイ,マロンディクター
1991/09/29,4中山8,曇,7,4歳未勝利,,芝1200,13,良,1:10.6,34.0-36.6,レディクロケット,栗原洋一,[東]八木沢勝,ブランドメジャー,ホークジョイナー
1991/09/29,4中山8,曇,8,4歳以上500万下,,芝2000,11,良,2:02.4,36.3-37.7,トモエトレンディ,根本康広,[東]橋本輝雄,マイディアボーイ,ヘイアンダーム
1991/09/29,4中山8,曇,9,印旛沼特別(500万下),,芝1800,8,良,1:49.0,36.9-35.9,モガミサルノ,小島太,[東]佐藤林次,マイネルグライス,シンボリカイザー
1991/09/29,4中山8,曇,10,茨城新聞杯(900万下),,芝1600,11,良,1:35.3,36.5-35.5,メグロクラマ,小島太,[東]境勝太郎,アルプスアモン,ドウカンパート
1991/09/29,4中山8,曇,11,クイーンS(G3),,芝2000,15,良,2:01.5,36.8-35.9,イナズマクロス,横山典弘,[東]稗田研二,マーキーソロン,キリスパート
1991/09/29,4中山8,曇,12,4歳以上500万下,,ダ1200,14,良,1:11.6,34.1-37.5,マツラッキー,橋本広喜,[東]古賀末喜,アイディンドリーム,ブランドハロー
1991/09/29,3中京8,曇,1,4歳未勝利,,ダ1700,10,良,1:50.2,30.5-40.2,セピックブルー,安田隆行,[西]岩元市三,カルストンビーナス,チアズキョウト
1991/09/29,3中京8,曇,2,3歳未勝利,,芝1700,7,良,1:44.1,30.6-36.9,マイネルキャプテン,岸滋彦,[西]坪憲章,ダンディリッジ,クニミホーザン
1991/09/29,3中京8,曇,3,3歳未勝利,,芝1700,8,良,1:45.5,30.5-37.6,フジノルパン,松永幹夫,[西]伊藤修司,キョウワブレイベス,スナークジェット
1991/09/29,3中京8,曇,4,4歳未勝利,,ダ1700,8,良,1:48.8,30.6-38.6,ビクトリーホーラー,南井克巳,[西]荻野光男,コーチヒリュー,ノーザリーカホー
1991/09/29,3中京8,曇,5,3歳新馬,,芝1200,12,良,1:10.6,34.0-36.6,コガネテスコ,岡潤一郎,[西]鶴留明雄,キーパワー,ミキノパリジェンヌ
1991/09/29,3中京8,曇,6,4歳以上500万下,,ダ1000,13,良,0:59.9,35.1-36.5,エナジーターフ,溝橋秀吉,[西]内藤繁春,イブキノサーカス,シマノフリーリ
1991/09/29,3中京8,曇,7,4歳以上500万下,,ダ1700,12,良,1:46.9,30.5-37.4,リリーフォーレル,上籠勝仁,[西]星川薫,ブシュウボタン,ショウリフォンテン
1991/09/29,3中京8,曇,8,4歳以上900万下,,ダ1000,14,良,0:59.9,34.6-37.1,グレートルーラー,武豊,[西]庄野穂積,チャーリーハッスル,ダイカツブランド
1991/09/29,3中京8,曇,9,ききょうS(OP),,芝1200,9,良,1:10.7,34.6-36.1,ヒッタイトシーザー,石橋守,[西]橋口弘次,コガネセンガン,サツマコムスメ
1991/09/29,3中京8,曇,10,夕月特別(900万下),,芝2000,12,良,2:01.6,36.2-36.5,ヤングシゲオー,武豊,[西]柳田次男,トップモースト,ロンテーラー
1991/09/29,3中京8,曇,11,サファイヤS(G3),,芝2000,6,良,2:01.7,35.9-34.6,テンザンハゴロモ,松永昌博,[西]松永善晴,スカーレットブーケ,タニノクリスタル
1991/09/29,3中京8,曇,12,4歳以上500万下,,芝1800,10,良,1:50.7,37.8-35.3,トーワビゼン,田島信行,[西]佐山優,アジトップガイ,リュウドラゴン
