開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/12/22,5中山8,晴,1,3歳未勝利,,ダ1200,14,良,1:13.9,35.0-38.9,シービーダイバー,沢昭典,[東]尾形充弘,チャンスチャンス,グッドバレンタイン
1991/12/22,5中山8,晴,2,3歳新馬,,芝1200,11,良,1:10.1,33.9-36.2,エアポーリヤ,岡部幸雄,[東]田中和夫,チョウカイステージ,ファインハッピー
1991/12/22,5中山8,晴,3,3歳新馬,,芝1600,9,良,1:36.0,35.1-36.6,セキテイリュウオー,蛯沢誠治,[東]藤原敏文,レオサリュート,マダムポンパドール
1991/12/22,5中山8,晴,4,4歳以上500万下,,ダ1800,16,良,1:54.9,37.4-39.7,メロンパワー,小野次郎,[東]吉永正人,サカエリボー,ハクバボーイ
1991/12/22,5中山8,晴,5,グッドラックH(900万下),,芝2500,16,良,2:33.5,30.3-36.9,テンジンショウリ,土谷智紀,[東]矢野照正,クリフ,イシタキ
1991/12/22,5中山8,晴,6,ホープフルS(OP),,芝2000,11,良,2:04.1,37.0-36.6,タケデンジュニア,蛯沢誠治,[東]秋山史郎,ハヤトラ,ザファースト
1991/12/22,5中山8,晴,7,ジョッキーズG.P.(900万下),,芝1800,12,良,1:49.6,37.2-36.0,グレイトウェーブ,松永幹夫,[東]大和田稔,ミスターマキシマム,アマミシーザー
1991/12/22,5中山8,晴,8,’91フェアウェルS(1500万下),,芝2000,12,良,2:01.0,36.0-37.0,トウショウファルコ,柴田政人,[東]新関力,ブラウンビートル,ロンサムボーイ
1991/12/22,5中山8,晴,9,有馬記念(G1),,芝2500,15,良,2:30.6,29.2-36.1,ダイユウサク,熊沢重文,[西]内藤繁春,メジロマックイーン,ナイスネイチャ
1991/12/22,5中山8,晴,10,4歳以上500万下,,ダ1200,16,良,1:12.5,34.3-38.2,タイフウヒダカ,沢昭典,[東]森安弘昭,アストリートワン,アケノライダー
1991/12/22,1阪神8,曇,1,3歳未勝利,,ダ1800,11,良,1:58.5,38.9-39.5,ダンディタイタン,村本善之,[西]福島信晴,ロングプリティ,ユウカイシ
1991/12/22,1阪神8,曇,2,3歳未勝利,,芝1200,16,良,1:12.6,35.1-37.5,スエヒロザクラ,田原成貴,[西]吉永猛,シンギャロップ,ニアピンジョオー
1991/12/22,1阪神8,曇,3,3歳新馬,,芝2000,16,良,2:06.2,36.6-39.3,ダイタクミヤビワン,安田隆行,[西]橋口弘次,アラタマワンダー,アドマイアウェーブ
1991/12/22,1阪神8,曇,4,4歳以上500万下,,ダ1200,16,良,1:14.5,35.8-38.7,カルストンセイコー,佐藤哲三,[西]吉永忍,シンワピタリテイ,リニアシーザー
1991/12/22,1阪神8,曇,5,障害4歳以上400万下,,障3000,9,良,3:20.7,106.0-0.0,スターオブビジョン,林満明,[西]坪憲章,マチカネヤマオロシ,キャピタルレター
1991/12/22,1阪神8,晴,6,4歳以上500万下,,ダ1800,15,良,1:55.8,37.1-39.8,ハクサンギショウ,安藤賢一,[西]大根田裕,キリシマミズキ,ヒリュータイホー
1991/12/22,1阪神8,晴,7,4歳以上900万下,,芝1400,13,良,1:24.6,34.8-37.7,マルイチライデン,溝橋秀吉,[西]内藤繁春,ナムラボレロ,ロッキーシンエイ
1991/12/22,1阪神8,晴,8,4歳以上900万下,,芝1400,14,良,1:24.6,35.0-37.7,スピードテンザン,内田浩一,[西]日迫良一,ヤエノテンリュウ,タマモロード
1991/12/22,1阪神8,晴,9,さざんか賞(500万下),,ダ1400,16,良,1:27.1,35.5-38.9,シンボリシンホニー,藤田伸二,[西]境直行,サンキンタツマー,ナリタタイセイ
1991/12/22,1阪神8,晴,10,千種川特別(900万下),,芝2000,12,良,2:05.6,38.8-37.6,ニシノブルース,本田優,[西]星川薫,カシワズハンター,メイショウサユリ
