開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/02/24,2小倉2,曇,6,4歳未勝利,,芝1200,10,重,1:11.9,34.9-37.0,モダンビート,安田隆行,[東]栗田博憲,ダイアナデクター,シロウファイヤー
1991/02/24,2小倉2,曇,7,4歳以上500万下,,芝2000,12,重,2:02.7,35.4-37.4,アストリートワン,小野次郎,[東]鈴木清,マチカネツラヌキ,ダンツグローリー
1991/02/24,2小倉2,曇,8,4歳以上500万下,,ダ1700,12,不,1:49.3,30.4-40.9,サンエムマーチ,牧田和弥,[西]松田正弘,ビコーレジェンド,キリーランカシャー
1991/02/24,2小倉2,曇,9,ふきのとう特別(500万下),,芝1800,9,重,1:51.3,38.0-36.4,ヤングシゲオー,安田隆行,[西]柳田次男,ジョースナイパー,ピュアーホワイト
1991/02/24,2小倉2,曇,10,沖の島特別(500万下),,芝1200,9,重,1:09.1,34.0-35.1,ミツルチカラ,小島貞博,[西]戸山為夫,マルカリバー,ウィニンストリーク
1991/02/24,2小倉2,曇,11,柳川特別(900万下),,芝2000,16,重,2:03.1,36.1-37.4,スイートオブウィン,菊沢隆徳,[東]柄崎孝,メイショウサユリ,ダイタクウイナー
1991/02/24,2小倉2,曇,12,4歳以上500万下,,芝1800,15,重,1:51.7,36.6-37.9,インターマーシ,久保田英,[西]藤岡範士,ソブリンドリーム,タマモエルフ
1991/02/23,2中山1,晴,1,4歳未勝利,,ダ1800,8,良,1:55.4,37.0-40.3,シンコウグロリー,岡部幸雄,[東]国枝栄,マルヘイセイ,アサクサキャプテン
1991/02/23,2中山1,晴,2,4歳未勝利,,ダ1800,11,良,1:56.1,37.5-40.0,スタンレーシチー,津曲幸夫,[東]田村駿仁,ネオオンワード,アジャイルスター
1991/02/23,2中山1,晴,3,4歳新馬,,ダ1200,16,良,1:13.6,34.1-39.5,パシコルビー,蛯名正義,[東]嶋田潤,ヤエガキヒメ,シルバースウォード
1991/02/23,2中山1,晴,4,4歳新馬,,ダ1800,16,良,1:56.0,37.3-40.5,サクセスヒエン,細川英二,[東]相川勝敏,ウメノグランテージ,ハシノコウシンマル
1991/02/23,2中山1,晴,5,障害4歳以上400万下,,障2700,8,良,3:01.3,108.0-0.0,キタノカジン,三浦堅治,[東]梶与四松,アビリティリーダー,ミホダンディ
1991/02/23,2中山1,晴,6,4歳新馬,,芝1600,12,良,1:36.5,35.8-37.0,エンジェルフェイス,増沢末夫,[東]尾形充弘,デュークサンズ,ヒューストンシチー
1991/02/23,2中山1,晴,7,4歳新馬,,芝1600,13,良,1:36.1,35.1-36.9,エイコーンカップ,蛯名正義,[東]高橋祥泰,メジロランバン,スイートリーチ
1991/02/23,2中山1,晴,8,4歳以上500万下,,ダ1800,16,良,1:54.3,36.4-40.4,トモエサーペン,根本康広,[東]小西登,スロクルージュ,マサカド
1991/02/23,2中山1,晴,9,水仙賞(500万下),,芝2000,10,良,2:03.0,36.8-36.9,モンタミール,田中勝春,[東]尾形盛次,ダイワドンクール,モガミデドン
1991/02/23,2中山1,晴,10,鎌ケ谷特別(900万下),,芝2500,9,良,2:35.6,31.9-36.1,コクサイロイヤル,岡部幸雄,[東]元石正雄,ミョウジントップ,ジャンボセイコ
1991/02/23,2中山1,曇,11,アメジストS(OP),,芝1600,11,良,1:33.4,34.1-36.7,イズミサンシャイン,菅原泰夫,[東]嶋田潤,ストロングクラウン,タケデンビクトリー
1991/02/23,2中山1,曇,12,4歳以上900万下,,ダ1200,9,良,1:12.3,34.7-37.6,ウイルサラゼン,横田雅博,[東]栗田博憲,カナディアンレディ,ペルソナクイーン
1991/02/23,1中京1,晴,1,4歳未勝利,,ダ1700,11,良,1:49.8,30.3-40.1,キンノシャチホコ,山田泰誠,[西]田中良平,エイシンヤマト,ユウキエトワール
