開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/02/16,2東京7,晴,3,4歳未勝利,,ダ1400,9,良,1:27.7,,アイアンボーイ,池上昌弘,尾形藤吉,ユニークヤシマ,スズカジョウ,2:３歳,140.0
1974/02/16,2東京7,晴,4,5歳以上未勝利,,障2820,7,良,3:13.6,,ブレイブジョイ,柴崎勇,鴨田次男,サウスライク,トーナメント,4:４歳以上,420.0
1974/02/16,2東京7,晴,5,4歳新馬,,芝1200,12,良,1:12.1,,ハナミズキ,佐藤政男,鈴木勝太郎,ホクトルーラ,ニホントーア,2:３歳,170.0
1974/02/16,2東京7,晴,6,4歳新馬,,芝1200,11,良,1:11.7,,マサチューセッツ,作田誠二,見上恒芳,トクロマン,キヨパーシャー,2:３歳,170.0
1974/02/16,2東京7,晴,7,4歳未勝利,,ダ1600,9,良,1:39.5,,ヤノセイハ,赤羽秀男,茂木為二郎,ハクムソウ,エルダ,2:３歳,140.0
1974/02/16,2東京7,晴,8,つくし賞(200万下),,ダ1400,9,良,1:26.3,,タジマオーカン,赤羽秀男,茂木為二郎,トウコウエルザ,アイガーフォンテン,2:３歳,380.0
1974/02/16,2東京7,晴,9,5歳以上400万下,,ダ1400,10,良,1:25.1,,ヒデヤオーザ,石塚信広,稗田敏男,ホワイトベル,コガネボシ,4:４歳以上,380.0
1974/02/16,2東京7,晴,10,白富士賞(800万下),,ダ1600,7,良,1:37.9,,タクヨシ,郷原洋行,松永光雄,サンセイオーザ,プーサン,4:４歳以上,720.0
1974/02/16,2東京7,晴,11,早春ハンデキャップ(500万下),,ダ1600,16,良,1:36.9,,チドリジョー,佐藤等,田中和一郎,キングサバンナ,ヤマトセイハ,4:４歳以上,670.0
1974/02/16,2東京7,晴,12,5歳以上200万下,,ダ1400,13,良,1:26.5,,ナデーラン,柴田政人,鴨田次男,ダイトバロン,キクノエタン,4:４歳以上,280.0
1974/02/16,2中京1,晴,1,4歳未勝利,,ダ1700,6,稍,1:49.7,,ジョージア,新川恵,布施正,エリモピオニー,ジンノクイン,2:３歳,140.0
1974/02/16,2中京1,晴,2,4歳未勝利,,ダ1700,7,稍,1:51.1,,サンワテツザン,安田伊佐夫,栗田勝,マッケンレー,タイセイスズラン,2:３歳,140.0
1974/02/16,2中京1,晴,3,4歳未勝利,,ダ1700,7,稍,1:49.9,,サンコオーバラーム,田之上幸男,田之上勲,コーシンリージ,ボールトツクバ,2:３歳,140.0
1974/02/16,2中京1,晴,4,4歳100万下,,ダ1600,7,稍,1:46.5,,フクスミ,柴田政見,谷八郎,シゲタカマサル,ゴッドサン,2:３歳,140.0
1974/02/16,2中京1,晴,5,5歳以上200万下,,ダ1600,10,稍,1:42.7,,エイカリムオー,佐山優,杉村政春,ヒハカイオー,ユウシャーク,4:４歳以上,480.0
1974/02/16,2中京1,晴,6,5歳以上,,芝1700,9,稍,1:44.5,,ヤマブキオー,蓑田早人,森末之助,アレビット,ロッコーイチ,4:４歳以上,580.0
1974/02/16,2中京1,晴,7,熱田特別(500万下),,芝2000,7,稍,2:05.1,,キチホウシ,目野哲也,宇田明彦,アウオーダー,アーチデューク,4:４歳以上,670.0
1974/02/16,2中京1,晴,8,ジャスミン賞(200万下),,芝1700,9,稍,1:45.7,,オンワードマサル,安田伊佐夫,栗田勝,ナスノカゲ,シュウザンディクタ,2:３歳,380.0
1974/02/16,2中京1,晴,9,5歳以上400万下,,ダ1600,11,稍,1:40.9,,マリノスター,安田富男,加藤朝治郎,シエンブルン,エリモシャープ,4:４歳以上,380.0
1974/02/16,2京都7,曇,1,4歳未勝利,,ダ1700,5,不,1:48.1,,ツカサルビー,福永洋一,服部正利,コズカレコード,レプレディア,2:３歳,140.0
