開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/10/20,5京都6,曇,8,4歳以上200万下,,ダ1800,13,重,1:54.5,,ファインダンサー,簗田善則,松田由太郎,ヤマハヤテ,ヤマイチムーテ,3:３歳以上,320.0
1974/10/20,5京都6,曇,9,京都新聞杯(OP),,芝2000,14,重,2:03.7,,キタノカチドキ,武邦彦,服部正利,ニホンピロセダン,スリーヨーク,2:３歳,1500.0
1974/10/20,5京都6,曇,10,オパール特別(700万下),,芝1900,7,重,1:58.0,,シュンサクオーザ,小野幸治,小林稔,ショウフウボーイ,コウイチバブリ,3:３歳以上,670.0
1974/10/20,5京都6,曇,11,4歳以上400万下,,ダ1800,7,重,1:53.3,,ブッセンアドニス,佐々木昭次,田中康三,コマツラリ,タニノホマレ,3:３歳以上,420.0
1974/10/19,1福島5,小雨,1,3歳未勝利,,芝1000,5,良,1:01.7,,ヒロマモル,吉岡薫,高橋英夫,ダイサンフォード,トラホープ,1:２歳,100.0
1974/10/19,1福島5,曇,2,3歳未勝利,,芝1000,8,良,0:59.3,,ベルトウショウ,菅原泰夫,保田隆芳,ナミノハカタ,ケサエーカン,1:２歳,140.0
1974/10/19,1福島5,曇,3,3歳新馬,,芝1000,7,良,0:59.5,,ホリサツキ,中野渡清一,本郷重彦,シンゴールデン,メドースポート,1:２歳,200.0
1974/10/19,1福島5,曇,4,4歳以上200万下,,芝1700,8,良,1:44.4,,ハーバーイーグル,高橋司,高松三太,タケエース,ロイヤルローランド,3:３歳以上,320.0
1974/10/19,1福島5,曇,5,4歳以上200万下,,芝1800,8,良,1:50.9,,エリモオー,寺田雅之,大久保正陽,トクノポリック,ナスノタケ,3:３歳以上,320.0
1974/10/19,1福島5,曇,6,4歳以上200万下,,芝1700,10,良,1:43.9,,マホトウスイ,嶋田功,稲葉秀男,シンポピー,ライモンドレデイ,3:３歳以上,320.0
1974/10/19,1福島5,曇,7,相馬特別(400万下),,芝1800,6,良,1:49.0,,シャダイサルビヤ,町田精生,田中和一郎,デンタルピューマ,クウゲン,3:３歳以上,600.0
1974/10/19,1福島5,曇,8,プラタナス賞(200万下),,芝1000,11,良,0:59.2,,イシノマサル,菅原泰夫,浅野武志,ハザマヒカリ,ケイシュウオー,1:２歳,370.0
1974/10/19,1福島5,曇,9,4歳以上200万下,,芝1800,7,良,1:51.3,,キングスモア,町田精生,田中和一郎,アイズジョウ,ハバナ,3:３歳以上,320.0
1974/10/19,4中山5,曇,1,3歳未勝利,,芝1200,13,良,1:11.7,,ダーテイハリー,郷原洋行,中野吉太郎,ケイシュウフラン,マルミアーダバン,1:２歳,140.0
1974/10/19,4中山5,曇,2,3歳新馬,,芝1200,9,良,1:12.2,,オダジョウ,川畑義雄,矢野幸夫,ゴールドランサー,ハーバーライト,1:２歳,200.0
1974/10/19,4中山5,曇,3,4歳以上未勝利,,障2710,5,良,3:03.7,,フクヒビキ,富田正信,高橋英夫,プレートターフ,ゼンザカブト,3:３歳以上,420.0
1974/10/19,4中山5,曇,4,3歳200万下,,芝1200,13,良,1:11.4,,ハマチハヤ,池上昌弘,保田隆芳,クボキンスイ,セントソフィア,1:２歳,240.0
1974/10/19,4中山5,曇,5,4歳以上200万下,,ダ1200,12,稍,1:13.4,,サンロイヤル,山内研二,松山吉三郎,サクラハヤブサ,リュウライン,3:３歳以上,320.0
1974/10/19,4中山5,曇,6,4歳以上500万下,,芝1600,14,良,1:36.0,,ザオーリュウジン,桑島孝明,田中朋次郎,マツノアラシ,メジロナガサキ,3:３歳以上,460.0
1974/10/19,4中山5,曇,7,利根川特別(200万下),,芝1800,14,良,1:50.6,,カズキュウピッド,柴田政人,高松三太,クリタック,デルフェル,3:３歳以上,480.0
