開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/10/26,4中山7,晴,11,4歳以上400万下,,芝1600,5,良,1:35.7,,ギャラントモア,森安重勝,尾形藤吉,アローウイン,アオブエ,3:３歳以上,420.0
1974/10/26,5京都7,晴,1,3歳勝入,,ダ1400,14,良,1:29.6,,アラタマホシ,新川恵,布施正,トレゾール,モズトップ,1:２歳,200.0
1974/10/26,5京都7,晴,2,3歳未勝利,,ダ1200,18,良,1:15.4,,メイセイヒカリ,清水英次,玉谷敬治,ニホンピロエイホウ,ファインモンド,1:２歳,140.0
1974/10/26,5京都7,晴,3,4歳以上200万下,,ダ1400,18,良,1:26.7,,ニッセキホワイト,清水出美,星川泉士,ダイイチキョウダイ,キョウエイハード,3:３歳以上,320.0
1974/10/26,5京都7,晴,4,3歳新馬,,芝1200,12,良,1:12.4,,ライジン,須貝四郎,橋田俊三,タイヨウウエスタン,ジョーオースチン,1:２歳,200.0
1974/10/26,5京都7,晴,5,4歳以上未勝利,,障2490,6,良,2:48.1,,ヤマニミユキヒメ,寺井千万基,中村武志,メジロタカマツ,オープンフリッカ,3:３歳以上,420.0
1974/10/26,5京都7,晴,6,3歳新馬,,芝1200,11,良,1:12.9,,エビスフォーラン,松本善登,武田文吾,ペルシャンオックス,エースセダン,1:２歳,200.0
1974/10/26,5京都7,晴,7,紅葉杯(OP),,芝1600,11,良,1:38.4,,ケイシュウタック,福永洋一,日迫清,ウラカワチェリー,アヤフブキ,1:２歳,520.0
1974/10/26,5京都7,晴,8,4歳以上,,芝1600,13,良,1:36.6,,グットキラメキ,南井克巳,内藤繁春,シルバーランド,トウコウエルザ,3:３歳以上,580.0
1974/10/26,5京都7,晴,9,外国騎手招待(500万下),,芝1600,12,良,1:37.2,,マチカネノハナ,福永洋一,清田十一,ヤマニモトリュウ,マイテイオーシャン,3:３歳以上,800.0
1974/10/26,5京都7,晴,10,鴨川特別(400万下),,芝2000,16,良,2:04.1,,クラウンパレード,飯田明弘,小林三雄三,ヤシマストロング,ヤマニンカートル,3:３歳以上,600.0
1974/10/26,5京都7,晴,11,4歳以上200万下,,ダ1800,18,良,1:55.9,,ヤマニンベンラス,橋口満朗,梅内慶蔵,プリンスリー,ニットウエイカン,3:３歳以上,320.0
1974/10/20,1福島6,晴,1,3歳未勝利,,芝1000,5,良,1:01.2,,タガミレーカ,菅野昭夫,稲葉秀男,ミスキャンディ,プランクスター,1:２歳,100.0
1974/10/20,1福島6,晴,2,3歳勝入,,芝1000,7,良,1:00.2,,テイゲル,鎌田祐一,高木良三,エンザンオー,リッチアイランド,1:２歳,200.0
1974/10/20,1福島6,晴,3,3歳未勝利,,芝1000,10,良,0:59.5,,ブッセンアレス,市丸繁,田中康三,ナスノスピード,フクノザクラ,1:２歳,140.0
1974/10/20,1福島6,晴,4,3歳新馬,,芝1000,8,良,0:59.6,,シルクハット,津田昭,佐藤勝美,サンキウグレース,ウツセミ,1:２歳,200.0
1974/10/20,1福島6,晴,5,4歳以上200万下,,芝1700,8,良,1:44.4,,カネツデンコウ,坂本恒三,大久保房松,コレシゲ,ミセンノヒカリ,3:３歳以上,320.0
1974/10/20,1福島6,曇,6,4歳以上200万下,,芝1800,8,良,1:51.2,,ヤマトチェリー,堀井雅広,斉藤義美,サイモンライト,ズイウンヒリュウ,3:３歳以上,320.0
1974/10/20,1福島6,曇,7,4歳以上400万下,,芝1700,8,良,1:43.9,,ダラス,柴田弘之,見上恒芳,マイバッハ,ナスノヤヨイ,3:３歳以上,420.0
1974/10/20,1福島6,晴,8,伊達特別(200万下),,芝1800,10,良,1:50.3,,プリテイシロー,伊藤正徳,尾形藤吉,グランドコスモス,アオイランバー,3:３歳以上,480.0
