開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/08/31,3小倉7,晴,2,3歳新馬,,芝1000,8,良,1:00.6,,タカヨシピット,四位満教,柳田次男,トワプリンセス,ハクリョウマリヤ,1:２歳,200.0
1974/08/31,3小倉7,晴,3,4歳未勝利,,芝1700,6,良,1:46.8,,ハシコガネ,河内洋,内藤繁春,グローリーウイナー,アイアンパワー,2:３歳,140.0
1974/08/31,3小倉7,晴,4,4歳未勝利,,芝1700,6,良,1:46.7,,アレクサンドリア,目野哲也,梶与三男,テットモア,ポポロ,2:３歳,140.0
1974/08/31,3小倉7,晴,5,4歳以上200万下,,芝1800,10,良,1:51.4,,スズテスコ,河内洋,内藤繁春,コンステレーション,アダマンテン,3:３歳以上,320.0
1974/08/31,3小倉7,晴,6,伊万里特別(400万下),,芝1700,7,良,1:45.8,,ワイエムムーティエ,久保一秋,吉永猛,ボラリス,ミネノパーシア,3:３歳以上,0.0
1974/08/31,3小倉7,晴,7,アラブ3歳S(OP),,芝1200,6,良,1:14.8,,センジュサンイツ,安藤正敏,上田三千夫,リージェント,トウカイリュウ,1:２歳,240.0
1974/08/31,3小倉7,晴,8,4歳以上200万下,,芝1800,10,良,1:51.8,,ニシキルビー,田口光雄,田中四郎,ケンザンクイン,シンリュウシンゲキ,3:３歳以上,320.0
1974/08/25,1函館6,晴,1,3歳未勝利,,芝1000,10,良,0:59.5,,ニッソウバルダス,松田幸春,松田由太郎,ギフジョウ,ベルトウショウ,1:２歳,140.0
1974/08/25,1函館6,晴,2,3歳新馬,,芝1000,6,良,1:00.3,,グリンデルワルド,大和田稔,二本柳俊夫,クローバーウイング,カツエイコウ,1:２歳,200.0
1974/08/25,1函館6,晴,3,3歳新馬,,芝1000,7,良,1:00.8,,クインキヨミサン,秋元松雄,久保田金造,ロングマニ,ミョウジンサクラ,1:２歳,200.0
1974/08/25,1函館6,晴,4,4歳未勝利,,芝1700,5,良,1:45.4,,ハヤドレーク,柴田政人,鴨田次男,ムーティエミサキ,カオルオー,2:３歳,140.0
1974/08/25,1函館6,晴,5,4歳未勝利,,芝1800,6,良,1:53.9,,フジリンデン,西橋豊治,佐藤勇,テツノフブキ,ハヤローズ,2:３歳,140.0
1974/08/25,1函館6,晴,6,4歳以上200万下,,芝1700,12,良,1:45.2,,カネツシハク,郷原洋行,久保田金造,ミチハル,チュウオースイート,3:３歳以上,320.0
1974/08/25,1函館6,晴,7,短距離特別(200万下),,芝1200,7,良,1:10.4,,キオイフアスト,横山富雄,石栗龍雄,ダイテンボーイ,ホマレフォーレル,3:３歳以上,600.0
1974/08/25,1函館6,晴,8,函館記念(OP),,芝2000,8,良,2:01.7,,ツキサムホマレ,横山富雄,元石正雄,オンワードガイ,クボミノル,3:３歳以上,1400.0
1974/08/25,1函館6,晴,9,北洋特別(400万下),,芝1700,7,良,1:44.3,,ニューシャドウ,石塚信広,鈴木清,アドロン,キョウエイマッハ,3:３歳以上,600.0
1974/08/25,1函館6,曇,10,4歳以上500万下,,芝1800,10,良,1:50.3,,グリンジョオー,五十嵐忠男,田所秀雄,メジロナガサキ,ミカワクイン,3:３歳以上,460.0
1974/08/25,3新潟6,曇,1,3歳未勝利,,芝1100,5,良,1:08.1,,ヤマノツバサ,星野忍,坂本栄三郎,タガミレーカ,セブンフォード,1:２歳,100.0
1974/08/25,3新潟6,曇,2,3歳,,芝1100,6,良,1:07.1,,タイガーピット,嶋田功,稲葉幸夫,トクノハルオー,キンコウスパーク,1:２歳,180.0
1974/08/25,3新潟6,曇,3,3歳未勝利,,芝1000,8,良,0:59.6,,オリオンバリー,蛯沢誠治,成宮明光,ミヤコメルド,キクノホマレ,1:２歳,140.0
