開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/10/06,1福島2,晴,1,3歳未勝利,,芝1000,5,良,1:01.6,,ヒノスズラン,宮田仁,大久保良雄,オーギタカラ,タニマサル,1:２歳,100.0
1974/10/06,1福島2,晴,2,3歳未勝利,,芝1000,13,良,0:58.8,,ライトユウホウ,宮田仁,大久保良雄,ベルトウショウ,ゲッタウエイ,1:２歳,140.0
1974/10/06,1福島2,晴,3,3歳新馬,,芝1000,12,良,0:59.7,,リキノエース,伊藤正徳,尾形藤吉,シルクハット,ミヤギノチドリ,1:２歳,200.0
1974/10/06,1福島2,晴,4,3歳新馬,,芝1000,8,良,0:59.4,,イシノマサル,菅原泰夫,浅野武志,トウフクパワー,ダイニシンデレラ,1:２歳,200.0
1974/10/06,1福島2,晴,5,4歳以上200万下,,芝1800,13,良,1:51.1,,セダンホマレ,柴崎勇,石毛善衛,メジロハママツ,スガハヤテ,3:３歳以上,320.0
1974/10/06,1福島2,曇,6,4歳以上200万下,,芝1700,9,良,1:43.2,,クロップ,中野栄治,荒木静雄,コレシゲ,カネヒエイ,3:３歳以上,320.0
1974/10/06,1福島2,小雨,7,4歳以上200万下,,芝1700,8,良,1:45.1,,カネツテンリュウ,中野渡清一,本郷重彦,マルキトウコウ,イースタンポイント,3:３歳以上,320.0
1974/10/06,1福島2,雨,8,アラブ3歳S(OP),,芝1000,6,良,0:59.9,,タイガーピット,嶋田功,稲葉幸夫,エンザンオー,テイゲル,1:２歳,240.0
1974/10/06,1福島2,晴,9,飯坂特別(400万下),,芝2000,6,良,2:02.4,,サンフラッグ,菅原泰夫,藤本晋,クウゲン,ナスノヤヨイ,3:３歳以上,600.0
1974/10/06,1福島2,晴,10,福島民報杯(200万下),,芝1700,8,良,1:41.6,,ノボルトウコウ,徳吉一己,加藤朝治郎,ニューサント,ムツミバロン,3:３歳以上,760.0
1974/10/06,1福島2,小雨,11,4歳以上200万下,,芝1800,9,良,1:50.0,,インターネレイド,稲葉的海,日迫清,ハーバーイーグル,エリモセンプウ,3:３歳以上,320.0
1974/10/06,4中山2,曇,1,3歳未勝利,,芝1200,11,良,1:11.2,,ヤシオゴールド,加賀武見,阿部正太郎,モリノスター,ダイシンローリー,1:２歳,140.0
1974/10/06,4中山2,曇,2,3歳新馬,,芝1200,9,良,1:11.8,,カネイワキ,蛯沢誠治,成宮明光,ゴールドランサー,ベルスール,1:２歳,200.0
1974/10/06,4中山2,曇,3,3歳新馬,,芝1200,8,良,1:12.4,,ミホハチマン,郷原洋行,吉野勇,リバースポート,サクラセダン,1:２歳,200.0
1974/10/06,4中山2,曇,4,4歳以上未勝利,,障2710,5,稍,3:04.5,,ヒシホダカ,富田正信,小林勘治郎,ゼンザカブト,クリムツミ,3:３歳以上,420.0
1974/10/06,4中山2,晴,5,4歳以上200万下,,ダ1200,8,稍,1:13.3,,タンユウ,岡部幸雄,高橋英夫,スズタイセイ,ホウヨウドーター,3:３歳以上,320.0
1974/10/06,4中山2,晴,6,4歳以上200万下,,ダ1700,8,稍,1:48.0,,ビートアゲン,田村正光,梶与四松,ラウンドルースター,シーハット,3:３歳以上,320.0
1974/10/06,4中山2,晴,7,仲秋特別(400万下),,芝2000,5,良,2:04.1,,キャプテンシンボリ,岡山定夫,野平富久,アーティガン,サーシンボリ,3:３歳以上,600.0
1974/10/06,4中山2,晴,8,4歳以上500万下,,芝1800,7,良,1:49.7,,アルフ,栗原洋一,八木沢勝美,メジロナガサキ,トキワタカオ,3:３歳以上,460.0
1974/10/06,4中山2,晴,9,スプリンターズステー(OP),,芝1200,11,良,1:08.4,,サクライワイ,小島太,高木良三,キャッシュボア,シカゴ,3:３歳以上,1500.0
