開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/02/17,2中京2,曇,4,4歳以上,,ダ1700,5,良,1:52.1,,アイシンパール,藤岡範士,土門健司,ハマノカゲ,アインホマレ,3:３歳以上,220.0
1974/02/17,2中京2,曇,5,4歳200万下,,ダ1600,11,良,1:42.2,,コマツラリ,佐々木昭次,宮本悳,ヤマトオーギ,ミスパーシア,2:３歳,260.0
1974/02/17,2中京2,曇,6,フリージア賞(500万下),,芝1400,6,良,1:24.6,,エリモマーチス,大久保光康,大久保正陽,マサエイカン,サチノパワー,2:３歳,580.0
1974/02/17,2中京2,曇,7,5歳以上200万下,,ダ1600,8,良,1:43.5,,コーシンクイン,柴田政見,長浜彦三郎,サンホイッスル,パシフィクプリンス,4:４歳以上,280.0
1974/02/17,2中京2,曇,8,関ケ原特別(700万下),,芝2000,7,良,2:04.4,,タケデンパワー,蓑田早人,稲葉秀男,ヒデオーエース,エースジュニヤ,4:４歳以上,670.0
1974/02/17,2中京2,曇,9,渥美特別(400万下),,ダ1700,9,良,1:48.4,,ヤマニントピオ,池江泰郎,浅見国一,スズカシェン,キソジ,4:４歳以上,580.0
1974/02/17,2中京2,曇,10,5歳以上200万下,,ダ1600,7,良,1:43.1,,アグネスローザ,飯田明弘,長浜彦三郎,スズトピオ,ユウアニ,4:４歳以上,280.0
1974/02/17,2京都8,曇,1,4歳未勝利,,ダ1400,8,重,1:25.7,,アサコマチ,清水英次,坂田正行,ハシメイコー,キョウエイライジン,2:３歳,140.0
1974/02/17,2京都8,曇,2,4歳未勝利,,ダ1700,9,重,1:48.5,,ダイヤムーテー,小島武久,荻野光男,タマモエース,ハーバードテンプル,2:３歳,140.0
1974/02/17,2京都8,曇,3,4歳未勝利,,ダ1700,10,重,1:48.2,,マルセピット,中野勝也,吉田三郎,セシールシャダイ,ミルフォードエース,2:３歳,140.0
1974/02/17,2京都8,曇,4,5歳以上未勝利,,障2490,10,重,2:51.6,,クラックドーター,寺井千万基,伊藤修司,トキナミ,スズカクイン,4:４歳以上,420.0
1974/02/17,2京都8,曇,5,4歳新馬,,芝1400,7,重,1:27.1,,マイテイオーシャン,須貝四郎,橋田俊三,カコガワロマン,ハシダイアン,2:３歳,170.0
1974/02/17,2京都8,曇,6,5歳以上200万下,,ダ1800,5,重,1:54.4,,ダイマンゲツ,丸山雅夫,佐藤勇,ミルフォードブルー,アーサーロック,4:４歳以上,280.0
1974/02/17,2京都8,曇,7,もくれん賞(200万下),,芝1600,8,重,1:39.0,,タニノダーバリー,久保敏文,久保道雄,ラッキーオイチ,マルブツウイドー,2:３歳,380.0
1974/02/17,2京都8,曇,8,5歳以上500万下,,ダ1800,9,重,1:52.5,,カネキプリンス,簗田善則,坪重兵衛,マチカネタロー,リツリン,4:４歳以上,460.0
1974/02/17,2京都8,曇,9,飛鳥特別(1000万下),,芝1600,8,重,1:38.1,,トーヨーハヤテ,稲部和久,諏訪佐市,キョウエイベスト,マルブツサンド,4:４歳以上,720.0
1974/02/17,2京都8,曇,10,中距離特別(400万下),,芝2000,8,重,2:08.2,,ボラリス,佐山優,杉村政春,ヤマトベアー,コウイチリュウ,4:４歳以上,580.0
1974/02/17,2京都8,曇,11,5歳以上700万下,,ダ1900,13,重,1:58.4,,フミノオーシャン,西浦勝一,土門健司,ホウスウキング,イソボーイ,4:４歳以上,460.0
1974/02/16,2東京7,晴,1,4歳未勝利,,ダ1400,8,良,1:24.4,,マイシャン,加賀武見,田中和一郎,ミマキローズ,ヒシコウエイ,2:３歳,140.0
1974/02/16,2東京7,晴,2,4歳以上勝入300万円以下,,ダ1400,5,良,1:27.8,,ハシイワプリンス,今村倭夫,中野吉太郎,ユウシゲ,シュンフレーム,3:３歳以上,170.0
