開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/06/22,3中京3,曇,3,4歳未勝利,,ダ1600,9,重,1:41.9,,ヤマハヤテ,西浦勝一,土門健司,ポポロ,ケイサモン,2:３歳,140.0
1974/06/22,3中京3,曇,4,4歳以上300万下,,障2700,6,重,2:58.2,,ハマシルバー,藤原哲朗,庄野穂積,シーロード,ノボルウイン,3:３歳以上,460.0
1974/06/22,3中京3,曇,5,4歳以上,,ダ1600,7,重,1:40.9,,ハツノタカラ,池添兼雄,田中良平,キーミサキ,アイノホマレ,3:３歳以上,220.0
1974/06/22,3中京3,曇,6,4歳200万下,,ダ1700,8,重,1:46.9,,ホースメンホマレ,清水英次,谷栄次郎,キラー,ヤマニンスイフト,2:３歳,260.0
1974/06/22,3中京3,曇,7,4歳200万下,,ダ1700,8,稍,1:46.5,,キタノボーイ,清水英次,坂田正行,マサレッドスター,テルズキ,2:３歳,260.0
1974/06/22,3中京3,曇,8,5歳以上400万下,,ダ1600,9,稍,1:40.9,,トパーズジュニア,三原昭,斉藤義美,ロングアラシ,ブレーブゲイル,4:４歳以上,380.0
1974/06/22,3中京3,曇,9,浜名湖特別(500万下),,芝1800,11,稍,1:50.0,,マチカネタロー,南井克巳,清田十一,ニホンピロウイナー,リュウボーイ,4:４歳以上,670.0
1974/06/22,3中京3,曇,10,紫蘭賞(500万下),,芝1800,9,稍,1:50.7,,ネバードール,武田博,武田文吾,メジロタカマツ,ネプチューオー,2:３歳,580.0
1974/06/22,3中京3,曇,11,5歳以上700万下,,芝1700,7,稍,1:44.3,,ヤマニンビッシー,久保敏文,久保道雄,サリュウキング,ワルツ,4:４歳以上,460.0
1974/06/16,3中山2,晴,1,3歳未勝利,,ダ1000,8,良,1:02.9,,トキワプラス,宮田仁,大久保末吉,ホワイトバロン,ヤマノツバサ,1:２歳,100.0
1974/06/16,3中山2,晴,2,4歳未勝利,,ダ1200,10,良,1:13.6,,エリモディア,関口健太郎,小西喜蔵,ハギセイウン,ナスノコズエ,2:３歳,140.0
1974/06/16,3中山2,晴,3,4歳未勝利,,ダ1200,10,良,1:12.8,,ラッキーチャイルド,成島正規,阿部正太郎,センチュリヒーロー,フレッシュクイン,2:３歳,140.0
1974/06/16,3中山2,晴,4,4歳未勝利,,ダ1700,11,良,1:48.0,,セキノホマレ,坂井千明,内藤潔,クリヤシオ,ジョウン,2:３歳,140.0
1974/06/16,3中山2,晴,5,4歳未勝利,,ダ1700,11,良,1:48.5,,ユニークヤシマ,郷原洋行,大久保房松,インターグラン,コクサイマーチ,2:３歳,140.0
1974/06/16,3中山2,晴,6,4歳200万下,,芝1600,11,良,1:36.6,,トラックパーシア,鎌田祐一,小西喜蔵,タニノチドリ,ハギシバオー,2:３歳,260.0
1974/06/16,3中山2,晴,7,4歳200万下,,芝1800,11,良,1:51.5,,ヤマエンザン,大和田稔,二本柳俊夫,エリモピオニー,クラビート,2:３歳,260.0
1974/06/16,3中山2,晴,8,障害特別(300万下),,障2710,5,良,3:00.6,,タマノビミー,山田則弘,土田順三,ララミーシャダイ,カネクラマ,3:３歳以上,560.0
1974/06/16,3中山2,晴,9,5歳以上400万下,,芝1800,10,良,1:49.5,,ジャスト,山田要一,小林勘治郎,リュウラップ,サウスライク,4:４歳以上,380.0
1974/06/16,3中山2,晴,10,セイユウ記念(OP),,芝2000,10,良,2:05.5,,スカイシーダー,柴田政見,柴田不二男,ボルチモア,マルユキ,2:３歳,900.0
1974/06/16,3中山2,晴,11,みなづき賞(700万下),,芝1800,14,良,1:49.7,,カミノチドリ,吉岡薫,高橋英夫,モンパルナス,ミヨトウコウ,4:４歳以上,670.0
