開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/10/12,4中山3,雨,4,3歳新馬,,芝1200,8,稍,1:12.3,,アイイチオー,大和田稔,今津福松,アダルバード,パーモサンイツ,1:２歳,200.0
1974/10/12,4中山3,雨,5,4歳以上200万下,,ダ1200,11,稍,1:12.5,,ラッキーチャイルド,加賀武見,阿部正太郎,チカエ,ハーバーボーイ,3:３歳以上,320.0
1974/10/12,4中山3,雨,6,4歳以上200万下,,芝1800,10,稍,1:52.2,,デルフェル,野平祐二,二本柳俊夫,ミスズダイオー,アクテオン,3:３歳以上,320.0
1974/10/12,4中山3,雨,7,障害S(OP),,障2710,7,重,3:00.4,,ソネラオー,金井国男,稲葉秀男,ヒロサンダー,ダリップ,3:３歳以上,800.0
1974/10/12,4中山3,雨,8,4歳以上500万下,,芝1600,12,重,1:35.2,,ヤマモンド,小林常泰,森末之助,クリセイハ,ニシノストラ,3:３歳以上,460.0
1974/10/12,4中山3,雨,9,京葉特別(700万下),,芝2000,10,重,2:02.1,,ストロングナイン,中島啓之,奥平真治,アイフル,ハーバーラークス,3:３歳以上,670.0
1974/10/12,4中山3,小雨,10,秋風特別(400万下),,芝1600,13,重,1:35.0,,キングサバンナ,郷原洋行,田中朋次郎,マサデンセイ,リディア,3:３歳以上,600.0
1974/10/12,4中山3,曇,11,4歳以上200万下,,ダ1700,8,重,1:48.3,,ミツワケーニッヒ,中野栄治,浅野武志,スーパージョオー,ブリットオー,3:３歳以上,320.0
1974/10/12,5京都3,小雨,1,4歳以上,,ダ1800,6,重,1:57.5,,イチモンジ,河内洋,松元正雄,アイノホマレ,ハツノタカラ,3:３歳以上,220.0
1974/10/12,5京都3,小雨,2,3歳未勝利,,ダ1200,10,重,1:14.3,,ヒデムテキ,上野清章,伊藤修司,トロイ,シャダイゴッド,1:２歳,140.0
1974/10/12,5京都3,曇,3,3歳未勝利,,ダ1200,13,重,1:15.4,,ニシノブレーブ,佐々木晶三,中村武志,ファインホマレ,エリモリーガル,1:２歳,140.0
1974/10/12,5京都3,曇,4,4歳以上200万下,,ダ1400,18,重,1:27.2,,チュウオースイート,松本善登,武田文吾,エンカン,バンブーカナ,3:３歳以上,320.0
1974/10/12,5京都3,曇,5,4歳以上200万下,,ダ1800,16,重,1:55.5,,サイビスカイ,小原伊佐美,内田繁三,ダイマンゲツ,エミノホープ,3:３歳以上,320.0
1974/10/12,5京都3,曇,6,3歳新馬,,芝1200,11,稍,1:13.7,,プリオールガイ,南井克巳,内藤繁春,マサイチオー,チェリームーテイ,1:２歳,200.0
1974/10/12,5京都3,曇,7,3歳新馬,,芝1200,10,稍,1:13.4,,ニホンピロカホウ,田島信行,服部正利,ライジン,エースセダン,1:２歳,200.0
1974/10/12,5京都3,曇,8,アラブ3歳S(OP),,ダ1400,10,稍,1:29.7,,リージェント,武邦彦,田中四郎,アラタマホシ,トレゾール,1:２歳,240.0
1974/10/12,5京都3,曇,9,3歳,,芝1400,9,稍,1:25.6,,ケイシュウタック,武邦彦,日迫清,ヒカリアサマ,ノースライフ,1:２歳,360.0
1974/10/12,5京都3,曇,10,貴船特別(700万下),,芝2000,11,稍,2:04.4,,ロングアロー,松田幸春,松田由太郎,メジロジゾウ,ランドホマレ,3:３歳以上,670.0
1974/10/12,5京都3,曇,11,太秦特別(500万下),,芝1400,17,稍,1:23.9,,ヤマトバーボン,松田幸春,大久保正陽,インターベルト,ホースメンホマレ,3:３歳以上,670.0
1974/10/12,5京都3,曇,12,4歳以上400万下,,ダ1900,16,稍,2:01.4,,ユンカース,松田幸春,大根田裕也,ヤマニンバリメラ,カイチョウ,3:３歳以上,420.0
