開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/08/17,1函館3,曇,3,3歳新馬,,芝1000,9,良,1:01.3,,マツクニ,大和田稔,斉藤,ライバリュウ,ファインリュウ,1:２歳,200.0
1974/08/17,1函館3,曇,4,4歳未勝利,,芝1700,7,良,1:46.0,,シバスミレ,横山富雄,吉田三郎,ヒシウンゼン,スイノホウオー,2:３歳,140.0
1974/08/17,1函館3,曇,5,4歳未勝利,,芝1800,7,良,1:52.6,,ニューアケフミ,田村正光,坂本栄三郎,ウエスタンブリッジ,フシミジャンボ,2:３歳,140.0
1974/08/17,1函館3,曇,6,3歳,,芝1200,8,良,1:12.9,,ダイフクミツ,佐々木晶三,中村武志,サンダーカン,リュウフブキ,1:２歳,360.0
1974/08/17,1函館3,曇,7,4歳以上200万下,,芝1800,9,良,1:52.0,,ヒデヤビート,横山富雄,西塚十勝,ユニークヤシマ,ブルーエメラルド,3:３歳以上,320.0
1974/08/17,1函館3,曇,8,4歳以上200万下,,芝1800,9,良,1:52.0,,キョウエイファイト,佐々木晶三,中村武志,イスズニシキ,シビルハード,3:３歳以上,320.0
1974/08/17,1函館3,曇,9,五稜郭特別(500万下),,芝2000,10,良,2:03.2,,ニッソウセダン,松田幸春,松田由太郎,グッドキャッツアイ,ヤクモプリンセス,3:３歳以上,670.0
1974/08/17,1函館3,曇,10,江差特別(200万下),,芝1700,8,良,1:45.1,,ダイセツリュウ,郷原洋行,柄崎義信,ロングラッキー,アンジェリカ,3:３歳以上,480.0
1974/08/17,1函館3,曇,11,4歳以上400万下,,芝1800,11,良,1:51.3,,タイムリー,石塚信広,稗田敏男,ヤマモンド,サントップ,3:３歳以上,420.0
1974/08/17,3新潟3,曇,1,3歳未勝利,,芝1100,8,良,1:07.3,,ハヤデンコー,坪井正美,中野吉太郎,ドリーミバレー,トラホープ,1:２歳,100.0
1974/08/17,3新潟3,曇,2,3歳新馬,,芝1000,9,良,1:00.0,,ナナヨーエース,前田禎,吉永猛,バードチュウオー,ハギヒリュウ,1:２歳,200.0
1974/08/17,3新潟3,曇,3,3歳,,芝1200,6,良,1:12.4,,オンワードバルコ,蛯沢誠治,成宮明光,アサカタイガー,ローレンスランサー,1:２歳,360.0
1974/08/17,3新潟3,晴,4,新潟障害S(OP),,障2800,7,良,3:04.6,,タマノビミー,山田則弘,土田順三,キクノエタン,ヒロファイター,3:３歳以上,800.0
1974/08/17,3新潟3,晴,5,4歳未勝利,,芝1800,7,良,1:52.3,,ラソールターフ,菅原泰夫,梶与四松,ヤマノイチモンジ,ミツワケーニッヒ,2:３歳,140.0
1974/08/17,3新潟3,晴,6,4歳未勝利,,芝1800,8,良,1:53.1,,コマキリュウ,白石一典,橋本輝雄,イシノモンド,ダイキングス,2:３歳,140.0
1974/08/17,3新潟3,晴,7,4歳未勝利,,芝1600,8,良,1:38.3,,ミスネファーシロー,那須孝一,本郷重彦,ゴールドカチドキ,スズビクトリー,2:３歳,140.0
1974/08/17,3新潟3,晴,8,4歳以上200万下,,芝1600,10,良,1:36.6,,キヨナデイア,中島啓之,相川勝敏,デイリーオンワード,スピードエイト,3:３歳以上,320.0
1974/08/17,3新潟3,晴,9,飯豊特別(400万下),,芝2000,8,良,2:03.2,,ユウズル,中島啓之,吉野勇,ギャラントモア,マルガリータ,3:３歳以上,600.0
1974/08/17,3新潟3,晴,10,4歳以上200万下,,芝1800,12,良,1:51.4,,ブラッドイチコ,柴田利秋,内藤潔,オーヘンリー,イシノエクセル,3:３歳以上,320.0
1974/08/17,3小倉3,晴,1,3歳未勝利,,芝1000,8,良,1:01.9,,シスターベイ,押田年郎,坂口正二,サヨチカラ,オーギタカラ,1:２歳,100.0
