開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/10/05,5京都1,晴,8,障害S(OP),,障2890,11,良,3:12.1,,グランドマーチス,寺井千万基,伊藤修司,ブルーパサー,クインタテヤマ,3:３歳以上,800.0
1974/10/05,5京都1,晴,9,4歳以上,,芝1600,16,良,1:36.2,,ディクタボーイ,新川恵,布施正,グリンジョオー,キヨリューズキ,3:３歳以上,580.0
1974/10/05,5京都1,晴,10,八瀬特別(500万下),,芝2000,14,良,2:02.9,,バンブーミサ,武邦彦,武田作十郎,フクリュウヒカリ,ダイダラー,3:３歳以上,670.0
1974/10/05,5京都1,晴,11,鞍馬特別(400万下),,芝1900,12,良,1:58.9,,マサユキ,田島日出雄,島崎宏,ミスターローラン,コーワレーンズ,3:３歳以上,600.0
1974/10/05,5京都1,晴,12,4歳以上200万下,,ダ1800,10,良,1:55.8,,カワノサクラ,南井克巳,内藤繁春,ダイイチキョウダイ,マミースポート,3:３歳以上,320.0
1974/09/29,5東京8,晴,1,4歳以上勝入,,ダ1600,9,重,1:39.8,,ヨシゼン,柴田政人,稗田善彦,アイズムサシ,ハニーヒーロー,3:３歳以上,240.0
1974/09/29,5東京8,晴,2,3歳未勝利,,ダ1200,17,重,1:13.6,,ミヤコメルド,加賀武見,阿部正太郎,ギフジョウ,ハギヒリュウ,1:２歳,140.0
1974/09/29,5東京8,晴,3,3歳新馬,,ダ1200,12,重,1:13.4,,ラウンドイエロー,出口明見,矢倉玉男,ハクチカツ,クラユタカ,1:２歳,200.0
1974/09/29,5東京8,晴,4,4歳以上勝入,,障2700,9,重,2:57.5,,ダリップ,渡部秀一,久保田彦之,ヒロサンダー,ソネラオー,3:３歳以上,630.0
1974/09/29,5東京8,晴,5,4歳未勝利,,ダ1600,9,重,1:39.5,,スピードユー,那須孝一,今津福松,メジロヒメジ,デリーミレシアン,2:３歳,140.0
1974/09/29,5東京8,晴,6,4歳未勝利,,ダ1600,9,稍,1:39.4,,キナサシンゲン,三浦春美,富田六郎,ミツワケーニッヒ,メイソング,2:３歳,140.0
1974/09/29,5東京8,晴,7,4歳以上200万下,,ダ1400,15,稍,1:25.0,,マイシャン,加賀武見,田中和一郎,ミスサンサン,トーハイ,3:３歳以上,320.0
1974/09/29,5東京8,晴,8,3歳S(OP),,芝1400,6,稍,1:24.4,,テスコガビー,菅原泰夫,仲住芳雄,アンセルモ,トウショウリドン,1:２歳,520.0
1974/09/29,5東京8,晴,9,4歳以上400万下,,ダ1600,17,稍,1:38.0,,ダイシンアドニス,大崎昭一,内藤潔,ファインプラザ,ナスノメロディ,3:３歳以上,420.0
1974/09/29,5東京8,曇,10,セントライト記念(OP),,芝2400,11,稍,2:28.9,,スルガスンプジョウ,蛯沢誠治,成宮明光,フェアーリュウ,グアム,2:３歳,1400.0
1974/09/29,5東京8,曇,11,中距離特別(500万下),,芝2000,13,稍,2:02.7,,キンヒヨー,星野信幸,橋本輝雄,スターバック,ハマエイト,3:３歳以上,670.0
1974/09/29,5東京8,曇,12,4歳以上200万下,,ダ1400,14,稍,1:25.1,,ローヤルバトー,矢野照正,中村広,アサカセンプー,ダンクローバー,3:３歳以上,320.0
1974/09/29,3阪神8,晴,1,3歳未勝利,,ダ1100,9,良,1:10.9,,ゴロウマル,鹿戸幸治,小川佐助,アズマフクリュウ,サヨチカラ,1:２歳,100.0
1974/09/29,3阪神8,晴,2,3歳未勝利,,ダ1100,12,良,1:07.9,,コーヨーダケ,領家政蔵,田中良平,ヒデムテキ,キンリュースピード,1:２歳,140.0
1974/09/29,3阪神8,晴,3,4歳未勝利,,ダ1700,12,良,1:49.9,,ジョンクロフォード,目野哲也,宇田明彦,リュウユートピア,ヤクモパレード,2:３歳,140.0
