開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/03/31,2中山4,曇,9,4歳200万下,,芝1600,12,良,1:38.6,,ハナミズキ,佐藤政男,鈴木勝太郎,スズフラッグ,ハルイチ,2:３歳,260.0
1974/03/31,2中山4,曇,10,ダイヤモンドステーク(OP),,芝3200,8,良,3:25.2,,ゴールドロック,柴田政人,稗田敏男,トーヨーアサヒ,イナボレス,4:４歳以上,2000.0
1974/03/31,2中山4,小雨,11,三里塚特別(700万下),,芝1800,8,良,1:52.3,,ウエスタンリバー,大崎昭一,柴田寛,クボミノル,ハーバータイヨウ,4:４歳以上,670.0
1974/03/31,2中山4,小雨,12,5歳以上400万下,,芝1600,8,良,1:38.7,,オハラテンユウ,中野栄治,荒木静雄,ユウズル,ヒデヤビート,4:４歳以上,380.0
1974/03/31,2阪神4,曇,1,4歳未勝利,,芝1600,9,稍,1:41.0,,ベンチャーカホー,佐藤正雄,加藤清一,ダイニタケミドリ,ポポロ,2:３歳,140.0
1974/03/31,2阪神4,曇,2,4歳未勝利,,芝1600,9,稍,1:39.9,,ゴーケンザン,松本善登,武田文吾,ライトピレット,ブルーストック,2:３歳,140.0
1974/03/31,2阪神4,曇,3,4歳未勝利,,芝1600,9,稍,1:40.1,,トーワライト,稲部和久,諏訪佐市,セシールシャダイ,コーシンリージ,2:３歳,140.0
1974/03/31,2阪神4,曇,4,4歳未勝利,,芝1600,8,稍,1:39.5,,ニホンピロハーバー,福永洋一,服部正利,クラウンアゲン,サンドリー,2:３歳,140.0
1974/03/31,2阪神4,曇,5,5歳以上未勝利,,障2600,6,稍,2:55.5,,クインタテヤマ,鶴留明雄,栗田勝,トキナミ,キンセンレコード,4:４歳以上,0.0
1974/03/31,2阪神4,曇,6,4歳200万下,,芝1600,7,稍,1:38.8,,ミカファスト,梅内忍,梅内慶蔵,ヤマニミユキヒメ,アサコマチ,2:３歳,260.0
1974/03/31,2阪神4,曇,7,パンジー賞(200万下),,芝1900,5,稍,1:59.1,,ヤマトバーボン,松田幸春,大久保正陽,ドミナス,マルブツクレイ,2:３歳,380.0
1974/03/31,2阪神4,曇,8,4歳200万下,,芝1900,6,稍,2:00.0,,ハシメイコー,安田伊佐夫,栗田勝,メジロタカマツ,マルセピット,2:３歳,260.0
1974/03/31,2阪神4,曇,9,鳴尾記念(OP),,芝2400,10,稍,2:30.2,,ストロングエイト,中島啓之,奥平真治,マチカネハチロー,クリオンワード,4:４歳以上,2000.0
1974/03/31,2阪神4,曇,10,鷹取特別(700万下),,芝1600,9,稍,1:37.7,,ギントンウン,鹿戸明,小川佐助,テスコホマレ,タマストロング,4:４歳以上,670.0
1974/03/31,2阪神4,曇,11,5歳以上400万下,,芝1600,8,稍,1:37.9,,マチカネノハナ,境直行,清田十一,ショウフウプリンス,ハジメパール,4:４歳以上,380.0
1974/03/31,1小倉4,小雨,1,4歳未勝利,,芝1800,5,良,1:58.7,,マルエクイン,伊藤稔,橋田俊三,マルブツシュウホウ,ヨシモレナ,2:３歳,80.0
1974/03/31,1小倉4,曇,2,4歳未勝利,,芝1700,9,良,1:46.4,,ミスタマモ,二ツ森馨,渋川久作,ケントウヒカリ,ビミーオーカン,2:３歳,140.0
1974/03/31,1小倉4,曇,3,4歳未勝利,,芝1700,9,良,1:47.5,,ヤングレコード,西浦勝一,土門健司,ハゴロモイチバン,バンブークモヤマト,2:３歳,140.0
1974/03/31,1小倉4,曇,4,4歳未勝利,,芝1700,8,良,1:47.0,,スズカジョウ,蓑田早人,梶与四松,ベルヤシマ,シンシュツ,2:３歳,140.0
1974/03/31,1小倉4,小雨,5,4歳未勝利,,芝1700,8,良,1:47.0,,ヤクモリマンド,西橋豊治,庄野穂積,タマアメリカン,スカイパール,2:３歳,140.0
