開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/06/16,3中山2,晴,12,5歳以上200万下,,ダ1700,8,良,1:47.7,,ニッショウエース,岡部幸雄,鈴木清,シュクリュウ,キヨナデイア,4:４歳以上,280.0
1974/06/16,3中京2,晴,1,3歳,,ダ1000,6,良,1:03.8,,リキフラワー,河内洋,中村覚之助,アラタマホシ,コウケンジ,1:２歳,100.0
1974/06/16,3中京2,晴,2,4歳未勝利,,ダ1600,9,良,1:42.7,,ナガオカクイン,南井克巳,杉村政春,カワノサクラ,リュウユートピア,2:３歳,140.0
1974/06/16,3中京2,晴,3,4歳未勝利,,ダ1600,9,良,1:43.2,,フジキリン,西橋豊治,佐藤勇,ロングロイヤル,キョウエイアラシ,2:３歳,140.0
1974/06/16,3中京2,晴,4,4歳以上未勝利,,障2700,10,良,2:56.9,,ラウンドモア,松本弘,工藤嘉見,エリモロイヤル,ホマレキョウダイ,3:３歳以上,420.0
1974/06/16,3中京2,晴,5,4歳200万下,,ダ1700,11,良,1:47.4,,オースチン,上野清章,田中康三,ケイローラン,ロングアイアン,2:３歳,260.0
1974/06/16,3中京2,晴,6,4歳200万下,,ダ1700,12,良,1:47.9,,ミスターローラン,鎌田光也,松田由太郎,サンダーウイング,ヤマタイカン,2:３歳,260.0
1974/06/16,3中京2,晴,7,ダリア賞(500万下),,芝1700,8,良,1:43.6,,マサエイカン,田島信行,服部正利,ガイドオー,ムーンサイアー,2:３歳,580.0
1974/06/16,3中京2,晴,8,5歳以上200万下,,ダ1600,9,良,1:41.1,,キョウエイコンドル,武邦彦,境勝太郎,カズトピオ,グッドフォーチュン,4:４歳以上,280.0
1974/06/16,3中京2,晴,9,中日スポーツ杯(1000万下),,芝1800,11,良,1:48.6,,サンワロクザン,安田伊佐夫,栗田勝,テツノリュウ,ニシノシラオキ,4:４歳以上,720.0
1974/06/16,3中京2,晴,10,三河特別(400万下),,芝1700,11,良,1:43.6,,ランドスピード,徳弘二夫,上田三千夫,マサユキ,セレリーナ,4:４歳以上,580.0
1974/06/16,3中京2,晴,11,5歳以上500万下,,芝1700,8,良,1:43.4,,エリモサカエ,稲部和久,諏訪真,アイアンオー,ヤングローズ,4:４歳以上,460.0
1974/06/15,3中山1,晴,1,3歳未勝利,,ダ1000,8,重,1:02.8,,サエキオー,畑中久光,柴田寛,トクノハルオー,プランクスター,1:２歳,100.0
1974/06/15,3中山1,晴,2,4歳未勝利,,ダ1700,9,重,1:49.1,,トキツウイン,坂本恒三,大久保房松,ホシノアスナロ,スモールイメージ,2:３歳,140.0
1974/06/15,3中山1,晴,3,4歳以上未勝利,,障2710,5,重,3:02.9,,イチベイ,三浦春美,佐々木猛,モリイブキ,ミレースポート,3:３歳以上,420.0
1974/06/15,3中山1,晴,4,4歳未勝利,,ダ1200,10,重,1:13.2,,オオノセンプー,山田要一,小林勘治郎,イチフジスター,ヒシシンゲキ,2:３歳,140.0
1974/06/15,3中山1,晴,5,4歳未勝利,,ダ1200,9,稍,1:13.1,,ゴールドシャトー,鎌田祐一,小西喜蔵,パインツリー,トクノウメ,2:３歳,140.0
1974/06/15,3中山1,晴,6,4歳未勝利,,ダ1700,10,稍,1:49.5,,クリムツミ,郷原洋行,大久保房松,ウエスタントップ,ゴールドカチドキ,2:３歳,140.0
1974/06/15,3中山1,晴,7,やまぶき賞(200万下),,芝1800,8,稍,1:49.4,,カツショウグン,加賀武見,柄崎義信,サクラセンプウ,キャプテンシンボリ,2:３歳,380.0
1974/06/15,3中山1,晴,8,4歳以上,,芝1800,8,稍,1:47.9,,オンワードバリー,竹原啓二,松山吉三郎,タイホウシロー,タクマオー,3:３歳以上,580.0
