開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/11/30,4阪神1,晴,4,4歳以上200万下,,ダ1700,9,良,1:49.4,,トウショウバーム,鶴留明雄,戸山為夫,ヤマニンプライド,マルブツパンチ,3:３歳以上,320.0
1974/11/30,4阪神1,晴,5,3歳新馬,,芝1200,13,良,1:10.8,,トップジロー,山下一男,二分久男,ダイフローラ,ムッシュ,1:２歳,200.0
1974/11/30,4阪神1,晴,6,3歳新馬,,芝1200,14,良,1:11.0,,アチーブオー,田之上幸男,田之上勲,マサエイジ,カミダイオー,1:２歳,200.0
1974/11/30,4阪神1,晴,7,シクラメン賞(200万下),,ダ1200,9,良,1:12.6,,チェリータイヨウ,二ツ森馨,渋川久作,マイシャドー,リキホウシュウ,1:２歳,370.0
1974/11/30,4阪神1,晴,8,4歳以上400万下,,ダ1700,6,良,1:47.9,,アインアロー,高崎詠三郎,宮本悳,シロセイロ,ミスプリメラ,3:３歳以上,420.0
1974/11/30,4阪神1,晴,9,ウインターC(800万下),,芝1600,15,良,1:35.4,,ケイスパーコ,池江泰郎,浅見国一,バンブーミサ,アウレリウス,3:３歳以上,720.0
1974/11/30,4阪神1,晴,10,中冬特別(400万下),,ダ1800,6,良,1:55.1,,ネプチューオー,武邦彦,小野留嘉,ファインマッハ,ヤシマストロング,3:３歳以上,600.0
1974/11/30,4阪神1,晴,11,4歳以上500万下,,ダ1800,10,良,1:55.2,,トヨハタローズ,四位満教,柳田次男,シュウエイローザ,リキアーコー,3:３歳以上,460.0
1974/11/24,2福島8,晴,1,3歳勝入100万円以下,,芝1000,12,稍,1:02.6,,ダイサンフォード,石神富士雄,中村広,ギョクセンジ,キンコウスパーク,1:２歳,150.0
1974/11/24,2福島8,晴,2,3歳未勝利,,芝1000,11,稍,1:01.1,,キタノラブリー,坂本恒三,久保田金造,トキノケンシン,アダルバード,1:２歳,140.0
1974/11/24,2福島8,晴,3,3歳新馬,,芝1000,11,稍,1:01.4,,タイフウオー,大崎昭一,久保田彦之,ヤマイチリボー,テンコウクイン,1:２歳,200.0
1974/11/24,2福島8,晴,4,4歳以上200万下,,芝1700,11,稍,1:46.7,,グランドコスモス,中野渡清一,土田順三,チカエ,インターグラン,3:３歳以上,320.0
1974/11/24,2福島8,晴,5,4歳以上200万下,,芝1700,10,稍,1:46.9,,コマツルギ,畠山重則,勝又忠,テスコレディー,メジロヒメジ,3:３歳以上,320.0
1974/11/24,2福島8,晴,6,4歳以上200万下,,芝1700,12,稍,1:47.0,,ロスフェリス,徳吉一己,石毛善衛,ハイトウコウ,ニットウチグサ,3:３歳以上,320.0
1974/11/24,2福島8,晴,7,4歳以上500万下,,芝1800,8,稍,1:54.1,,アドミラルシンボリ,吉岡薫,高橋英夫,モンマルオー,ナスノヤヨイ,3:３歳以上,460.0
1974/11/24,2福島8,晴,8,福島3歳S(OP),,芝1000,7,稍,1:00.3,,ハクチカツ,中野渡清一,稲葉幸夫,ハザマヒカリ,ノワキタカ,1:２歳,600.0
1974/11/24,2福島8,晴,9,渡利特別(400万下),,芝1800,15,稍,1:53.1,,ケンシロー,四位満教,柳田次男,マルガリータ,コレシゲ,3:３歳以上,600.0
1974/11/24,2福島8,晴,10,福島記念(OP),,芝2000,13,稍,2:04.3,,ノボルトウコウ,徳吉一己,加藤朝治郎,ハルイチ,コーヨー,3:３歳以上,1400.0
1974/11/24,2福島8,雨,11,4歳以上200万下,,芝1800,9,稍,1:55.3,,ヒデカゲツ,大崎昭一,高木良三,エルダ,スガハヤテ,3:３歳以上,320.0
1974/11/24,6東京8,晴,1,3歳未勝利,,芝1200,10,良,1:13.1,,マイフェアリー,森安重勝,田中和一郎,サンエイタカラ,イシノシンボル,1:２歳,140.0
