開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/03/03,1中山4,晴,5,4歳未勝利,,ダ1700,15,良,1:49.2,,クウゲン,嶋田功,稲葉幸夫,アカツキヤマ,ハスクイン,2:３歳,140.0
1974/03/03,1中山4,晴,6,4歳未勝利,,ダ1700,15,良,1:48.9,,ファストレイン,畠山重則,田中和一郎,ブリットオー,ホクトルーラ,2:３歳,140.0
1974/03/03,1中山4,晴,7,4歳200万下,,ダ1700,12,良,1:47.6,,ヤマノダイリン,坂井千明,内藤潔,ミノルトウコウ,サクラハヤブサ,2:３歳,260.0
1974/03/03,1中山4,晴,8,日本最長距離ステーク(1000万下),,芝4000,6,良,4:15.6,,キクオーカン,加賀武見,阿部正太郎,リュウトップ,タマセイラン,4:４歳以上,750.0
1974/03/03,1中山4,晴,9,5歳以上500万下,,ダ1700,11,良,1:46.7,,ノーザンボタン,中島啓之,石栗龍雄,ホーオーラン,ヤマトセイハ,4:４歳以上,460.0
1974/03/03,1中山4,晴,10,弥生賞(OP),,芝1800,8,良,1:51.2,,カーネルシンボリ,野平祐二,野平省三,バンブトンオール,コーネルランサー,2:３歳,1400.0
1974/03/03,1中山4,晴,11,牝馬特別(700万下),,芝1600,6,良,1:36.6,,カミノコトブキ,増沢末夫,梶与四松,シャダイカール,スイートピース,4:４歳以上,670.0
1974/03/03,1中山4,晴,12,5歳以上400万下,,ダ1700,14,良,1:46.8,,ロードフェリース,白石一典,橋本輝雄,アルフ,トクノポリック,4:４歳以上,380.0
1974/03/03,2中京6,晴,1,4歳未勝利,,ダ1600,7,良,1:46.7,,ホリタアイゼン,山下一男,玉谷敬治,マルブツシュウホウ,タケオーザ,2:３歳,80.0
1974/03/03,2中京6,晴,2,4歳未勝利,,ダ1600,12,良,1:43.7,,ホースメンレディ,河内洋,武田作十郎,フジキリン,エリモチェリー,2:３歳,140.0
1974/03/03,2中京6,晴,3,4歳未勝利,,ダ1600,11,良,1:44.0,,タニノアンナ,白坂宗治,宮本悳,コーシンリージ,シュロスゾーン,2:３歳,140.0
1974/03/03,2中京6,晴,4,4歳以上,,ダ1700,6,良,1:50.5,,ハツノタカラ,鎌田光也,田中良平,アラブエース,クニノリュウコ,3:３歳以上,220.0
1974/03/03,2中京6,晴,5,4歳200万下,,ダ1700,6,良,1:48.8,,ユウゲン,領家政蔵,田中良平,シャンタイガー,グリーンホープ,2:３歳,260.0
1974/03/03,2中京6,晴,6,ヒヤシンス賞(500万下),,芝1800,10,良,1:50.0,,オンワードマサル,安田伊佐夫,栗田勝,インタージャンボ,ミトモオー,2:３歳,580.0
1974/03/03,2中京6,晴,7,5歳以上200万下,,ダ1700,9,良,1:49.5,,アヤヒロ,橋口満朗,田之上勲,ハクサンクイン,キョウエイコンドル,4:４歳以上,280.0
1974/03/03,2中京6,晴,8,中京記念(OP),,芝2000,15,良,2:01.1,,ヤマブキオー,蓑田早人,森末之助,キョウエイベスト,タケデンパワー,4:４歳以上,1800.0
1974/03/03,2中京6,晴,9,鳥羽特別(400万下),,ダ1600,12,良,1:41.5,,マリノスター,安田富男,加藤朝治郎,スピリュウシンゲキ,ショウフウプリンス,4:４歳以上,580.0
1974/03/03,2中京6,晴,10,5歳以上200万下,,ダ1700,9,良,1:50.7,,ユウアニ,安田富男,菊池一雄,ミルフォードブルー,スズトピオ,4:４歳以上,280.0
1974/03/03,1阪神4,晴,1,4歳未勝利,,芝1600,10,稍,1:39.9,,ハーバードテンプル,上野清章,諏訪真,コズカレコード,ヒダカイズモ,2:３歳,140.0
1974/03/03,1阪神4,晴,2,4歳未勝利,,芝1600,9,稍,1:40.1,,ヤマニンペプランセ,福島信晴,福島角一,ヤマイチムーテ,マルブツケント,2:３歳,140.0
