開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/02/09,2京都4,曇,2,4歳未勝利,,ダ1400,8,重,1:27.3,,ファインダンサー,簗田善則,坪重兵衛,ダイヤムーテー,タカラダンサー,2:３歳,140.0
1974/02/09,2京都4,曇,3,4歳新馬,,芝1400,5,重,1:27.2,,ミカファスト,梅内忍,梅内慶蔵,ホウシュウオーカン,シンフミトオー,2:３歳,170.0
1974/02/09,2京都4,小雪,4,4歳200万下,,ダ1400,9,重,1:26.0,,ニシノキザン,武邦彦,日迫清,コーシンゲッコウ,レイクビレン,2:３歳,260.0
1974/02/09,2京都4,小雨,5,障害S(OP),,障2890,5,重,3:17.4,,グランドマーチス,寺井千万基,伊藤修司,ブゼンサカエ,ブルーパサー,4:４歳以上,800.0
1974/02/09,2京都4,雪,6,5歳以上200万下,,ダ1800,8,重,1:54.1,,ハジメパール,福永洋一,工藤嘉見,トパーズジュニア,ニッセキタイヨウ,4:４歳以上,280.0
1974/02/09,2京都4,曇,7,松籟S(700万下),,芝2000,8,重,2:06.8,,バンブーシザラ,武邦彦,布施正,ウラカワクイン,クインジャンボ,4:４歳以上,670.0
1974/02/09,2京都4,晴,8,飛梅賞(500万下),,芝1600,11,重,1:39.7,,ニホンピロビバー,上野清章,諏訪真,タケノテンプウ,タマモジョオー,2:３歳,580.0
1974/02/09,2京都4,晴,9,5歳以上400万下,,ダ1900,10,重,1:59.7,,ヤマトベアー,松田幸春,大久保石松,マチカネノハナ,ブレーブゲイル,4:４歳以上,380.0
1974/02/03,2東京3,晴,1,4歳以上100万下,,ダ1400,10,良,1:31.7,,ユウシゲ,鈴木庸一,菊池一雄,アデルエース,トクヨシシカ,3:３歳以上,140.0
1974/02/03,2東京3,晴,2,4歳未勝利,,ダ1400,14,良,1:27.7,,メジロチトセ,柴田政人,大久保勝之,クラビート,カネツダイオー,2:３歳,140.0
1974/02/03,2東京3,晴,3,4歳未勝利,,ダ1600,16,良,1:41.4,,トウコウエルザ,中野栄治,仲住達弥,ヤクモホマレ,オキノマリーナ,2:３歳,140.0
1974/02/03,2東京3,晴,4,5歳以上未勝利,,障2700,7,良,3:03.9,,デセールターフ,小迫次男,本郷重彦,タイヨーイチバン,ブレイブジョイ,4:４歳以上,420.0
1974/02/03,2東京3,晴,5,4歳新馬,,芝1200,14,良,1:12.2,,ミスステーツシロー,増沢末夫,鈴木勝太郎,サントネール,マサチューセッツ,2:３歳,170.0
1974/02/03,2東京3,晴,6,4歳200万下,,ダ1600,7,良,1:41.7,,メジロトヤマ,横山富雄,大久保末吉,ミスズフジ,カズキュウピッド,2:３歳,260.0
1974/02/03,2東京3,晴,7,フリージア賞(200万下),,ダ1400,11,良,1:27.2,,ヒデミツ,郷原洋行,久保田金造,ニシノカブト,タジマオーカン,2:３歳,380.0
1974/02/03,2東京3,晴,8,5歳以上400万下,,ダ1400,15,良,1:27.0,,シビルクラウン,大崎昭一,久保田彦之,ヒデヤオーザ,ホマレミツル,4:４歳以上,380.0
1974/02/03,2東京3,晴,9,東京新聞杯(OP),,芝2000,15,良,2:02.1,,ユウシオ,郷原洋行,菊池一雄,タケクマヒカル,インタープライド,4:４歳以上,1400.0
1974/02/03,2東京3,晴,10,節分賞(700万下),,ダ1600,12,良,1:39.2,,コウテツオー,吉永正人,松山吉三郎,サクラユタカ,エスコルタ,4:４歳以上,670.0
1974/02/03,2東京3,晴,11,5歳以上200万下,,ダ1600,17,良,1:39.8,,サクラムサシ,大崎昭一,久保田彦之,サーシンボリ,サリュウキング,4:４歳以上,280.0
1974/02/03,1中京6,晴,1,4歳未勝利,,ダ1700,9,良,1:50.2,,ワイエスタカシ,渡辺栄,柴田不二男,エリモピオニー,ロングアイアン,2:３歳,140.0
