開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/07/28,2小倉6,曇,6,障害S(OP),,障2800,7,良,3:04.4,,ラークストーホー,夏村洋一,杉村政春,クインタテヤマ,サカエハッピー,3:３歳以上,800.0
1974/07/28,2小倉6,曇,7,4歳以上200万下,,芝1800,10,良,1:52.2,,シルクムーテイ,田島信行,田中良平,ハイロード,ラッキー,3:３歳以上,320.0
1974/07/28,2小倉6,曇,8,北九州記念(OP),,芝1800,9,良,1:50.4,,ロッコーイチ,武邦彦,服部正利,ホウシュウリッチ,マサエイカン,3:３歳以上,1200.0
1974/07/28,2小倉6,晴,9,英彦山特別(400万下),,芝1200,6,良,1:10.7,,ミンレット,中西武信,加藤清一,ロングアラシ,マサユキ,3:３歳以上,600.0
1974/07/28,2小倉6,晴,10,4歳以上500万下,,芝1800,7,良,1:52.1,,ニホンリボー,佐々木昭次,尾形藤吉,カンツォーネ,バンブーシザラ,3:３歳以上,460.0
1974/07/27,2札幌4,曇,1,3歳未勝利,,ダ1000,5,良,1:01.4,,タニノドンカスター,久保敏文,久保道雄,ゴールドビクター,ドージマオーヒ,1:２歳,140.0
1974/07/27,2札幌4,晴,2,3歳新馬,,ダ1000,5,良,1:02.7,,ウエストオー,安藤正敏,杉村政春,フクヤナギ,アイアンロード,1:２歳,200.0
1974/07/27,2札幌4,晴,3,4歳未勝利,,ダ1800,8,良,1:56.1,,キングスモア,畠山重則,田中和一郎,ライバフジ,ハーミットレディ,2:３歳,140.0
1974/07/27,2札幌4,曇,4,4歳未勝利,,ダ1800,8,良,1:56.2,,レンオー,郷原洋行,菊池一雄,カオルオー,キタエーコウ,2:３歳,140.0
1974/07/27,2札幌4,雨,5,4歳以上200万下,,ダ1800,7,良,1:53.9,,メイジヒダカ,中野渡清一,本郷重彦,ヒトミジャガー,ハーバードテンプル,3:３歳以上,320.0
1974/07/27,2札幌4,曇,6,タイムス杯(700万下),,ダ2000,5,良,2:07.5,,クボミノル,谷原義明,大久保末吉,スイートチェリー,サツキロック,3:３歳以上,670.0
1974/07/27,2札幌4,曇,7,おおぞら特別(400万下),,ダ1200,7,良,1:14.0,,ファインエース,新井仁,福島角一,ナデーラン,アローウイン,3:３歳以上,600.0
1974/07/27,2札幌4,曇,8,4歳以上200万下,,ダ1800,8,良,1:54.1,,メジロダイモン,横山富雄,大久保末吉,ニッセキパーシア,チュウオースイート,3:３歳以上,320.0
1974/07/27,2新潟5,晴,1,3歳未勝利,,芝1100,8,良,1:07.3,,クニヒノミ,徳吉一己,佐藤正二,ヤマノツバサ,リキスツバサ,1:２歳,100.0
1974/07/27,2新潟5,晴,2,3歳新馬,,芝1000,9,良,0:59.5,,オンワードバルコ,蛯沢誠治,成宮明光,ササキドーター,カンザスシチー,1:２歳,200.0
1974/07/27,2新潟5,晴,3,4歳未勝利,,芝1600,11,良,1:37.4,,ケンタイヨー,大崎昭一,野平好男,デリーミレシアン,アクテオン,2:３歳,140.0
1974/07/27,2新潟5,晴,4,4歳以上未勝利,,障2600,8,良,2:54.8,,ユウザンオー,山田展裕,大久保末吉,サンセツ,ムツミニホン,3:３歳以上,420.0
1974/07/27,2新潟5,晴,5,4歳未勝利,,芝1800,10,良,1:51.4,,タンポポ,小島太,山岡,ナスノコズエ,ハーバーアップ,2:３歳,140.0
1974/07/27,2新潟5,晴,6,4歳未勝利,,芝1800,10,良,1:51.1,,アサアイ,清水美波,藤本晋,ミスズロマン,デリーソブリンパス,2:３歳,140.0
1974/07/27,2新潟5,晴,7,4歳以上200万下,,芝1600,8,良,1:38.0,,エリモピオニー,前田禎,二本柳俊夫,グランドコスモス,デイリーオンワード,3:３歳以上,320.0
