開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/12/01,4中京2,晴,9,中京日経賞(700万下),,芝1800,8,良,1:49.4,,トーヨーハヤテ,稲部和久,諏訪佐市,スズカビート,キョウエイベスト,3:３歳以上,670.0
1974/12/01,4中京2,晴,10,桑名特別(400万下),,芝1700,11,良,1:44.7,,サチノパワー,田島良保,高橋直,ヤマニンカートル,コーワレーンズ,3:３歳以上,600.0
1974/12/01,4中京2,晴,11,4歳以上200万下,,ダ1600,12,良,1:41.9,,ファイアアロー,秋山忠一,小林三雄三,タイシ,パッシングパワー,3:３歳以上,320.0
1974/12/01,4阪神2,晴,1,3歳未勝利,,ダ1200,9,良,1:16.3,,タニノイートン,坂口正則,坂口正二,ポットハヤテ,ナルタキワールド,1:２歳,140.0
1974/12/01,4阪神2,晴,2,3歳未勝利,,ダ1200,10,良,1:16.2,,タニノペトロス,白坂宗治,宮本悳,ワールドジンク,タツテンリュー,1:２歳,140.0
1974/12/01,4阪神2,晴,3,3歳未勝利,,ダ1200,11,良,1:15.4,,ファインバリモス,福永洋一,福島角一,オンリーミサキ,パッシングシャイン,1:２歳,140.0
1974/12/01,4阪神2,晴,4,3歳200万下,,ダ1200,16,良,1:15.2,,シャダイウイナー,今岡正,佐藤勇,メイセイヒカリ,ウエストオー,1:２歳,240.0
1974/12/01,4阪神2,晴,5,4歳以上未勝利,,障2600,8,良,2:53.0,,ニホンピロロイヤル,夏村洋一,田所秀雄,シャダイシュバリエ,エリモハヤテ,3:３歳以上,420.0
1974/12/01,4阪神2,晴,6,3歳新馬,,芝1200,14,良,1:11.8,,マルニケンラン,河内洋,曽場広作,イズモタカラ,トサノコマチ,1:２歳,200.0
1974/12/01,4阪神2,晴,7,夙川特別(500万下),,ダ1700,13,良,1:47.2,,シャダイブルース,福永洋一,武田文吾,ニッセキホマレ,ロングメイン,3:３歳以上,670.0
1974/12/01,4阪神2,晴,8,4歳以上200万下,,ダ1800,15,良,1:56.5,,ビルダーオー,上野清章,伊藤修司,ダイマンゲツ,ドージマジョオー,3:３歳以上,320.0
1974/12/01,4阪神2,晴,9,セントウルS(OP),,芝1600,8,良,1:34.9,,ランドグレース,福永洋一,松井麻之助,ハシストーム,イットー,3:３歳以上,760.0
1974/12/01,4阪神2,晴,10,ディセンバーハンデキ(700万下),,芝2200,10,良,2:14.9,,トップタロー,白坂宗治,宮本悳,メジロジゾウ,ラッキーオイチ,3:３歳以上,670.0
1974/12/01,4阪神2,晴,11,4歳以上400万下,,ダ1800,6,良,1:55.9,,スタンフォード,中野勝也,吉田三郎,シータイガー,ブルーランサー,3:３歳以上,420.0
1974/11/30,5中山1,晴,1,3歳未勝利,,ダ1200,6,良,1:17.2,,エフテーヘリオス,宗像安二,飯塚好次,スモールドウカン,シムラハイネス,1:２歳,100.0
1974/11/30,5中山1,晴,2,3歳未勝利,,芝1200,12,良,1:12.8,,アカツキチカラ,増沢末夫,勝又忠,オカノジョオー,カネツミエイコ,1:２歳,140.0
1974/11/30,5中山1,晴,3,3歳未勝利,,芝1200,12,良,1:12.3,,ハヤヒーロー,郷原洋行,大久保房松,ブルトモコ,ハーバーライト,1:２歳,140.0
1974/11/30,5中山1,晴,4,4歳以上,,障2710,8,良,3:00.7,,グランドマーチス,寺井千万基,伊藤修司,ニホンピロファイト,フタバミノル,3:３歳以上,600.0
1974/11/30,5中山1,晴,5,3歳新馬,,芝1200,9,良,1:13.5,,ファニーガール,柴田政人,高松三太,マーブルオンワード,クリスミス,1:２歳,200.0
1974/11/30,5中山1,晴,6,3歳新馬,,芝1200,9,良,1:12.7,,スイートマース,野平祐二,野平富久,オウプレス,モリユウ,1:２歳,200.0
