開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/07/20,2札幌1,晴,8,中距離S(700万下),,ダ2000,7,良,2:04.9,,シュンサクオーザ,秋山忠一,小林稔,ツキサムホマレ,レーザーフォンテン,3:３歳以上,670.0
1974/07/20,2札幌1,晴,9,日高特別(200万下),,ダ1800,5,良,1:54.5,,シャープフレックス,郷原洋行,柄崎義信,ローヤルバトー,ホマレフォーレル,3:３歳以上,480.0
1974/07/20,2札幌1,晴,10,4歳以上400万下,,ダ1800,11,良,1:53.4,,タイムリー,石塚信広,稗田敏男,タイキ,ヤクモジルド,3:３歳以上,420.0
1974/07/20,2新潟3,曇,1,3歳未勝利,,芝1100,6,良,1:08.2,,トクノハルオー,小迫次男,石栗龍雄,セブンクイン,スズノセンプー,1:２歳,100.0
1974/07/20,2新潟3,曇,2,3歳,,芝1200,5,良,1:15.3,,アサヒサンダー,中島啓之,奥平真治,タニスミ,シムラハイネス,1:２歳,180.0
1974/07/20,2新潟3,曇,3,3歳新馬,,芝1000,9,良,1:00.3,,ミホチドリ,増沢末夫,佐藤正二,ナスノスピード,シャスターデージ,1:２歳,200.0
1974/07/20,2新潟3,曇,4,障害特別(OP),,障2600,6,良,2:49.1,,カシハタ,星野忍,中村広,キリュウ,スピードシエン,3:３歳以上,800.0
1974/07/20,2新潟3,曇,5,4歳未勝利,,芝1800,6,良,1:50.8,,イマームターフ,大江原哲,古山良司,イシノエクセル,ルシック,2:３歳,140.0
1974/07/20,2新潟3,晴,6,4歳未勝利,,芝1800,8,良,1:52.4,,サイカク,富田正信,高橋英夫,イサミトップ,ウエスタントップ,2:３歳,140.0
1974/07/20,2新潟3,晴,7,4歳未勝利,,芝1600,10,良,1:36.9,,アオイランバー,徳吉一己,森末之助,イシノモンド,フジタカエ,2:３歳,140.0
1974/07/20,2新潟3,晴,8,瓢湖特別(500万下),,芝1400,7,良,1:23.3,,ミヨトウコウ,加賀武見,古山良司,スズテッセン,ハーバーウイン,3:３歳以上,670.0
1974/07/20,2新潟3,晴,9,4歳以上200万下,,芝1600,9,良,1:36.9,,エビスセンコー,柴田弘之,見上恒芳,ノガタファースト,ケンセイハ,3:３歳以上,320.0
1974/07/20,2新潟3,晴,10,4歳以上200万下,,芝2000,10,良,2:04.9,,カザンタイコウ,金井国男,稲葉秀男,シバタジョウ,ホウサク,3:３歳以上,320.0
1974/07/20,2小倉3,晴,1,3歳未勝利,,芝1000,8,良,1:01.8,,コウケンジ,河内洋,星川泉士,マサカツロッキード,ミネノサクセン,1:２歳,100.0
1974/07/20,2小倉3,晴,2,3歳新馬,,芝1000,10,良,1:00.6,,ウガンダシロー,梅内忍,梅内慶蔵,スガクサ,トーシュンシルバー,1:２歳,200.0
1974/07/20,2小倉3,晴,3,4歳以上未勝利,,障2800,8,良,3:05.6,,サカエハッピー,小川行雄,橋本正晴,フジノラッキー,シルバーデューク,3:３歳以上,420.0
1974/07/20,2小倉3,晴,4,3歳新馬,,芝1000,11,良,0:59.7,,ヨネピース,武田悟,夏村辰男,コーヨーダケ,アルブレヒト,1:２歳,200.0
1974/07/20,2小倉3,晴,5,4歳未勝利,,芝1800,11,良,1:52.4,,ホクエツ,中野勝也,吉田三郎,オグラカップ,リュウユートピア,2:３歳,140.0
1974/07/20,2小倉3,晴,6,4歳未勝利,,芝1800,10,良,1:52.9,,ムーンサルビー,佐々木昭次,田中康三,アレクサンドリア,タカオヤマ,2:３歳,140.0
1974/07/20,2小倉3,晴,7,4歳以上200万下,,芝1700,9,良,1:45.5,,タイホウコマチ,中野勝也,吉田三郎,シンスズラン,クモハタクイン,3:３歳以上,320.0
