開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/09/15,3阪神4,曇,11,4歳以上200万下,,ダ1700,10,重,1:49.2,,アローマスター,伊藤稔,橋田俊三,エミノホープ,ホウスウレコード,3:３歳以上,320.0
1974/09/14,5東京3,曇,1,4歳以上,,ダ1400,7,良,1:28.5,,ハマセイユウ,野川秋良,浅野武志,サラン,ヤヒロエース,3:３歳以上,220.0
1974/09/14,5東京3,曇,2,3歳新馬,,芝1200,14,良,1:13.4,,サツマコガネ,加賀武見,小西喜蔵,ヒコノクロカゲ,シンダンカン,1:２歳,200.0
1974/09/14,5東京3,曇,3,3歳新馬,,芝1200,8,良,1:11.8,,アイアンパレード,桑島孝明,柄崎義信,ケイシュウハイ,アリゾナフォンテン,1:２歳,200.0
1974/09/14,5東京3,曇,4,3歳,,芝1400,8,良,1:25.4,,グリンデルワルド,大和田稔,二本柳俊夫,カンザスシチー,マツクニ,1:２歳,360.0
1974/09/14,5東京3,曇,5,4歳未勝利,,ダ1600,10,良,1:41.1,,ハギセイウン,坪井正美,斉藤,ミツワケーニッヒ,シャダイピーチ,2:３歳,140.0
1974/09/14,5東京3,曇,6,4歳未勝利,,ダ1600,9,良,1:39.9,,ビートアゲン,田村正光,梶与四松,イシノリュウ,スピードユー,2:３歳,140.0
1974/09/14,5東京3,曇,7,4歳未勝利,,ダ1600,8,良,1:41.1,,マツパレード,坪井正美,斉藤,ミスカイハツ,キャリアンレッド,2:３歳,140.0
1974/09/14,5東京3,曇,8,障害S(OP),,障2820,9,良,3:06.6,,サクラオンリー,星野忍,久保田彦之,タマノビミー,キクノエタン,3:３歳以上,800.0
1974/09/14,5東京3,晴,9,4歳以上200万下,,ダ1400,9,良,1:26.7,,ゴールデンユタ,中島啓之,藤本晋,サンテサーナ,チップマンナー,3:３歳以上,320.0
1974/09/14,5東京3,晴,10,赤富士賞(500万下),,芝2000,7,良,2:03.4,,ハッピーフォックス,矢野一博,尾形藤吉,モンテダイオー,クリマンナ,3:３歳以上,670.0
1974/09/14,5東京3,晴,11,津久井特別(200万下),,芝1800,14,良,1:49.4,,テスコウイング,吉永正人,松山吉三郎,アクテオン,キャプテンシンボリ,3:３歳以上,240.0
1974/09/14,5東京3,曇,12,4歳以上200万下,,ダ1400,14,良,1:26.6,,カルタヘナ,大崎昭一,大久保良雄,ドナウ,アサカセンプー,3:３歳以上,320.0
1974/09/14,3阪神3,晴,1,3歳未勝利,,ダ1100,8,良,1:09.3,,リキホウシュウ,安藤正敏,上田三千夫,シロバトランサー,トキツフェアー,1:２歳,140.0
1974/09/14,3阪神3,晴,2,4歳以上,,ダ1700,5,良,1:51.0,,ハツノタカラ,領家政蔵,田中良平,アラブエース,クニノリュウコ,3:３歳以上,220.0
1974/09/14,3阪神3,晴,3,4歳未勝利,,ダ1700,14,良,1:50.3,,ヒカルテューヌス,田島良保,谷八郎,ポポロ,ミカワールド,2:３歳,140.0
1974/09/14,3阪神3,晴,4,4歳以上200万下,,ダ1700,11,良,1:49.9,,シャンタイガー,野村彰彦,中村覚之助,ラッキー,ベロナガルフ,3:３歳以上,320.0
1974/09/14,3阪神3,晴,5,4歳以上未勝利,,障2600,6,良,2:57.5,,シロアサコマ,岩田始,日迫清,センコウトラック,ヤクモジルド,3:３歳以上,420.0
1974/09/14,3阪神3,晴,6,3歳新馬,,ダ1100,13,良,1:09.3,,コウイチタロウ,松本善登,福島角一,タニノサイアス,ホウシュウショータ,1:２歳,200.0
1974/09/14,3阪神3,晴,7,4歳以上200万下,,ダ1700,11,良,1:49.3,,サイコーシギサン,福永洋一,内田繁三,ダイマンゲツ,ホウスウダイヤ,3:３歳以上,320.0
