開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/12/08,5中山4,晴,7,黒松賞(200万下),,芝1600,7,良,1:38.0,,ノワキタカ,坂本恒三,久保田金造,ゴールドジン,ホリサツキ,1:２歳,370.0
1974/12/08,5中山4,晴,8,4歳以上500万下,,芝1200,13,良,1:10.8,,ダイサンオー,平松修,野平好男,ナデーラン,ニシノピット,3:３歳以上,460.0
1974/12/08,5中山4,晴,9,3歳S(OP),,芝1600,9,良,1:37.1,,マツフジエース,増田久,山岡,イシノマサル,ウエスタンパレード,1:２歳,1500.0
1974/12/08,5中山4,晴,10,ウインターハンデキャ(800万下),,芝2000,10,良,2:03.0,,スズタカツバサ,東信二,境勝太郎,メジロフクシマ,メジロハママツ,3:３歳以上,720.0
1974/12/08,5中山4,晴,11,4歳以上,,芝1600,12,良,1:35.5,,コーヨー,川上征雄,相川勝敏,メジロゲッコウ,クリセイハ,3:３歳以上,580.0
1974/12/08,4中京4,晴,1,3歳未勝利,,ダ1000,8,良,1:04.2,,ホシユウ,松若勲,増本勇,コロナリイクイン,ラッキースイセイ,1:２歳,100.0
1974/12/08,4中京4,晴,2,3歳未勝利,,ダ1000,12,良,1:01.6,,ケイシュウキング,佐々木晶三,中村武志,ホウスウファスト,ワイエムフアバー,1:２歳,140.0
1974/12/08,4中京4,晴,3,3歳未勝利,,ダ1000,13,良,1:02.5,,マルブツオーダー,飯田明弘,中村覚之助,ヤマニンフジ,ローズライト,1:２歳,140.0
1974/12/08,4中京4,晴,4,3歳未勝利,,ダ1000,11,良,1:01.4,,ナルタキトップ,田島信行,服部正利,ショウテンザン,ブルチェリオ,1:２歳,140.0
1974/12/08,4中京4,晴,5,4歳以上200万下,,ダ1600,18,良,1:43.2,,ヨシコマンド,梅田守,梅内慶蔵,ラスティー,デリーソブリンパス,3:３歳以上,320.0
1974/12/08,4中京4,晴,6,3歳新馬,,芝1200,18,良,1:12.3,,サンライズナイン,清水英次,宇田明彦,フクミツチカラ,カネマリーノ,1:２歳,200.0
1974/12/08,4中京4,晴,7,すずかけ賞(200万下),,芝1400,12,良,1:24.5,,タケデンジャガー,小野幸治,稲葉秀男,ジョーオースチン,アザミテンザン,1:２歳,370.0
1974/12/08,4中京4,晴,8,4歳以上200万下,,ダ1600,18,良,1:42.9,,ショウフウプリンス,田島信行,田中好雄,マチカネノイチ,ヤマニンガルク,3:３歳以上,320.0
1974/12/08,4中京4,晴,9,CBC賞(OP),,芝1400,9,良,1:23.1,,ケイスパーコ,池江泰郎,浅見国一,ニシキエース,エリモマーチス,3:３歳以上,1200.0
1974/12/08,4中京4,晴,10,高山特別(200万下),,ダ1700,8,良,1:48.8,,ヤマニンシプリ,池江泰郎,浅見国一,コンケラー,ミルフォードブルー,3:３歳以上,480.0
1974/12/08,4中京4,晴,11,4歳以上500万下,,ダ1700,12,良,1:48.3,,ニッセキホワイト,清水出美,星川泉士,ミスシューバ,シビルハード,3:３歳以上,460.0
1974/12/08,4阪神4,晴,1,3歳未勝利,,ダ1200,10,良,1:15.5,,ワイポン,外枦保重秋,二分久男,オサイチホマレ,ネバーロッチ,1:２歳,140.0
1974/12/08,4阪神4,晴,2,3歳未勝利,,ダ1200,12,良,1:16.1,,ニチドウタントル,今岡正,佐藤勇,シオジ,シャダイゴッド,1:２歳,140.0
1974/12/08,4阪神4,晴,3,4歳以上200万下,,ダ1800,9,良,1:56.4,,バンブーカナ,武邦彦,曽場広作,エステホース,ジョーダガー,3:３歳以上,320.0
1974/12/08,4阪神4,晴,4,4歳以上400万下,,ダ1800,8,良,1:55.5,,タイヨーススム,橋口満朗,服部正利,マサユキ,マチカネサンシロー,3:３歳以上,420.0
