開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/01/27,2東京1,曇,9,銀嶺S(700万下),,芝2000,7,良,2:04.3,,ミヨシホマレ,吉永正人,松山吉三郎,ヒロクニ,ミホラシンマル,4:４歳以上,670.0
1974/01/27,2東京1,曇,10,多摩特別(400万下),,芝1400,16,良,1:24.4,,ヒシホダカ,新関力,小林勘治郎,キヨモリ,ゴーリュウ,4:４歳以上,580.0
1974/01/27,2東京1,晴,11,5歳以上,,芝1800,8,良,1:49.2,,コーヨー,川上征雄,内藤潔,ホワイトフォンテン,ホーオーテイ,4:４歳以上,580.0
1974/01/27,1中京4,晴,1,4歳未勝利,,ダ1600,8,良,1:44.1,,キラー,高橋隆,大久保石松,ウラカワジェンヌ,クモハタクイン,2:３歳,140.0
1974/01/27,1中京4,晴,2,4歳未勝利,,ダ1600,11,良,1:44.2,,ヤマコガネ,蓑田早人,森末之助,グランドタテヤマ,ロックサンイツ,2:３歳,140.0
1974/01/27,1中京4,晴,3,4歳未勝利,,ダ1600,10,良,1:44.5,,レベルコモア,成島正規,阿部正太郎,ホースメンレディ,ブレンスキー,2:３歳,140.0
1974/01/27,1中京4,晴,4,4歳100万下,,ダ1700,5,良,1:56.8,,ホシカズ,松若勲,増本勇,ハクセキリュウ,ミネノエース,2:３歳,140.0
1974/01/27,1中京4,晴,5,5歳以上200万下,,ダ1600,8,良,1:42.4,,ゴールドワン,今岡正,橋田俊三,ヤシマトラック,コーシンクイン,4:４歳以上,280.0
1974/01/27,1中京4,晴,6,アラブ特別(300万下),,ダ1600,8,良,1:45.0,,クニノリュウコ,安田伊佐夫,宇田明彦,アインホマレ,ミヤギダービー,3:３歳以上,220.0
1974/01/27,1中京4,晴,7,5歳以上200万下,,ダ1600,8,良,1:43.4,,ハチコウキ,柴田政見,柴田不二男,エリモジャスパー,ハマツバキ,4:４歳以上,350.0
1974/01/27,1中京4,晴,8,ガーネットS(800万下),,芝1800,9,良,1:49.4,,ヤマブキオー,蓑田早人,森末之助,オカプリンス,セブンアロー,4:４歳以上,720.0
1974/01/27,1中京4,晴,9,たちばな賞(200万下),,芝1700,8,良,1:44.9,,スリーバロン,稲部和久,諏訪佐市,ミヤコヒリュウ,サンタンデル,2:３歳,380.0
1974/01/27,1中京4,晴,10,5歳以上400万下,,ダ1700,15,良,1:48.3,,マルセングレーム,田島良保,谷栄次郎,ターキンオーザ,ヤマニンシプリ,4:４歳以上,380.0
1974/01/27,2京都1,晴,1,4歳未勝利,,ダ1400,8,良,1:28.5,,カワノゴールド,福永甲,内藤繁春,タニノホマレ,エビスサリー,2:３歳,140.0
1974/01/27,2京都1,晴,2,4歳未勝利,,ダ1400,9,良,1:27.6,,ヨシノムーテイ,野元昭,松井麻之助,ダイヤムーテー,サイコータカフジ,2:３歳,140.0
1974/01/27,2京都1,晴,3,4歳未勝利,,ダ1400,8,良,1:28.0,,セントアンドリュウ,太宰義人,中村好夫,タカラダンサー,ネバーオンワード,2:３歳,140.0
1974/01/27,2京都1,晴,4,5歳以上,,障2490,7,良,2:43.3,,ヤマノアサカゼ,広松孝司,内田繁三,アサヒオールメド,クインペリオッド,4:４歳以上,600.0
1974/01/27,2京都1,晴,5,4歳新馬,,芝1400,14,良,1:26.8,,ドミナス,山下一男,玉谷敬治,シンフミトオー,エリモレット,2:３歳,170.0
1974/01/27,2京都1,晴,6,4歳新馬,,芝1400,11,良,1:25.7,,キスメット,吉永良人,伊藤修司,トサライコウ,ミカファスト,2:３歳,170.0
1974/01/27,2京都1,晴,7,つばき賞(200万下),,芝1600,6,良,1:39.2,,ランドグレース,福永洋一,松井麻之助,パッシングウイング,ファインマッハ,2:３歳,380.0
