開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/12/21,5中山7,晴,8,万両賞(200万下),,芝1600,15,良,1:38.3,,ハーバーシンセイ,佐藤征助,田中朋次郎,ベルトウショウ,ギフジョウ,1:２歳,370.0
1974/12/21,5中山7,晴,9,4歳以上200万下,,芝1800,16,良,1:51.9,,ビューティーゼア,今村倭夫,中野吉太郎,ヒカリマンナ,ジョンオンワード,3:３歳以上,320.0
1974/12/21,5中山7,晴,10,クリスマスハンデキャ(700万下),,芝2200,13,良,2:17.8,,キクノオー,横山富雄,山岡,インモータル,セルエース,3:３歳以上,670.0
1974/12/21,5中山7,晴,11,清澄特別(500万下),,芝2000,15,良,2:05.4,,パワーライフ,野平祐二,宮沢今朝太郎,ハツノマサル,ヒシアカギ,3:３歳以上,670.0
1974/12/21,5中山7,晴,12,4歳以上800万下,,芝1600,14,良,1:37.0,,バルールターフ,小島太,仲住達弥,サンセイオーザ,インタービーム,3:３歳以上,500.0
1974/12/21,4中京7,晴,1,3歳100万下,,ダ1000,13,良,1:02.5,,ホテイ,小林常泰,石栗龍雄,センターユーホ,ヤングフレンド,1:２歳,130.0
1974/12/21,4中京7,晴,2,3歳未勝利,,ダ1000,10,良,1:02.4,,マツカラクサ,稲葉的海,日迫清,ハシノユウキ,ナナヨーツバキ,1:２歳,140.0
1974/12/21,4中京7,晴,3,3歳未勝利,,ダ1000,17,良,1:01.7,,ワイエムフアバー,小林常泰,土田順三,オキノロマンス,フジノコ,1:２歳,140.0
1974/12/21,4中京7,晴,4,3歳200万下,,ダ1000,11,良,1:01.2,,シンダンカン,小林常泰,森安弘昭,サウンドカグラ,パッシングオーザ,1:２歳,240.0
1974/12/21,4中京7,晴,5,3歳新馬,,芝1200,15,稍,1:12.4,,ヒダカリーチ,河内洋,小川佐助,フクミツチカラ,ヒサエイコー,1:２歳,200.0
1974/12/21,4中京7,晴,6,4歳以上200万下,,ダ1700,17,良,1:49.8,,ウエスタンブリッジ,小林常泰,稗田敏男,ヤマニンガルク,レイクハンター,3:３歳以上,320.0
1974/12/21,4中京7,晴,7,4歳以上200万下,,ダ1700,16,良,1:48.7,,ニッショウローズ,小林常泰,田中朋次郎,アサジョウ,ハクエイカン,3:３歳以上,320.0
1974/12/21,4中京7,晴,8,4歳以上700万下,,芝1700,11,稍,1:43.6,,ケンシロー,四位満教,柳田次男,ウインマーチ,ヤマニンスイフト,3:３歳以上,460.0
1974/12/21,4中京7,晴,9,多治見特別(200万下),,ダ1700,12,良,1:48.5,,エリモカンセイ,佐々木昭次,大根田裕也,インターメグ,ショウフウプリンス,3:３歳以上,480.0
1974/12/21,4中京7,晴,10,アラブ3歳S(OP),,ダ1600,12,良,1:45.3,,オダイエース,飯田明弘,高橋直,モズトップ,センジュサンイツ,1:２歳,240.0
1974/12/21,4中京7,晴,11,4歳以上500万下,,ダ1600,10,良,1:41.2,,ヤマトホーク,南井克巳,曽場広作,ヤマキチカラ,ニッセキパーシア,3:３歳以上,460.0
1974/12/21,4阪神7,晴,1,3歳未勝利,,ダ1200,8,良,1:16.2,,エチゼンシプリア,豊田将志,渋川久作,ミカゲサカエ,ヒサゴクイン,1:２歳,140.0
1974/12/21,4阪神7,晴,2,3歳未勝利,,ダ1200,11,良,1:15.0,,ニホンピロライフ,出口隆義,諏訪真,ホウスウファスト,シオジ,1:２歳,140.0
1974/12/21,4阪神7,晴,3,3歳未勝利,,ダ1200,10,良,1:15.6,,エースギンカン,安田伊佐夫,島崎宏,ペルシャンオックス,ダイヤエイユウ,1:２歳,140.0
1974/12/21,4阪神7,晴,4,3歳未勝利,,ダ1200,10,良,1:14.5,,オサイチホマレ,藤岡範士,土門健司,オンリーミサキ,カスガローラ,1:２歳,140.0
