開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/12/08,4阪神4,晴,5,4歳以上300万下,,障3000,8,良,3:24.2,,ラウンドモア,熊谷忠,工藤嘉見,メジロタカマツ,ヤクモジルド,3:３歳以上,460.0
1974/12/08,4阪神4,曇,6,3歳新馬,,芝1200,12,良,1:12.4,,アイノパーシア,西浦勝一,土門健司,マチカネコジロー,ヨドスズラン,1:２歳,200.0
1974/12/08,4阪神4,曇,7,3歳牝馬特別(200万下),,ダ1200,12,良,1:15.0,,タニノペトロス,白坂宗治,宮本悳,オキワカ,エナージスター,1:２歳,370.0
1974/12/08,4阪神4,曇,8,4歳以上700万下,,ダ1800,10,良,1:54.4,,バンブーカガリ,上野清章,伊藤修司,ユンカース,インターヒリュウ,3:３歳以上,460.0
1974/12/08,4阪神4,曇,9,阪神3歳S(OP),,芝1600,12,良,1:36.1,,ライジン,須貝四郎,橋田俊三,ダイフクミツ,エリモジョージ,1:２歳,1500.0
1974/12/08,4阪神4,曇,10,御影特別(500万下),,芝2000,9,良,2:02.8,,ゴールドワンダー,小島貞博,戸山為夫,フクリュウヒカリ,ヤマニモトリュウ,3:３歳以上,670.0
1974/12/08,4阪神4,晴,11,4歳以上,,ダ1700,9,良,1:47.0,,セントビルダー,上野清章,伊藤修司,マルセピット,サンチャイナ,3:３歳以上,580.0
1974/12/07,5中山3,晴,1,3歳,,ダ1700,7,良,1:52.0,,エンザンオー,徳吉一己,藤本晋,リッチアイランド,ギョクセンジ,1:２歳,180.0
1974/12/07,5中山3,晴,2,3歳未勝利,,芝1200,15,良,1:12.2,,スガナイト,中野栄治,荒木静雄,ベゴニヤ,ハードラーク,1:２歳,140.0
1974/12/07,5中山3,晴,3,3歳未勝利,,芝1200,15,良,1:12.9,,ダンセツ,岡部幸雄,鈴木清,ダイイチユウコン,ハーフリンガー,1:２歳,140.0
1974/12/07,5中山3,晴,4,3歳未勝利,,芝1200,14,良,1:12.4,,ホクトオーカン,桑島孝明,柄崎義信,ナスノスピード,トクノジェラール,1:２歳,140.0
1974/12/07,5中山3,晴,5,3歳新馬,,芝1200,12,良,1:13.1,,モンタフジ,油木宣夫,矢野幸夫,マウントブラザー,ハマノチャンプ,1:２歳,200.0
1974/12/07,5中山3,晴,6,3歳新馬,,芝1200,12,良,1:12.6,,ヤマトキクカ,野平祐二,佐々木猛,イブサン,ハザマホマレ,1:２歳,200.0
1974/12/07,5中山3,晴,7,4歳以上200万下,,芝2000,12,良,2:04.8,,エイオサン,今村倭夫,中野吉太郎,ニューアケフミ,リュウラップ,3:３歳以上,320.0
1974/12/07,5中山3,晴,8,障害特別(600万下),,障2710,9,良,3:01.2,,イチベイ,山田広士,佐々木猛,イマームターフ,サンセツ,3:３歳以上,660.0
1974/12/07,5中山3,晴,9,4歳以上500万下,,芝1800,14,良,1:51.4,,ヒシアカギ,柴田政人,佐藤勝美,ハーバーチケット,ヒトミジャガー,3:３歳以上,460.0
1974/12/07,5中山3,晴,10,牝馬特別(700万下),,芝1800,10,良,1:51.6,,ニシノシラオキ,増沢末夫,鈴木勝太郎,ハセマサル,ニューシャドウ,3:３歳以上,670.0
1974/12/07,5中山3,晴,11,寒菊賞(200万下),,芝1600,10,良,1:37.5,,クボキンスイ,増沢末夫,浅野武志,ペルースポート,ギフジョウ,1:２歳,370.0
1974/12/07,5中山3,晴,12,4歳以上400万下,,芝1600,12,良,1:36.6,,オプテイー,大崎昭一,松永光雄,ドゴールターフ,ナスノオーカン,3:３歳以上,420.0
1974/12/07,4中京3,曇,1,3歳未勝利,,ダ1000,11,良,1:02.4,,グランドピューキ,湯浅三郎,加藤清一,フジノコ,ヤマニンセイカ,1:２歳,140.0
