開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/05/25,4京都3,晴,4,4歳未勝利,,ダ1800,11,良,1:57.4,,ラッキー,北橋修二,松元正雄,ホウスウレコード,エリモダイオウ,2:３歳,140.0
1974/05/25,4京都3,晴,5,4歳200万下,,ダ1900,10,良,2:01.6,,ホースメンツバキ,清水英次,坂田正行,ゼネバ,セシールシャダイ,2:３歳,260.0
1974/05/25,4京都3,晴,6,4歳200万下,,ダ1900,10,良,2:01.3,,ヤマニンバリメラ,池江泰郎,浅見国一,スタンフォード,ホースメンホマレ,2:３歳,260.0
1974/05/25,4京都3,晴,7,障害S(OP),,障2890,5,良,3:17.0,,ダイイチコウタロー,橋口満朗,清田十一,ラークストーホー,クインペリオッド,3:３歳以上,800.0
1974/05/25,4京都3,晴,8,5歳以上200万下,,ダ1800,12,良,1:55.7,,ドージマオー,鶴留明雄,戸山為夫,ミズホニシキ,エイカリムオー,4:４歳以上,280.0
1974/05/25,4京都3,晴,9,若狭特別(700万下),,芝1400,12,良,1:24.1,,エースジュニヤ,川端義雄,高橋直,ヒカルシンザン,ランドテンリュー,4:４歳以上,670.0
1974/05/25,4京都3,晴,10,菩提樹特別(500万下),,芝1600,6,良,1:37.8,,シンポーラ,高尾武士,田中好雄,モアオーダー,タニノムテキ,2:３歳,290.0
1974/05/25,4京都3,晴,11,5歳以上400万下,,芝2000,13,良,2:06.0,,ニホンピロウイナー,出口隆義,諏訪真,トパーズジュニア,ヤシマストロング,4:４歳以上,380.0
1974/05/19,4東京2,晴,1,4歳未勝利,,ダ1400,9,良,1:27.2,,モンテダイオー,竹原啓二,松山吉三郎,ラウンドグッド,スイノデイビス,2:３歳,140.0
1974/05/19,4東京2,晴,2,4歳未勝利,,ダ1600,8,良,1:40.0,,サクラセンプウ,小島太,高木良三,ユウスイ,ロスアンジェルス,2:３歳,140.0
1974/05/19,4東京2,晴,3,4歳以上未勝利,,障2700,7,良,2:58.1,,キクノエタン,山田展裕,森安弘昭,タマノビミー,ペルセポリス,3:３歳以上,420.0
1974/05/19,4東京2,晴,4,4歳未勝利,,ダ1600,8,良,1:39.9,,スターハード,山田則弘,柴田恒次郎,マイシュンレイ,ラウンドシエン,2:３歳,140.0
1974/05/19,4東京2,晴,5,4歳200万下,,芝1600,7,良,1:38.0,,トワダヘリー,蛯沢誠治,佐藤勝美,オーテツゴールド,トヨイワイ,2:３歳,260.0
1974/05/19,4東京2,晴,6,4歳以上,,芝1800,15,良,1:48.4,,イチフジイサミ,郷原洋行,松永光雄,タイホウシロー,ハーバーラークス,3:３歳以上,580.0
1974/05/19,4東京2,晴,7,青葉賞(500万下),,芝1600,5,良,1:36.6,,シャイニーロック,郷原洋行,稲葉秀男,ヒラクリュウ,キタノハルカゼ,2:３歳,580.0
1974/05/19,4東京2,晴,8,府中特別(700万下),,芝2000,7,良,2:03.7,,キクカギョクリュウ,東信二,境勝太郎,ミホラシンマル,クラブイミー,4:４歳以上,670.0
1974/05/19,4東京2,晴,9,5歳以上400万下,,芝1600,13,良,1:37.2,,コガネボシ,菅野澄男,茂木為二郎,キクノプリンス,ヒカリセンプー,4:４歳以上,380.0
1974/05/19,4東京2,晴,10,優駿牝馬(OP),,芝2400,26,良,2:29.1,,トウコウエルザ,嶋田功,仲住達弥,スピードシンザン,メジロフクシマ,2:３歳,1500.0
1974/05/19,4東京2,晴,11,4歳200万下,,芝1800,16,良,1:50.2,,ダイシンアドニス,大崎昭一,内藤潔,シャダイサルビヤ,カズユキ,2:３歳,260.0
1974/05/19,4京都2,晴,1,4歳未勝利,,ダ1800,8,良,1:57.4,,キョウエイムサシ,稲葉的海,日迫清,エリモレット,ヤマニンビュロン,2:３歳,140.0
