開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/02/02,2東京2,晴,1,4歳未勝利,,ダ1400,14,良,1:29.6,,シンコマミー,菅原泰夫,仲住芳雄,キタイシヒカリ,カネヨシミ,2:３歳,140.0
1974/02/02,2東京2,晴,2,4歳未勝利,,ダ1400,17,良,1:29.3,,オスハヤブサ,伊藤栄,中村広,ミマキローズ,シャダイピーチ,2:３歳,140.0
1974/02/02,2東京2,晴,3,4歳未勝利,,ダ1600,13,良,1:42.2,,ブルーサバンナ,津田昭,田中朋次郎,ヤノセイハ,ハクムソウ,2:３歳,140.0
1974/02/02,2東京2,晴,4,5歳以上300万下,,障2820,9,良,3:10.5,,ヒロサンダー,山田展裕,久保田彦之,エドヒロマサ,ベニウメ,4:４歳以上,460.0
1974/02/02,2東京2,晴,5,4歳新馬,,芝1200,11,良,1:12.6,,ダイシンフレーメン,大崎昭一,久保田彦之,ニホントーア,ヤクモリュウ,2:３歳,170.0
1974/02/02,2東京2,晴,6,4歳新馬,,芝1200,10,良,1:14.3,,エースサンシロー,星野信幸,橋本輝雄,コマツルギ,キヨパーシャー,2:３歳,170.0
1974/02/02,2東京2,晴,7,4歳200万下,,ダ1600,7,良,1:39.5,,ヒカルジンデン,柴田政人,高松三太,ファインプラザ,サクラヤマト,2:３歳,260.0
1974/02/02,2東京2,晴,8,アラブ特別(300万下),,ダ1600,5,良,1:44.2,,ムツミガール,Ｍ・ベネジア,佐藤勝美,イチヤマト,ハシイワプリンス,3:３歳以上,220.0
1974/02/02,2東京2,晴,9,5歳以上500万下,,ダ1400,13,良,1:26.1,,キクオーカン,柴田利秋,阿部正太郎,チドリジョー,ミホペガサス,4:４歳以上,460.0
1974/02/02,2東京2,晴,10,立春特別(800万下),,ダ2200,7,良,2:19.6,,ゴールドロック,石塚信広,稗田敏男,ダイケイスイ,トルーエクスプレス,4:４歳以上,720.0
1974/02/02,2東京2,晴,11,日吉特別(400万下),,ダ1600,19,良,1:40.0,,ヒカリジャパン,中島啓之,勝又忠,ヤクモプリンセス,エツリュウ,4:４歳以上,580.0
1974/02/02,2東京2,晴,12,5歳以上200万下,,ダ1400,13,良,1:27.5,,ヒロアズサ,宮田仁,大久保末吉,キクノエタン,メジロフナバラ,4:４歳以上,280.0
1974/02/02,1中京5,晴,1,4歳未勝利,,ダ1600,8,良,1:46.3,,ヤマサンヒバリ,小原伊佐美,内田繁三,ホリタアイゼン,プリマス,2:３歳,80.0
1974/02/02,1中京5,晴,2,4歳未勝利,,ダ1700,11,良,1:51.7,,ミスリボー,田島信行,玉谷敬治,ジムジャブリン,タイセイスズラン,2:３歳,140.0
1974/02/02,1中京5,晴,3,4歳未勝利,,ダ1700,9,良,1:50.5,,ユウゲン,領家政蔵,田中良平,サンコオーバラーム,パッションカマダ,2:３歳,140.0
1974/02/02,1中京5,晴,4,4歳以上,,ダ1600,9,良,1:43.7,,ヤマサンツバメ,境直行,清田十一,オトエース,スカイシーダー,3:３歳以上,220.0
1974/02/02,1中京5,晴,5,5歳以上200万下,,ダ1700,11,良,1:50.3,,スズカサウンド,小野幸治,小林稔,アグネスローザ,マルイチオーカン,4:４歳以上,280.0
1974/02/02,1中京5,晴,6,5歳以上200万下,,ダ1700,12,良,1:50.0,,サミーライコー,坂本恒三,田中朋次郎,グランドアポロ,スズカインデイ,4:４歳以上,280.0
1974/02/02,1中京5,晴,7,立春特別(400万下),,ダ1600,11,良,1:42.9,,スズカハード,飯田明弘,小林稔,キソジ,サガミオー,4:４歳以上,580.0
1974/02/02,1中京5,晴,8,4歳短距離特別(200万下),,芝1200,12,良,1:11.4,,エリモマーチス,大久保光康,大久保正陽,ランドパンサー,トリコロール,2:３歳,380.0
