開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/11/17,2福島6,小雨,9,吾妻小富士賞(700万下),,芝2000,7,良,2:03.4,,シャダイサルビヤ,町田精生,田中和一郎,ウエスタンリバー,リンネルンド,3:３歳以上,670.0
1974/11/17,2福島6,雨,10,4歳以上200万下,,芝1800,10,良,1:52.3,,セルフラーグ,小西一男,柴田恒次郎,ナスノコズエ,タケデンダッシュ,3:３歳以上,320.0
1974/11/17,6東京6,曇,1,3歳未勝利,,芝1200,9,良,1:11.6,,フアバーオーカン,郷原洋行,中野吉太郎,ハッピームサシ,ウインデー,1:２歳,140.0
1974/11/17,6東京6,曇,2,3歳未勝利,,芝1200,11,良,1:13.3,,ハイテンション,吉永正人,松山吉三郎,ゴールドランサー,カネツミエイコ,1:２歳,140.0
1974/11/17,6東京6,曇,3,3歳新馬,,芝1200,7,良,1:12.7,,テキサスシチー,加賀武見,田中和一郎,ヨシミタル,アンバイス,1:２歳,200.0
1974/11/17,6東京6,曇,4,4歳以上未勝利,,障2820,8,良,3:06.3,,ゴールドシャトー,星野忍,小西喜蔵,ナイトシェード,シンフブキ,3:３歳以上,420.0
1974/11/17,6東京6,曇,5,3歳200万下,,芝1400,11,良,1:25.4,,マツフジエース,増田久,山岡,ノガタキング,メグロニンブル,1:２歳,240.0
1974/11/17,6東京6,曇,6,4歳以上200万下,,ダ1400,5,良,1:27.6,,ホウヨウドーター,桑島孝明,柄崎義信,ニシノカブト,ジョンオンワード,3:３歳以上,320.0
1974/11/17,6東京6,曇,7,中距離特別(400万下),,芝2000,9,良,2:02.7,,キクノオー,横山富雄,山岡,タニノチドリ,トウショウプリンス,3:３歳以上,600.0
1974/11/17,6東京6,雨,8,4歳以上200万下,,芝1600,7,良,1:38.7,,ニットウヒスイ,沢峰次,松山吉三郎,マイシュンレイ,クリキロク,3:３歳以上,320.0
1974/11/17,6東京6,曇,9,ダービー卿チャレンジ(OP),,芝1800,15,良,1:48.9,,ザオーリュウジン,郷原洋行,田中朋次郎,ニシキエース,スルガスンプジョウ,3:３歳以上,1400.0
1974/11/17,6東京6,曇,10,ノベンバーハンデキャ(700万下),,芝1400,12,良,1:23.4,,メールウイン,池上昌弘,保田隆芳,マサデンセイ,インタービーム,3:３歳以上,670.0
1974/11/17,6東京6,曇,11,4歳以上500万下,,芝1600,8,良,1:37.3,,ハードファクトン,小迫次男,本郷重彦,サガジョウ,ハツコサン,3:３歳以上,460.0
1974/11/17,6京都6,雨,1,3歳未勝利,,ダ1200,8,不,1:15.4,,キヨワカクサ,目野哲也,梶与三男,パッシングシャイン,シロバトランサー,1:２歳,140.0
1974/11/17,6京都6,雨,2,3歳未勝利,,ダ1200,10,不,1:15.2,,エリモリーガル,松田幸春,大久保正陽,タニノペトロス,タイヨウウエスタン,1:２歳,140.0
1974/11/17,6京都6,雨,3,3歳200万下,,芝1400,13,不,1:28.6,,ウメゴロモ,上野清章,伊藤修司,エナージスター,ニシノブレーブ,1:２歳,240.0
1974/11/17,6京都6,雨,4,4歳以上200万下,,ダ1800,12,不,1:56.1,,プリンスリー,上野清章,伊藤修司,マルブツパンチ,アヤヒデ,3:３歳以上,320.0
1974/11/17,6京都6,雨,5,4歳以上,,障2490,8,不,2:48.3,,エリモロイヤル,池添兼雄,大久保石松,キンセンリュウ,ジョーアスコット,3:３歳以上,600.0
1974/11/17,6京都6,雨,6,3歳新馬,,芝1200,14,不,1:16.0,,サイコーアロー,南井克巳,内田繁三,ダイイチヤマオー,サムライオー,1:２歳,200.0
1974/11/17,6京都6,雨,7,アラブ3歳S(OP),,ダ1400,8,不,1:29.3,,リージェント,武邦彦,田中四郎,トレゾール,トウカイリュウ,1:２歳,240.0
