開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/05/03,3東京5,晴,3,4歳未勝利,,ダ1600,23,良,1:41.7,,ワールドリッチ,岡部幸雄,松永光雄,サウスホープ,グランドオーカン,2:３歳,140.0
1974/05/03,3東京5,晴,4,4歳未勝利,,ダ1600,23,良,1:41.0,,シャンスール,大和田稔,飯塚好次,デリーミレシアン,スズマックス,2:３歳,140.0
1974/05/03,3東京5,晴,5,4歳200万下,,芝1600,16,良,1:37.6,,トウコウエルザ,嶋田功,仲住達弥,シャダイサルビヤ,ホーオーヒダカ,2:３歳,260.0
1974/05/03,3東京5,晴,6,長距離特別(700万下),,芝2300,11,良,2:22.3,,ハーバーラークス,嶋田功,稲葉秀男,ミホラシンマル,リュウトップ,4:４歳以上,670.0
1974/05/03,3東京5,晴,7,立夏賞(1000万下),,芝2000,10,良,2:01.7,,チェッカーフラッグ,吉永正人,松山吉三郎,ホーオーテイ,ベルロイヤル,4:４歳以上,720.0
1974/05/03,3東京5,晴,8,NHK杯(OP),,芝2000,18,良,2:02.2,,ナスノカゲ,嶋田功,稲葉秀男,ヒカルジンデン,ハーバーチケット,2:３歳,1500.0
1974/05/03,3東京5,晴,9,5歳以上400万下,,芝1400,10,良,1:24.6,,インタービーム,石塚信広,久保田金造,ヒメジジョー,スガビーナス,4:４歳以上,380.0
1974/05/03,3東京5,晴,10,皐月賞(OP),,芝2000,14,良,2:01.7,,キタノカチドキ,武邦彦,服部正利,コーネルランサー,ミホランザン,2:３歳,3000.0
1974/05/03,3東京5,晴,11,4歳200万下,,芝1800,12,良,1:50.6,,カネアケビ,成島正規,阿部正太郎,デンタルピューマ,スズテッセン,2:３歳,260.0
1974/04/14,1小倉8,雨,1,4歳未勝利,,芝1800,9,重,1:54.4,,サダヒメ,井高淳一,曽場広作,ライトポンプ,ロングロイヤル,2:３歳,140.0
1974/04/14,1小倉8,小雨,2,4歳未勝利,,芝1800,8,重,1:55.5,,シンシュツ,四位満教,田中良平,ロッコウハヤテ,ハゴロモイチバン,2:３歳,140.0
1974/04/14,1小倉8,小雨,3,4歳未勝利,,芝1800,8,重,1:55.3,,ワンダーオー,牧野三雄,小野留嘉,バンブーチュナス,ミカワールド,2:３歳,140.0
1974/04/14,1小倉8,雨,4,4歳未勝利,,芝1800,8,重,1:55.3,,タマアメリカン,安田隆行,梶与三男,グローリーウイナー,ファーストダマン,2:３歳,140.0
1974/04/14,1小倉8,小雨,5,4歳以上勝入,,芝1700,7,重,1:48.5,,グランドセイユウ,中西武信,加藤清一,ロックーン,ミツノセカイ,3:３歳以上,240.0
1974/04/14,1小倉8,小雨,6,4歳200万下,,芝1700,12,重,1:48.5,,ライトタイセン,熊谷忠,工藤嘉見,インターヒリュウ,キタノハナコ,2:３歳,260.0
1974/04/14,1小倉8,曇,7,小倉4歳S(OP),,芝2000,10,重,2:06.6,,キラノヒカル,北橋修二,松元正雄,ワイエムムーティエ,ヤングオー,2:３歳,640.0
1974/04/14,1小倉8,曇,8,小倉大賞典(OP),,芝1800,15,重,1:50.9,,ノボルトウコウ,安田富男,加藤朝治郎,ハクサンホマレ,タイソング,4:４歳以上,1200.0
1974/04/14,1小倉8,曇,9,短距離特別(400万下),,芝1200,9,重,1:11.8,,ゴールドワン,楠孝志,橋田俊三,ジンムホマレ,ヤングローズ,4:４歳以上,580.0
1974/04/14,1小倉8,曇,10,5歳以上200万下,,芝1700,14,重,1:47.5,,インタービーム,秋元松雄,久保田金造,アラシガオカ,ブッセンジャンボ,4:４歳以上,280.0
1974/04/13,1小倉7,晴,1,4歳勝入100万円以下,,芝1700,9,良,1:49.2,,シゲタカマサル,佐山優,杉村政春,ホリタアイゼン,センタージョー,2:３歳,160.0
