開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/11/02,2福島1,曇,7,4歳以上400万下,,芝1700,7,良,1:45.9,,ゴールデンターナー,石神富士雄,中村広,ヤングローズ,シャーレーン,3:３歳以上,420.0
1974/11/02,2福島1,曇,8,阿武隈特別(500万下),,芝2000,6,良,2:05.4,,スズカツラ,徳吉一己,森末之助,ミスズロマン,エクサセイカン,3:３歳以上,670.0
1974/11/02,2福島1,曇,9,野菊賞(200万下),,芝1000,13,良,0:59.4,,ハザマヒカリ,大崎昭一,内藤潔,メジロウンリウ,ノワキタカ,1:２歳,370.0
1974/11/02,2福島1,曇,10,4歳以上200万下,,芝1800,11,良,1:51.9,,ハバナ,柴崎勇,矢倉玉男,ホウヨウドーター,アイズジョウ,3:３歳以上,320.0
1974/11/02,6東京1,晴,1,3歳未勝利,,芝1200,7,良,1:12.5,,ケイシュウフラン,秋元松雄,久保田金造,ダイイチユウコン,アタワルパ,1:２歳,140.0
1974/11/02,6東京1,晴,2,3歳未勝利,,芝1200,7,良,1:12.9,,リバースポート,小島太,仲住達弥,オキノロマンス,マツセントアラシー,1:２歳,140.0
1974/11/02,6東京1,晴,3,3歳新馬,,芝1200,10,良,1:13.0,,クリホース,矢野一博,尾形藤吉,マイシロー,ルプートターフ,1:２歳,200.0
1974/11/02,6東京1,晴,4,4歳以上未勝利,,障2820,7,良,3:07.5,,エリモイーグル,山田展裕,大久保末吉,ゴールドシャトー,ヒシダイセン,3:３歳以上,420.0
1974/11/02,6東京1,晴,5,3歳,,芝1400,5,良,1:25.0,,シンプライド,柴田政人,稗田善彦,アサソロン,セルジオ,1:２歳,360.0
1974/11/02,6東京1,晴,6,4歳以上200万下,,ダ1600,7,良,1:40.4,,スピードユー,山田則弘,今津福松,セキノホマレ,ヤマトダイナー,3:３歳以上,320.0
1974/11/02,6東京1,晴,7,白菊賞(200万下),,芝1400,7,良,1:24.8,,グレートシャープ,作田誠二,見上恒芳,アンセルモ,パレードシンボリ,1:２歳,370.0
1974/11/02,6東京1,晴,8,4歳以上400万下,,芝1800,10,良,1:50.1,,トウショウプリンス,菅野澄男,茂木為二郎,キクノオー,ヒメジジョー,3:３歳以上,420.0
1974/11/02,6東京1,晴,9,霜月賞(700万下),,芝2000,7,良,2:02.3,,マークリボーイ,川畑義雄,矢野幸夫,アイフル,エクセルラナー,3:３歳以上,670.0
1974/11/02,6東京1,曇,10,外国騎手招待(500万下),,芝1600,12,良,1:36.0,,ハマエイト,増沢末夫,保田隆芳,シビルレイナ,トーワホープ,3:３歳以上,800.0
1974/11/02,6東京1,曇,11,4歳以上200万下,,ダ1600,6,良,1:40.0,,シーハット,山田展裕,大久保末吉,オーテツゴールド,ロス,3:３歳以上,320.0
1974/11/02,6京都1,晴,1,3歳,,ダ1400,8,良,1:31.8,,トレゾール,田口光雄,田中四郎,カグヤマ,チャリー,1:２歳,180.0
1974/11/02,6京都1,晴,2,3歳未勝利,,ダ1200,12,良,1:15.3,,マサエイザン,田島信行,服部正利,ファインホマレ,トロイ,1:２歳,140.0
1974/11/02,6京都1,晴,3,3歳未勝利,,ダ1200,13,良,1:15.2,,タマモヒカリ,久保一秋,吉永猛,タツノアロー,ミカゲサカエ,1:２歳,140.0
1974/11/02,6京都1,晴,4,4歳以上200万下,,ダ1400,9,良,1:28.1,,マサカツリュウ,梅田康雄,谷栄次郎,ブレーブゲイル,ファンドリリュー,3:３歳以上,320.0
1974/11/02,6京都1,晴,5,4歳以上未勝利,,障2490,7,良,2:48.1,,サチヒビキ,夏村洋一,武田作十郎,ニホンピロロイヤル,ライトピレット,3:３歳以上,420.0
