開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/06/23,3中山3,曇,6,4歳未勝利,,ダ1700,8,重,1:48.5,,スズマックス,東信二,佐藤勝美,ハセマサル,キクミセンプー,2:３歳,210.0
1974/06/23,3中山3,曇,7,4歳200万下,,ダ1200,9,重,1:11.8,,ニューシャドウ,岡部幸雄,鈴木清,サンテサーナ,ベストエコー,2:３歳,260.0
1974/06/23,3中山3,曇,8,露草賞(200万下),,芝2000,15,稍,2:03.0,,ヒタチフジ,小島太,仲住芳雄,イナハヤテ,フジノパーシア,2:３歳,380.0
1974/06/23,3中山3,曇,9,5歳以上200万下,,ダ1700,9,重,1:47.9,,アサカセンプー,東信二,鴨田次男,ミナヨシ,ナイトシェード,4:４歳以上,420.0
1974/06/23,3中山3,曇,10,日本短波賞(OP),,芝1800,8,稍,1:50.0,,スルガスンプジョウ,蛯沢誠治,成宮明光,ヒカルジンデン,グアム,2:３歳,1300.0
1974/06/23,3中山3,曇,11,水郷特別(700万下),,芝1600,11,稍,1:36.3,,マークリボーイ,川畑義雄,矢野幸夫,ギャラントモア,バルールターフ,4:４歳以上,670.0
1974/06/23,3中山3,曇,12,5歳以上400万下,,ダ1700,14,重,1:46.5,,シネマモーション,岡部幸雄,鈴木清,グンショウ,コマヒエン,4:４歳以上,380.0
1974/06/23,3中京4,曇,1,3歳,,ダ1000,7,良,1:03.8,,ミサイルクイン,田島日出雄,島崎宏,ホシユウ,アズマフクリュウ,1:２歳,100.0
1974/06/23,3中京4,曇,2,4歳未勝利,,ダ1600,11,良,1:42.7,,トーワトキツ,佐山優,池田三郎,サイコーニシキ,グロウピニー,2:３歳,140.0
1974/06/23,3中京4,曇,3,4歳未勝利,,ダ1600,11,良,1:41.8,,デイリーオンワード,蓑田早人,森末之助,アンゼン,キングシーカー,2:３歳,140.0
1974/06/23,3中京4,曇,4,4歳未勝利,,ダ1600,14,良,1:42.5,,コンケラー,南井克巳,内藤繁春,ミスタオメ,ムーンジェーナス,2:３歳,140.0
1974/06/23,3中京4,曇,5,4歳200万下,,ダ1700,10,良,1:47.3,,アサコマチ,清水英次,坂田正行,スズカウイング,ホースメンレディ,2:３歳,260.0
1974/06/23,3中京4,曇,6,5歳以上200万下,,ダ1600,7,良,1:41.1,,アローマスター,伊藤稔,橋田俊三,マツコ,マミースポート,4:４歳以上,280.0
1974/06/23,3中京4,曇,7,かきつばた賞(200万下),,芝1700,10,良,1:44.2,,ブルドルフィン,湯窪幸雄,伊藤雄二,アウレリウス,ランドスイフト,2:３歳,190.0
1974/06/23,3中京4,小雨,8,4歳,,芝1800,9,良,1:49.6,,ニホンピロセダン,田島信行,服部正利,シンポーラ,タイロック,2:３歳,450.0
1974/06/23,3中京4,小雨,9,高松宮杯(OP),,芝2000,10,良,2:00.4,,ハイセイコー,増沢末夫,鈴木勝太郎,アイテイエタン,ロッコーイチ,3:３歳以上,2300.0
1974/06/23,3中京4,雨,10,名古屋特別(700万下),,芝1800,7,良,1:50.2,,ウインマーチ,飯田明弘,長浜彦三郎,スズカイーグル,ヤマニンブロンコ,4:４歳以上,670.0
1974/06/23,3中京4,雨,11,5歳以上400万下,,ダ1700,5,良,1:47.7,,トヨハタローズ,清水英次,柳田次男,スズカサウンド,モアーフォード,4:４歳以上,380.0
1974/06/22,3中京3,曇,1,3歳,,ダ1000,8,重,1:03.4,,ミスマンリー,河内洋,武田作十郎,イーグルパイン,キームーン,1:２歳,100.0
1974/06/22,3中京3,曇,2,4歳未勝利,,ダ1600,9,重,1:41.6,,ウキホマレ,橋口満朗,渋川久作,エゾノセンプウ,エステホース,2:３歳,140.0
