開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/04/06,2中山5,晴,2,4歳未出走,,ダ1200,15,良,1:13.0,,バンクーバー,田村正光,梶与四松,レンオー,マイシュンレイ,2:３歳,140.0
1974/04/06,2中山5,晴,3,4歳未勝利,,ダ1200,8,良,1:14.4,,ラウンドルースター,出口明見,矢倉玉男,タニシンカタトラ,タマダレフジ,2:３歳,140.0
1974/04/06,2中山5,晴,4,5歳以上未勝利,,障2710,6,良,3:05.1,,サクラオンリー,山田展裕,久保田彦之,ペルセポリス,モリイブキ,4:４歳以上,420.0
1974/04/06,2中山5,晴,5,4歳未勝利,,ダ1200,11,良,1:13.4,,カズユキ,増沢末夫,佐藤正二,トビテル,ニシノピット,2:３歳,140.0
1974/04/06,2中山5,晴,6,4歳未勝利,,ダ1200,11,良,1:13.6,,ミマキローズ,津曲忠美,石毛善衛,タニフレッチ,ゴールドウイン,2:３歳,140.0
1974/04/06,2中山5,晴,7,4歳未勝利,,ダ1700,11,良,1:48.4,,チョウメイ,岡部幸雄,稲葉秀男,ハクムソウ,ミスダイト,2:３歳,140.0
1974/04/06,2中山5,晴,8,若葉賞(200万下),,芝1800,11,良,1:51.4,,ドウカンオンリー,山田要一,小林勘治郎,ヒタチフジ,トウコウエルザ,2:３歳,380.0
1974/04/06,2中山5,晴,9,5歳以上,,芝1800,9,良,1:51.5,,タクヨシ,堀井雅広,松永光雄,サンポウ,ヌアージターフ,4:４歳以上,580.0
1974/04/06,2中山5,晴,10,フラワーC(OP),,芝1600,14,良,1:37.8,,タマキジョー,中野栄治,仲住達弥,キャッシュボア,メジロチトセ,2:３歳,640.0
1974/04/06,2中山5,晴,11,春風賞(400万下),,芝2000,13,良,2:04.9,,パワーライフ,郷原洋行,宮沢今朝太郎,サーシンボリ,コマヒエン,4:４歳以上,580.0
1974/04/06,2中山5,晴,12,5歳以上700万下,,芝1600,15,良,1:36.4,,ロックプリンス,蛯沢誠治,成宮明光,メジロターマリン,パラマス,4:４歳以上,460.0
1974/04/06,2阪神5,晴,1,4歳未勝利,,芝1900,10,良,1:58.7,,バリメラエース,西谷達男,上田武司,キャスターヒロー,バンブーナスコ,2:３歳,140.0
1974/04/06,2阪神5,晴,2,4歳未勝利,,芝1900,8,良,1:59.4,,オーゴン,福永洋一,伊藤修司,オーナークイン,テルズキ,2:３歳,140.0
1974/04/06,2阪神5,晴,3,5歳以上未勝利,,障2600,7,良,2:56.5,,モングースミライチ,夏村洋一,夏村辰男,マークリダンサー,リュウワーレリック,4:４歳以上,420.0
1974/04/06,2阪神5,晴,4,4歳未勝利,,芝1900,10,良,1:59.2,,ファインパワー,簗田善則,福島角一,ランチャー,エスプリ,2:３歳,140.0
1974/04/06,2阪神5,晴,5,5歳以上300万下,,障2600,7,良,2:53.8,,ニホンピロスピード,田島信行,服部正利,キンセンリュウ,ニュージャガー,4:４歳以上,460.0
1974/04/06,2阪神5,晴,6,4歳200万下,,芝1600,8,良,1:38.1,,マサオール,稲部和久,諏訪佐市,ニットウエイカン,スコールサンダー,2:３歳,260.0
1974/04/06,2阪神5,晴,7,れんげ賞(200万下),,芝1600,6,良,1:37.7,,ハギノキング,福永洋一,伊藤修司,ファインマッハ,マイテイオーシャン,2:３歳,380.0
1974/04/06,2阪神5,晴,8,5歳以上,,芝2000,6,良,2:02.3,,カリーナエース,佐々木昭次,田中康三,ヒデハヤテ,イーストリバー,4:４歳以上,580.0
1974/04/06,2阪神5,晴,9,伊丹特別(500万下),,芝2000,11,良,2:03.1,,シュンサクオーザ,飯田明弘,小林稔,マチカネタロー,アウオーダー,4:４歳以上,670.0
