開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/09/28,3阪神7,晴,1,3歳勝入,,ダ1200,8,重,1:16.9,,トウカイリュウ,五十嵐忠男,田所秀雄,カグヤマ,マイコタカラ,1:２歳,200.0
1974/09/28,3阪神7,晴,2,3歳未勝利,,ダ1100,14,重,1:09.0,,タニノプルーム,上野清章,伊藤修司,ケイシュウブルース,シロバトランサー,1:２歳,140.0
1974/09/28,3阪神7,晴,3,4歳以上勝入,,ダ1800,5,重,1:57.5,,ハツノタカラ,領家政蔵,田中良平,クニノリュウコ,アラブエース,3:３歳以上,240.0
1974/09/28,3阪神7,晴,4,4歳未勝利,,ダ1700,12,重,1:51.2,,ツリガネコマチ,野元昭,松井麻之助,メトロゴーシン,ミカワールド,2:３歳,140.0
1974/09/28,3阪神7,晴,5,4歳以上勝入300万円以下,,障2600,7,重,2:54.6,,ノボルウイン,小川行雄,戌亥信義,シューエイ,マルセングレーム,3:３歳以上,490.0
1974/09/28,3阪神7,晴,6,3歳新馬,,ダ1100,12,稍,1:08.5,,タニノサイアス,太宰義人,中村好夫,ソロナエビス,メイセイヒカリ,1:２歳,200.0
1974/09/28,3阪神7,晴,7,4歳未勝利,,ダ1700,12,稍,1:50.7,,ナトリ,松田幸春,松田由太郎,ベロナファイヤー,ストラビンスキー,2:３歳,140.0
1974/09/28,3阪神7,晴,8,蓬彦峡特別(400万下),,ダ1800,16,稍,1:54.9,,バリオン,鹿戸明,小川佐助,アウオーダー,ヤシマストロング,3:３歳以上,600.0
1974/09/28,3阪神7,晴,9,4歳以上200万下,,ダ1800,12,稍,1:55.6,,ダイイチイケズキ,境直行,清田十一,ローズラニー,ヤマハヤテ,3:３歳以上,320.0
1974/09/28,3阪神7,晴,10,セプテンバーハンデキ(700万下),,芝1600,13,良,1:35.4,,サチモシロー,福永洋一,柳田次男,ラッキーオイチ,メジロジゾウ,3:３歳以上,670.0
1974/09/28,3阪神7,晴,11,豊中特別(500万下),,ダ1700,9,良,1:47.9,,ケイスパーコ,池江泰郎,浅見国一,ヤマニモトリュウ,バンブータマナー,3:３歳以上,670.0
1974/09/28,3阪神7,晴,12,4歳以上200万下,,ダ1800,12,良,1:55.8,,レイクビレン,新川恵,布施正,エミノホープ,ヤマニンカートル,3:３歳以上,320.0
1974/09/22,5東京6,雨,1,3歳未勝利,,芝1200,12,稍,1:13.0,,アイアンサミー,森安重勝,森安弘昭,シャダイミンク,ハーフリンガー,1:２歳,140.0
1974/09/22,5東京6,雨,2,3歳新馬,,芝1200,8,稍,1:12.4,,グレートシャープ,作田誠二,見上恒芳,ヤシオゴールド,クラユタカ,1:２歳,200.0
1974/09/22,5東京6,雨,3,4歳未勝利,,ダ1400,9,稍,1:27.4,,ロッキーフラッグ,竹原啓二,松山吉三郎,グラシアス,サイモンライト,2:３歳,140.0
1974/09/22,5東京6,雨,4,4歳以上未勝利,,障2820,5,稍,3:08.3,,アイガーフォンテン,小柳由春,西塚十勝,イマームターフ,ゼンザカブト,3:３歳以上,420.0
1974/09/22,5東京6,雨,5,4歳未勝利,,ダ1400,9,稍,1:26.9,,アラカワダイタン,田村正光,梶与四松,ニシノギャラデイ,ブライヤア,2:３歳,140.0
1974/09/22,5東京6,雨,6,4歳以上200万下,,ダ1600,13,稍,1:38.3,,レベルコモア,加賀武見,阿部正太郎,マルキトウコウ,メジロハママツ,3:３歳以上,320.0
1974/09/22,5東京6,雨,7,アラブ3歳S(OP),,ダ1400,12,稍,1:28.4,,エンザンオー,徳吉一己,藤本晋,ホテイ,ハヤデンコー,1:２歳,240.0
1974/09/22,5東京6,雨,8,4歳以上500万下,,芝1600,12,稍,1:36.8,,チェリーエース,嶋田潤,藤本冨良,マツノアラシ,ダイケイショウ,3:３歳以上,460.0
