開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/07/06,3中京7,曇,5,4歳200万下,,ダ1600,13,重,1:41.0,,マサレッドスター,丸山雅夫,夏村辰男,テルズキ,マチカネノイチ,2:３歳,260.0
1974/07/06,3中京7,曇,6,4歳500万下,,芝1800,10,重,1:52.4,,ユウゲン,田島信行,田中良平,サチノパワー,ミスストー,2:３歳,400.0
1974/07/06,3中京7,曇,7,4歳500万下,,芝1800,11,重,1:53.7,,アサヒマリー,田島良保,斉藤義美,キヨリューズキ,タケエース,2:３歳,400.0
1974/07/06,3中京7,曇,8,5歳以上200万下,,ダ1700,8,重,1:46.6,,グッドフォーチュン,伊藤稔,橋田俊三,ヒカルオーカン,カズトピオ,4:４歳以上,280.0
1974/07/06,3中京7,曇,9,木曽川特別(700万下),,芝2000,8,重,2:04.8,,カルホーン,鎌田光也,松田由太郎,ヤマニンブロンコ,マチカネタロー,4:４歳以上,670.0
1974/07/06,3中京7,曇,10,えのき賞(200万下),,芝1700,14,重,1:45.8,,スカイムーン,押田年郎,坂口正二,ベルトップ,ヤマニンカートル,2:３歳,380.0
1974/07/06,3中京7,曇,11,5歳以上400万下,,ダ1600,12,重,1:40.3,,トーシュン,鎌田光也,松田由太郎,ヤマニンシプリ,カワセエース,4:４歳以上,570.0
1974/06/30,1札幌3,曇,1,3歳新馬,,ダ1000,8,良,1:01.7,,ロングフアスト,松田幸春,松田由太郎,シャトードシンボリ,ホースメンタチバナ,1:２歳,200.0
1974/06/30,1札幌3,曇,2,3歳新馬,,ダ1000,8,良,1:02.0,,ロングホーク,松田幸春,松田由太郎,ネス,ウエスタンパレード,1:２歳,200.0
1974/06/30,1札幌3,曇,3,4歳未勝利,,ダ1800,7,良,1:56.2,,ヒトミジャガー,小林常泰,古山良司,シーロマン,ライバフジ,2:３歳,140.0
1974/06/30,1札幌3,晴,4,4歳未勝利,,ダ1800,8,良,1:57.9,,ロムカホー,稲葉的海,日迫清,ミルフォードエース,ロイヤルドール,2:３歳,140.0
1974/06/30,1札幌3,晴,5,4歳以上200万下,,ダ1800,13,良,1:55.1,,オーリンダー,福永洋一,玉谷敬治,パッションカマダ,タニマノボリ,3:３歳以上,320.0
1974/06/30,1札幌3,晴,6,4歳以上400万下,,ダ1800,8,良,1:54.1,,クリアスカ,石塚信広,吉野勇,プレートターフ,ネバーオンワード,3:３歳以上,420.0
1974/06/30,1札幌3,晴,7,えりも特別(200万下),,ダ2000,7,良,2:08.5,,インターシャレード,熊谷忠,工藤嘉見,ハマノチャイナ,シーフラッグ,3:３歳以上,480.0
1974/06/30,1札幌3,晴,8,札幌日経賞(OP),,ダ1800,5,良,1:51.9,,ホウシュウエイト,福永洋一,日迫清,ホーオーテイ,キョウエイアタック,3:３歳以上,760.0
1974/06/30,1札幌3,晴,9,エルムS(500万下),,ダ1800,7,良,1:53.9,,スイートチェリー,池上昌弘,保田隆芳,タケノテンプウ,シルバーボード,3:３歳以上,670.0
1974/06/30,1札幌3,晴,10,4歳以上400万下,,ダ1800,9,良,1:53.4,,シンコウスター,赤羽秀男,仲住芳雄,ダルジン,マイラーニセイ,3:３歳以上,420.0
1974/06/30,3中山6,小雨,1,4歳未勝利,,ダ1200,7,重,1:12.6,,フレッシュクイン,小迫次男,本郷重彦,シャダイピーチ,ハーバーボーイ,2:３歳,140.0
1974/06/30,3中山6,曇,2,4歳以上勝入,,ダ1700,6,重,1:48.2,,ヤマサンツバメ,長嶋新八朗,清田十一,アイズムサシ,ハニーヒーロー,3:３歳以上,240.0
1974/06/30,3中山6,小雨,3,4歳以上勝入300万円以下,,障2710,5,重,3:01.4,,コダマアゲイン,榮森己喜男,高橋英夫,ツユコ,キクノエタン,3:３歳以上,490.0
