開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/03/23,2中山1,晴,9,鹿島特別(700万下),,芝2000,9,良,2:04.1,,ヒデヤオーザ,石塚信広,稗田敏男,サンタイヨー,サツキエイカン,4:４歳以上,670.0
1974/03/23,2中山1,晴,10,山桜賞(200万下),,芝1800,14,良,1:51.6,,アイテイシロー,柴田政人,久保田金造,キャッシュボア,トウコウエルザ,2:３歳,380.0
1974/03/23,2中山1,晴,11,5歳以上400万下,,芝1600,11,良,1:37.4,,ホーオーブゼン,柴田政人,稗田善彦,ゴールデンターナー,サガミオー,4:４歳以上,380.0
1974/03/23,2阪神1,晴,1,4歳未勝利,,芝1400,9,良,1:26.3,,センコウランド,南井克巳,杉村政春,ジョーダガー,ミスタオメ,2:３歳,140.0
1974/03/23,2阪神1,晴,2,4歳未勝利,,芝1600,7,良,1:40.2,,サイコータカフジ,福永洋一,内田繁三,セピア,エスプリ,2:３歳,140.0
1974/03/23,2阪神1,晴,3,4歳未勝利,,芝1600,7,良,1:39.1,,ヤマニンチューダー,高橋隆,大久保石松,バンブーナスコ,オーナークイン,2:３歳,140.0
1974/03/23,2阪神1,晴,4,4歳200万下,,芝1900,7,良,1:59.3,,ニシライオー,中野勝也,吉田三郎,ロングアイアン,ファインパーシア,2:３歳,260.0
1974/03/23,2阪神1,晴,5,5歳以上未勝利,,障2600,7,良,2:57.0,,アサヒダイセツ,小川行雄,渋川久作,オオサカ,タニノヒロ,4:４歳以上,420.0
1974/03/23,2阪神1,曇,6,4歳未勝利,,芝1400,8,良,1:25.9,,タニノコダマ,小島貞博,戸山為夫,ランチャー,シャダイウエイ,2:３歳,140.0
1974/03/23,2阪神1,晴,7,4歳500万下,,芝1600,9,良,1:36.7,,ラッキーオイチ,久保一秋,吉永猛,ホウスウセダン,ネプチューオー,2:３歳,400.0
1974/03/23,2阪神1,曇,8,菜の花賞(200万下),,芝1900,7,良,1:58.7,,ネバードール,武田博,武田文吾,マイテイオーシャン,ファインマッハ,2:３歳,380.0
1974/03/23,2阪神1,晴,9,4歳,,芝1600,6,良,1:37.3,,ハマノターキン,小島貞博,戸山為夫,エドワールド,セントビルダー,2:３歳,450.0
1974/03/23,2阪神1,晴,10,スプリングハンデキャ(800万下),,芝1600,7,良,1:36.7,,ユウケンザン,武田博,武田文吾,ハシストーム,ボージェスト,4:４歳以上,720.0
1974/03/23,2阪神1,晴,11,三田特別(400万下),,芝2000,9,良,2:03.9,,シュンサクオーザ,飯田明弘,小林稔,ヤマニンジャガー,マルブツパンチ,4:４歳以上,580.0
1974/03/23,2阪神1,晴,12,5歳以上700万下,,芝1900,6,良,1:58.5,,サンワロクザン,安田伊佐夫,栗田勝,エリモキング,ニッセキホマレ,4:４歳以上,460.0
1974/03/23,1小倉1,曇,1,4歳100万下,,芝1800,8,良,1:56.0,,キンショウパーク,熊谷忠,中村覚之助,シゲタカマサル,アジヒカリ,2:３歳,140.0
1974/03/23,1小倉1,曇,2,4歳未勝利,,芝1700,11,良,1:46.1,,ハードリトヨハタ,四位満教,柳田次男,タイセイスズラン,エリモセンプウ,2:３歳,140.0
1974/03/23,1小倉1,晴,3,4歳未勝利,,芝1700,12,良,1:46.0,,シャダイシュバリエ,丸山雅夫,夏村辰男,ニホントーア,マルブツケント,2:３歳,140.0
1974/03/23,1小倉1,晴,4,4歳未勝利,,芝1700,11,良,1:46.8,,リュウシンザン,市丸繁,田中康三,タニノマイティー,ミセンノヒカリ,2:３歳,140.0
1974/03/23,1小倉1,晴,5,4歳200万下,,芝1800,11,良,1:50.8,,ダテパーパスオー,北橋修二,松元正雄,ワイエムムーティエ,ネプサクラ,2:３歳,260.0
