開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/10/13,1福島4,曇,5,4歳以上200万下,,芝1800,7,良,1:50.3,,エクサセイカン,鎌田祐一,小西喜蔵,ハギシバオー,エリモガーネット,3:３歳以上,320.0
1974/10/13,1福島4,曇,6,4歳以上200万下,,芝1700,7,良,1:44.7,,ムーンサルト,市丸繁,田中康三,メジロヒメジ,トビデンコウ,3:３歳以上,320.0
1974/10/13,1福島4,曇,7,三春特別(OP),,芝1800,10,良,1:52.2,,アイズムサシ,徳吉一己,仲住達弥,サラン,ハニーヒーロー,3:３歳以上,270.0
1974/10/13,1福島4,曇,8,勿来特別(400万下),,芝1800,7,良,1:50.5,,アローフォンテン,堀井雅広,宮沢今朝太郎,ヤングローズ,マルガリータ,3:３歳以上,600.0
1974/10/13,1福島4,曇,9,河北新報杯(700万下),,芝1800,6,良,1:49.6,,サンセイオーザ,畠山重則,勝又忠,リンネルンド,マサノヒカリ,3:３歳以上,670.0
1974/10/13,1福島4,曇,10,4歳以上200万下,,芝1800,7,良,1:51.3,,チヨダタイガー,古賀正俊,古賀嘉蔵,ヒデユタカ,ブッセンジャンボ,3:３歳以上,320.0
1974/10/13,4中山4,雨,1,3歳未勝利,,ダ1200,9,重,1:14.2,,ホーオータカチホ,柴田政人,稗田善彦,ハギヒリュウ,ドウカンレッド,1:２歳,140.0
1974/10/13,4中山4,雨,2,3歳新馬,,ダ1200,11,重,1:14.0,,セダンボーイ,郷原洋行,斉藤,ハーバーヤング,スガソロン,1:２歳,200.0
1974/10/13,4中山4,雨,3,4歳以上未勝利,,障2710,5,重,3:04.8,,モリイブキ,高山裕,中野吉太郎,フタバミノル,ダイニゲッコウリウ,3:３歳以上,420.0
1974/10/13,4中山4,雨,4,3歳200万下,,ダ1200,6,不,1:13.1,,ラウンドイエロー,出口明見,矢倉玉男,アイアンパレード,ミヤコメルド,1:２歳,240.0
1974/10/13,4中山4,雨,5,4歳以上200万下,,ダ1700,8,不,1:47.3,,ヒメジジョー,矢野照正,中村広,サクヤコ,マルハチオー,3:３歳以上,320.0
1974/10/13,4中山4,雨,6,4歳以上200万下,,ダ1700,8,不,1:47.0,,トーハイ,郷原洋行,飯塚好次,ハギセイウン,ブルートウショウ,3:３歳以上,320.0
1974/10/13,4中山4,雨,7,短距離特別(400万下),,芝1200,10,重,1:11.9,,チドリジョー,佐藤等,田中和一郎,ホワイトベル,スピードリッチ,3:３歳以上,600.0
1974/10/13,4中山4,雨,8,4歳以上500万下,,ダ1800,6,不,1:53.6,,バルールターフ,嶋田功,仲住達弥,ニューウエルス,ソーダライト,3:３歳以上,460.0
1974/10/13,4中山4,雨,9,オールカマー(OP),,芝2000,9,不,2:04.4,,イチフジイサミ,郷原洋行,松永光雄,ヌアージターフ,ロイヤルスプリンタ,3:３歳以上,1400.0
1974/10/13,4中山4,雨,10,牝馬特別(500万下),,芝1800,11,不,1:51.0,,カミノチドリ,岡部幸雄,高橋英夫,マイシャン,クリスズ,3:３歳以上,670.0
1974/10/13,4中山4,雨,11,4歳以上200万下,,ダ1700,7,不,1:47.6,,ゼニス,柴田政人,松永光雄,サンワエイト,ライバフジ,3:３歳以上,320.0
1974/10/13,5京都4,曇,1,3歳未勝利,,ダ1200,8,良,1:18.7,,サヨチカラ,稲部和久,諏訪佐市,ヤワタムサシ,ヤマサレデイ,1:２歳,100.0
1974/10/13,5京都4,曇,2,3歳未勝利,,ダ1200,11,良,1:14.9,,ロードカップ,川端義雄,高橋直,ブルーウエスト,アサダイコク,1:２歳,140.0
1974/10/13,5京都4,曇,3,4歳以上200万下,,ダ1400,12,良,1:28.1,,キラー,池添兼雄,大久保石松,セレリーナ,カワセエース,3:３歳以上,320.0
