開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/02/23,1阪神1,曇,7,4歳200万下,,芝1600,15,不,1:42.7,,レイクルーラー,吉岡八郎,坂口正二,ミスターローラン,タニノホマレ,2:３歳,260.0
1974/02/23,1阪神1,曇,8,山藤賞(200万下),,芝1600,9,不,1:42.0,,モアーキャッスル,鹿戸明,小川佐助,シャダイブルース,ミカファスト,2:３歳,380.0
1974/02/23,1阪神1,曇,9,5歳以上400万下,,芝1900,12,不,2:04.1,,ラシャオー,二ツ森馨,渋川久作,ワラオンワード,ヤマキダイヤ,4:４歳以上,380.0
1974/02/23,1阪神1,曇,10,仁川S(OP),,芝2000,7,不,2:08.2,,フイドール,武田博,武田文吾,ケイリュウシンゲキ,ホースメンビレッジ,4:４歳以上,760.0
1974/02/23,1阪神1,曇,11,千里山特別(500万下),,芝1900,11,不,2:04.2,,バンブーミサ,武邦彦,武田作十郎,マチカネタロー,エリモサカエ,4:４歳以上,670.0
1974/02/23,1阪神1,曇,12,5歳以上200万下,,芝1600,12,不,1:42.8,,エドサカエ,松本善登,内田繁三,センコウランナー,オグラビーイチ,4:４歳以上,280.0
1974/02/17,2東京8,曇,1,4歳以上100万下,,ダ1400,6,良,1:30.3,,ビーシーエース,山田則弘,柴田恒次郎,フジツヨシ,ゼネラルホープ,3:３歳以上,140.0
1974/02/17,2東京8,曇,2,4歳未勝利,,ダ1400,15,良,1:26.0,,ハセノクイン,岩崎善四郎,久保田彦之,モンテダイオー,コウリョウ,2:３歳,140.0
1974/02/17,2東京8,曇,3,4歳未勝利,,ダ1600,13,良,1:41.8,,ラウンドフアーザー,吉沢宗一,稲葉幸夫,ダンクローバー,フジハイクイン,2:３歳,140.0
1974/02/17,2東京8,曇,4,5歳以上勝入600万円以下,,障2700,9,良,3:00.2,,ヒロサンダー,山田展裕,久保田彦之,エドヒロマサ,ララミーシャダイ,4:４歳以上,530.0
1974/02/17,2東京8,曇,5,4歳新馬,,芝1200,15,良,1:13.2,,サントネール,中島啓之,奥平真治,アサヒビクトリア,ボストンエース,2:３歳,170.0
1974/02/17,2東京8,曇,6,4歳200万下,,ダ1600,10,良,1:39.3,,ファインプラザ,大崎昭一,柴田寛,ハーバーイーグル,キングシャダイ,2:３歳,260.0
1974/02/17,2東京8,曇,7,ヒヤシンス賞(500万下),,芝1800,12,良,1:48.7,,ミホノフォード,柴田政人,高松三太,フェアーリュウ,キャメロット,2:３歳,580.0
1974/02/17,2東京8,曇,8,5歳以上400万下,,ダ1600,9,良,1:40.2,,ゴーリュウ,岡部幸雄,鈴木清,サンセイダイヤ,トクノポリック,4:４歳以上,380.0
1974/02/17,2東京8,曇,9,目黒記念(OP),,芝2500,11,良,2:34.5,,ヒロクニ,加賀武見,西塚十勝,ヌアージターフ,イナボレス,4:４歳以上,2000.0
1974/02/17,2東京8,曇,10,短距離特別(700万下),,ダ1400,10,良,1:24.7,,ロイヤルタカシ,増田久,橋本輝雄,アオブエ,ヤマモンド,4:４歳以上,670.0
1974/02/17,2東京8,曇,11,5歳以上200万下,,ダ1600,10,良,1:39.6,,サリュウキング,関口健太郎,小西喜蔵,バロンシンボリ,ニシノソネラ,4:４歳以上,280.0
1974/02/17,2中京2,晴,1,4歳未勝利,,ダ1600,9,良,1:47.5,,ヤマツバキ,今岡正,坂田正行,プリマス,マルブツシュウホウ,2:３歳,80.0
1974/02/17,2中京2,晴,2,4歳未勝利,,ダ1700,6,良,1:52.0,,ロングアイアン,目黒正徳,大根田裕也,ササキオーザ,ブッセンホルテ,2:３歳,140.0
1974/02/17,2中京2,曇,3,4歳未勝利,,ダ1700,5,良,1:50.5,,パッションカマダ,安田富男,菊池一雄,ヤマニンナーダ,ロングロイヤル,2:３歳,0.0
