開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/05/12,1新潟8,晴,7,4歳200万下,,芝1800,12,良,1:51.6,,シンストーム,矢野一博,尾形藤吉,ミノルトウコウ,マルハチオー,2:３歳,260.0
1974/05/12,1新潟8,晴,8,みずばしょう特別(200万下),,芝1600,11,良,1:36.7,,アサヒマリー,東信二,斉藤義美,ヤクモホマレ,トラックパーシア,2:３歳,380.0
1974/05/12,1新潟8,晴,9,金北山特別(400万下),,芝1600,13,良,1:36.9,,モンパルナス,安田富男,加藤修甫,リュウラップ,アローフォンテン,4:４歳以上,580.0
1974/05/12,1新潟8,晴,10,関屋記念(OP),,芝1800,13,良,1:48.9,,ノボルトウコウ,安田富男,加藤朝治郎,ハクサンホマレ,ニシノシラオキ,4:４歳以上,1200.0
1974/05/12,1新潟8,晴,11,5歳以上200万下,,芝1900,10,良,1:58.0,,ナスノヤヨイ,徳吉一己,森末之助,イチコトブキ,ヤシマトラック,4:４歳以上,280.0
1974/05/12,3東京8,晴,1,4歳未勝利,,ダ1600,9,良,1:39.4,,トウショウロック,加賀武見,阿部正太郎,ジョリーカブル,ハーバーライフ,2:３歳,140.0
1974/05/12,3東京8,晴,2,5歳以上勝入300万円以下,,障2700,12,良,2:58.1,,カシハタ,渡辺修一,中村広,エドヒロマサ,スガユキ,4:４歳以上,490.0
1974/05/12,3東京8,晴,3,4歳未勝利,,ダ1400,12,良,1:28.2,,サウンドホープ,清水利章,藤本冨良,マツノスガタ,サンタイガー,2:３歳,140.0
1974/05/12,3東京8,晴,4,4歳未勝利,,ダ1600,10,良,1:41.6,,ホリマロニエ,中野渡清一,本郷重彦,エゾホーザン,キャプテンシンボリ,2:３歳,140.0
1974/05/12,3東京8,晴,5,4歳200万下,,芝1600,12,良,1:38.2,,メイキッス,柴田政人,高松三太,ダイセツリュウ,ヒデカゲツ,2:３歳,260.0
1974/05/12,3東京8,晴,6,4歳200万下,,芝1400,8,良,1:25.0,,セルエース,柴田政人,柴田欣也,コレシゲ,トクソブリン,2:３歳,260.0
1974/05/12,3東京8,晴,7,ローズS(500万下),,芝1800,6,良,1:48.9,,キャメロット,加賀武見,小西喜蔵,エクセルラナー,トキノオウシン,2:３歳,580.0
1974/05/12,3東京8,晴,8,5歳以上400万下,,芝1800,6,良,1:50.7,,アカネホーオー,星野信幸,橋本輝雄,ホウヨウスイート,アルフ,4:４歳以上,380.0
1974/05/12,3東京8,晴,9,アルゼンチンジョッキ(OP),,芝2400,8,良,2:28.2,,トーヨーアサヒ,小島太,古山良司,ヒロクニ,スモールキング,4:４歳以上,1800.0
1974/05/12,3東京8,晴,10,秩父特別(700万下),,芝1600,11,良,1:36.3,,コウテツオー,吉永正人,松山吉三郎,サガジョウ,ヤクモプリンセス,4:４歳以上,670.0
1974/05/12,3東京8,晴,11,5歳以上400万下,,芝1600,10,良,1:37.7,,ヒダケンミ,森安重勝,森安弘昭,ローヤルオーシャン,ウエスタンローズ,4:４歳以上,380.0
1974/05/12,3京都8,晴,1,4歳未勝利,,ダ1900,10,良,2:04.1,,クニノマツカゼ,目野哲也,宇田明彦,ホウスウレコード,ニューバウンドレス,2:３歳,140.0
1974/05/12,3京都8,晴,2,4歳未勝利,,ダ1900,10,良,2:05.0,,ヒデカチドキ,福永洋一,伊藤修司,ミカワールド,センコウオー,2:３歳,140.0
1974/05/12,3京都8,晴,3,4歳未勝利,,ダ1900,11,良,2:05.3,,ハシユウシュン,福永甲,内藤繁春,ストラビンスキー,ファーストダマン,2:３歳,140.0
1974/05/12,3京都8,晴,4,4歳200万下,,ダ1800,7,良,1:58.3,,ヤマニンナーダ,池江泰郎,浅見国一,ツキノタイショウ,キタノハナコ,2:３歳,260.0
